Date,Close,Volume,Open,High,Low
03/01/2024,$0.3521,"205,576",$0.37,$0.3778,$0.3427
02/29/2024,$0.362,"114,543",$0.416,$0.4162,$0.3616
02/28/2024,$0.4176,"148,635",$0.39,$0.43,$0.3847
02/27/2024,$0.371,"103,535",$0.36,$0.40,$0.36
02/26/2024,$0.358,"297,316",$0.36,$0.3989,$0.34
02/23/2024,$0.3515,"509,893",$0.3283,$0.38,$0.32
02/22/2024,$0.3385,"467,178",$0.34,$0.34,$0.301
02/21/2024,$0.316,"112,287",$0.344,$0.3539,$0.3126
02/20/2024,$0.341,"64,032",$0.37,$0.37,$0.3405
02/16/2024,$0.359,"715,335",$0.3551,$0.3802,$0.3398
02/15/2024,$0.3518,"67,408",$0.38,$0.3896,$0.34
02/14/2024,$0.3769,"558,418",$0.39,$0.405,$0.301
02/13/2024,$0.4001,"75,540",$0.40,$0.44,$0.40
02/12/2024,$0.3925,"103,181",$0.3904,$0.40,$0.3901
02/09/2024,$0.39,"79,681",$0.3701,$0.3995,$0.3701
02/08/2024,$0.374,"39,210",$0.385,$0.39,$0.37
02/07/2024,$0.371,"61,008",$0.38,$0.40,$0.36
02/06/2024,$0.385,"33,686",$0.38,$0.40,$0.38
02/05/2024,$0.385,"20,443",$0.39,$0.399,$0.385
02/02/2024,$0.39,"34,900",$0.39,$0.4099,$0.38
02/01/2024,$0.403,"89,745",$0.395,$0.405,$0.38
01/31/2024,$0.3901,"255,697",$0.411,$0.43,$0.39
01/30/2024,$0.42,"125,180",$0.43,$0.43,$0.41
01/29/2024,$0.43,"107,485",$0.4375,$0.4375,$0.425
01/26/2024,$0.433,"26,142",$0.431,$0.46,$0.431
01/25/2024,$0.431,"70,283",$0.4046,$0.45,$0.4046
01/24/2024,$0.449,"121,279",$0.46,$0.46,$0.4371
01/23/2024,$0.4659,"122,681",$0.4736,$0.4899,$0.45
01/22/2024,$0.461,"248,556",$0.415,$0.478,$0.415
01/19/2024,$0.4178,"41,550",$0.4199,$0.4199,$0.415
01/18/2024,$0.4173,"85,261",$0.4145,$0.4199,$0.40
01/17/2024,$0.4122,"71,320",$0.41,$0.4194,$0.391
01/16/2024,$0.4059,"29,162",$0.3872,$0.4196,$0.3872
01/12/2024,$0.4067,"54,227",$0.4096,$0.4096,$0.392
01/11/2024,$0.406,"34,866",$0.40,$0.4093,$0.392
01/10/2024,$0.398,"86,169",$0.4098,$0.4198,$0.395
01/09/2024,$0.4078,"122,468",$0.4059,$0.4199,$0.3962
01/08/2024,$0.4114,"48,548",$0.4071,$0.4114,$0.4001
01/05/2024,$0.391,"68,422",$0.3923,$0.4199,$0.3805
01/04/2024,$0.4071,"56,782",$0.3923,$0.4078,$0.3923
01/03/2024,$0.3925,"54,924",$0.415,$0.4198,$0.3925
01/02/2024,$0.415,"68,279",$0.42,$0.42,$0.41
12/29/2023,$0.4102,"52,758",$0.4006,$0.4199,$0.4006
12/28/2023,$0.4126,"149,224",$0.40,$0.42,$0.3995
12/27/2023,$0.4063,"69,565",$0.3937,$0.4101,$0.3933
12/26/2023,$0.41,"87,372",$0.4101,$0.4101,$0.3933
12/22/2023,$0.4204,"194,767",$0.44,$0.44,$0.3936
12/21/2023,$0.4343,"62,009",$0.43,$0.45,$0.42
12/20/2023,$0.429,"142,233",$0.43,$0.4398,$0.42
12/19/2023,$0.4299,"46,577",$0.45,$0.45,$0.42
12/18/2023,$0.42,"136,666",$0.42,$0.4629,$0.42
12/15/2023,$0.4251,"125,547",$0.4331,$0.4547,$0.425
12/14/2023,$0.448,"164,098",$0.437,$0.47,$0.4119
12/13/2023,$0.4108,"242,001",$0.3925,$0.42,$0.3925
12/12/2023,$0.3925,"174,832",$0.40,$0.40,$0.39
12/11/2023,$0.3956,"130,399",$0.4249,$0.4249,$0.38
12/08/2023,$0.4033,"399,676",$0.4155,$0.4176,$0.3599
12/07/2023,$0.421,"144,131",$0.4133,$0.4372,$0.401
12/06/2023,$0.397,"104,423",$0.43,$0.43,$0.3822
12/05/2023,$0.4145,"107,971",$0.4401,$0.4448,$0.4145
12/04/2023,$0.4401,"29,951",$0.4342,$0.445,$0.4301
12/01/2023,$0.43,"89,803",$0.43,$0.4399,$0.4145
11/30/2023,$0.439,"37,879",$0.411,$0.439,$0.411
11/29/2023,$0.42,"25,269",$0.42,$0.458,$0.40
11/28/2023,$0.4499,"50,407",$0.464,$0.47,$0.445
11/27/2023,$0.461,"439,451",$0.4703,$0.4845,$0.438
11/24/2023,$0.4638,"172,612",$0.44,$0.465,$0.4281
11/22/2023,$0.4349,"384,558",$0.40,$0.44,$0.39
11/21/2023,$0.3851,"208,288",$0.40,$0.4298,$0.385
11/20/2023,$0.391,"224,112",$0.4305,$0.4305,$0.34
11/17/2023,$0.41,"598,161",$0.37,$0.4523,$0.37
11/16/2023,$0.3669,"137,335",$0.32,$0.3669,$0.32
11/15/2023,$0.361,"245,922",$0.3302,$0.37,$0.32
11/14/2023,$0.3401,"386,383",$0.311,$0.36,$0.30
11/13/2023,$0.30,"300,178",$0.30,$0.303,$0.29
11/10/2023,$0.2999,"865,144",$0.31,$0.3333,$0.285
11/09/2023,$0.3239,"237,745",$0.331,$0.331,$0.31
11/08/2023,$0.339,"131,230",$0.335,$0.3399,$0.33
11/07/2023,$0.339,"225,400",$0.335,$0.3469,$0.335
11/06/2023,$0.335,"352,442",$0.3342,$0.3436,$0.3342
11/03/2023,$0.3335,"434,643",$0.3499,$0.3499,$0.3251
11/02/2023,$0.338,"305,909",$0.337,$0.3426,$0.3303
11/01/2023,$0.3334,"264,558",$0.35,$0.351,$0.3204
10/31/2023,$0.35,"173,759",$0.3799,$0.38,$0.342
10/30/2023,$0.3596,"135,193",$0.37,$0.3794,$0.3532
10/27/2023,$0.37,"90,058",$0.38,$0.38,$0.37
10/26/2023,$0.379,"72,624",$0.378,$0.38,$0.361
10/25/2023,$0.3752,"230,476",$0.389,$0.399,$0.375
10/24/2023,$0.38,"58,169",$0.3885,$0.3885,$0.3752
10/23/2023,$0.3779,"318,329",$0.375,$0.3874,$0.3704
10/20/2023,$0.37,"93,352",$0.38,$0.38,$0.361
10/19/2023,$0.372,"226,073",$0.38,$0.39,$0.37
10/18/2023,$0.3791,"339,249",$0.38,$0.3886,$0.378
10/17/2023,$0.371,"273,238",$0.3801,$0.3819,$0.37
10/16/2023,$0.3795,"648,264",$0.401,$0.401,$0.3617
10/13/2023,$0.4081,"2,355,285",$0.545,$0.545,$0.375
10/12/2023,$0.5659,"164,193",$0.57,$0.5999,$0.5659
10/11/2023,$0.57,"71,229",$0.5685,$0.6002,$0.566
10/10/2023,$0.5748,"82,924",$0.5729,$0.6452,$0.5659
10/09/2023,$0.5504,"169,259",$0.5504,$0.5999,$0.5504
10/06/2023,$0.5504,"85,700",$0.55,$0.56,$0.5401
10/05/2023,$0.543,"86,334",$0.55,$0.566,$0.543
10/04/2023,$0.5502,"104,330",$0.5775,$0.5775,$0.55
10/03/2023,$0.55,"355,511",$0.56,$0.59,$0.5401
10/02/2023,$0.5602,"187,781",$0.555,$0.57,$0.5501
09/29/2023,$0.5722,"774,784",$0.654,$0.697,$0.57
09/28/2023,$0.687,"227,045",$0.70,$0.7455,$0.685
09/27/2023,$0.685,"84,855",$0.7247,$0.7247,$0.685
09/26/2023,$0.6902,"318,567",$0.7405,$0.7405,$0.68
09/25/2023,$0.7405,"19,197",$0.7403,$0.76,$0.7403
09/22/2023,$0.7401,"175,439",$0.731,$0.791,$0.711
09/21/2023,$0.728,"222,017",$0.75,$0.765,$0.72
09/20/2023,$0.75,"95,363",$0.76,$0.78,$0.745
09/19/2023,$0.758,"43,342",$0.7599,$0.7599,$0.7341
09/18/2023,$0.759,"108,742",$0.73,$0.7986,$0.721
09/15/2023,$0.7476,"209,245",$0.78,$0.78,$0.721
