Date,Close,Volume,Open,High,Low
03/01/2024,$1.75,"368,134",$1.80,$1.88,$1.7004
02/29/2024,$1.78,"263,213",$1.71,$1.92,$1.71
02/28/2024,$1.74,"376,526",$1.63,$1.76,$1.57
02/27/2024,$1.65,"1,003,277",$1.48,$1.7388,$1.48
02/26/2024,$1.50,"236,565",$1.53,$1.55,$1.49
02/23/2024,$1.51,"456,366",$1.47,$1.54,$1.40
02/22/2024,$1.47,"227,452",$1.55,$1.55,$1.46
02/21/2024,$1.51,"93,528",$1.55,$1.55,$1.49
02/20/2024,$1.53,"111,631",$1.53,$1.57,$1.50
02/16/2024,$1.55,"465,143",$1.56,$1.58,$1.51
02/15/2024,$1.54,"174,483",$1.49,$1.60,$1.48
02/14/2024,$1.47,"647,850",$1.60,$1.62,$1.47
02/13/2024,$1.58,"278,883",$1.59,$1.7047,$1.56
02/12/2024,$1.65,"842,167",$1.54,$1.7199,$1.54
02/09/2024,$1.52,"126,770",$1.62,$1.65,$1.5184
02/08/2024,$1.58,"201,167",$1.60,$1.70,$1.57
02/07/2024,$1.57,"74,273",$1.70,$1.70,$1.57
02/06/2024,$1.64,"56,479",$1.57,$1.65,$1.57
02/05/2024,$1.59,"41,764",$1.62,$1.6276,$1.57
02/02/2024,$1.62,"49,611",$1.70,$1.72,$1.62
02/01/2024,$1.70,"90,538",$1.65,$1.7599,$1.6321
01/31/2024,$1.62,"36,840",$1.65,$1.71,$1.61
01/30/2024,$1.65,"49,585",$1.74,$1.74,$1.64
01/29/2024,$1.72,"118,745",$1.56,$1.74,$1.56
01/26/2024,$1.54,"129,008",$1.53,$1.62,$1.45
01/25/2024,$1.50,"195,324",$1.68,$1.68,$1.50
01/24/2024,$1.60,"151,095",$1.71,$1.7567,$1.60
01/23/2024,$1.72,"128,434",$1.65,$1.76,$1.65
01/22/2024,$1.65,"41,594",$1.60,$1.665,$1.60
01/19/2024,$1.60,"112,261",$1.56,$1.67,$1.56
01/18/2024,$1.60,"45,533",$1.61,$1.62,$1.57
01/17/2024,$1.62,"114,787",$1.63,$1.64,$1.55
01/16/2024,$1.65,"103,197",$1.73,$1.74,$1.64
01/12/2024,$1.73,"187,088",$1.76,$1.8424,$1.67
01/11/2024,$1.75,"514,691",$1.95,$1.96,$1.74
01/10/2024,$1.99,"442,274",$2.06,$2.10,$1.93
01/09/2024,$2.03,"661,071",$1.93,$2.07,$1.81
01/08/2024,$1.90,"413,734",$1.80,$1.9122,$1.72
01/05/2024,$1.79,"403,667",$1.85,$1.85,$1.70
01/04/2024,$1.83,"1,035,123",$1.69,$1.85,$1.655
01/03/2024,$1.60,"70,400",$1.64,$1.64,$1.58
01/02/2024,$1.64,"126,325",$1.64,$1.73,$1.63
12/29/2023,$1.63,"239,027",$1.65,$1.71,$1.555
12/28/2023,$1.66,"336,006",$1.85,$1.85,$1.65
12/27/2023,$1.81,"376,423",$1.66,$1.84,$1.65
12/26/2023,$1.69,"158,907",$1.75,$1.76,$1.68
12/22/2023,$1.71,"574,401",$1.45,$1.77,$1.45
12/21/2023,$1.48,"358,783",$1.54,$1.54,$1.43
12/20/2023,$1.49,"406,116",$1.42,$1.54,$1.39
12/19/2023,$1.45,"255,417",$1.40,$1.48,$1.40
12/18/2023,$1.41,"373,443",$1.32,$1.425,$1.30
12/15/2023,$1.31,"382,368",$1.40,$1.41,$1.31
12/14/2023,$1.37,"363,607",$1.41,$1.44,$1.355
12/13/2023,$1.40,"383,332",$1.42,$1.44,$1.38
12/12/2023,$1.42,"318,258",$1.37,$1.50,$1.37
12/11/2023,$1.40,"250,578",$1.40,$1.44,$1.3839
12/08/2023,$1.44,"272,254",$1.37,$1.50,$1.35
12/07/2023,$1.40,"379,894",$1.47,$1.48,$1.32
12/06/2023,$1.50,"392,948",$1.39,$1.55,$1.37
12/05/2023,$1.40,"120,552",$1.40,$1.45,$1.35
12/04/2023,$1.41,"137,315",$1.35,$1.44,$1.30
12/01/2023,$1.35,"160,257",$1.38,$1.39,$1.32
11/30/2023,$1.35,"161,212",$1.33,$1.35,$1.28
11/29/2023,$1.25,"348,618",$1.38,$1.44,$1.21
11/28/2023,$1.37,"131,234",$1.36,$1.42,$1.36
11/27/2023,$1.40,"226,861",$1.43,$1.60,$1.37
11/24/2023,$1.45,"85,598",$1.43,$1.47,$1.405
11/22/2023,$1.43,"88,676",$1.45,$1.465,$1.42
11/21/2023,$1.46,"85,467",$1.53,$1.53,$1.35
11/20/2023,$1.52,"270,334",$1.54,$1.56,$1.47
11/17/2023,$1.49,"158,942",$1.47,$1.50,$1.44
11/16/2023,$1.45,"222,025",$1.42,$1.48,$1.39
11/15/2023,$1.45,"262,318",$1.47,$1.51,$1.42
11/14/2023,$1.50,"469,388",$1.29,$1.54,$1.29
11/13/2023,$1.30,"243,466",$1.26,$1.32,$1.20
11/10/2023,$1.28,"494,410",$1.36,$1.36,$1.14
11/09/2023,$1.32,"315,413",$1.42,$1.4397,$1.29
11/08/2023,$1.42,"362,140",$1.47,$1.51,$1.38
11/07/2023,$1.48,"762,564",$1.36,$1.54,$1.36
