Date,Close,Volume,Open,High,Low
03/01/2024,$0.04,"5,873",$0.04,$0.04,$0.0311
02/29/2024,$0.0375,"4,590",$0.0351,$0.05,$0.0281
02/28/2024,$0.035,"2,309",$0.0405,$0.05,$0.035
02/27/2024,$0.0579,"43,944",$0.0396,$0.0594,$0.0396
02/26/2024,$0.0397,113,$0.0397,$0.0397,$0.0397
02/23/2024,$0.0348,298,$0.0348,$0.0348,$0.0348
02/22/2024,$0.0347,"9,658",$0.0344,$0.0348,$0.0344
02/21/2024,$0.0326,"2,024",$0.0347,$0.0347,$0.0309
02/20/2024,$0.0346,"7,574",$0.0313,$0.0346,$0.0306
02/16/2024,$0.0347,712,$0.0302,$0.0347,$0.03
02/15/2024,$0.0355,N/A,$0.0355,$0.0355,$0.0355
02/14/2024,$0.0355,100,$0.0355,$0.0355,$0.0355
02/13/2024,$0.0354,224,$0.0355,$0.0355,$0.0354
02/12/2024,$0.03,N/A,$0.03,$0.03,$0.03
02/09/2024,$0.03,"28,387",$0.0354,$0.0354,$0.028
02/08/2024,$0.0355,"6,093",$0.0358,$0.0358,$0.0355
02/07/2024,$0.0358,"1,853",$0.0369,$0.037,$0.0358
02/06/2024,$0.0355,944,$0.0375,$0.0375,$0.0355
02/05/2024,$0.0378,"18,255",$0.0304,$0.0388,$0.028
02/02/2024,$0.0485,"63,518",$0.05,$0.0664,$0.0233
02/01/2024,$0.0425,"28,851",$0.04,$0.0481,$0.03
01/31/2024,$0.0317,"14,655",$0.0249,$0.04,$0.0249
01/30/2024,$0.0256,"1,600",$0.0227,$0.0256,$0.0226
01/29/2024,$0.0249,"3,400",$0.0226,$0.0273,$0.0226
01/26/2024,$0.0285,134,$0.0285,$0.0285,$0.0285
01/25/2024,$0.0284,"1,650",$0.0255,$0.0285,$0.0249
01/24/2024,$0.0285,200,$0.0249,$0.0285,$0.0249
01/23/2024,$0.025,"5,205",$0.025,$0.0285,$0.0216
01/22/2024,$0.0201,"158,318",$0.02,$0.0258,$0.02
01/19/2024,$0.0201,"15,889",$0.0275,$0.04,$0.02
01/18/2024,$0.04,"6,315",$0.04,$0.0401,$0.04
01/17/2024,$0.0337,N/A,$0.0337,$0.0337,$0.0337
01/16/2024,$0.0337,"90,794",$0.0337,$0.0383,$0.0295
01/12/2024,$0.0178,"9,469",$0.0297,$0.0337,$0.0178
01/11/2024,$0.025,988,$0.0297,$0.0297,$0.025
01/10/2024,$0.0296,N/A,$0.0296,$0.0296,$0.0296
01/09/2024,$0.0296,"24,898",$0.0296,$0.0317,$0.0296
01/08/2024,$0.0317,"1,827,006",$0.039,$0.04,$0.0122
01/05/2024,$0.0481,"60,804",$0.051,$0.06,$0.0351
01/04/2024,$0.0545,"12,917",$0.035,$0.0545,$0.0345
01/03/2024,$0.039,"60,474",$0.0589,$0.064,$0.0287
01/02/2024,$0.05,"13,135",$0.04,$0.065,$0.032
12/29/2023,$0.04,"31,869",$0.03,$0.04,$0.02
12/28/2023,$0.04,"35,755",$0.0181,$0.04,$0.0151
12/27/2023,$0.044,"25,310",$0.0201,$0.0459,$0.0175
12/26/2023,$0.0459,"26,298",$0.0303,$0.046,$0.0173
12/22/2023,$0.0203,"100,267",$0.0189,$0.0683,$0.0189
