Date,Close,Volume,Open,High,Low
03/01/2024,$16.15,"16,137",$16.31,$16.50,$16.00
02/29/2024,$16.43,"13,976",$16.44,$16.67,$16.2715
02/28/2024,$16.19,"13,594",$16.20,$16.615,$16.10
02/27/2024,$16.30,"30,564",$16.47,$16.63,$16.11
02/26/2024,$16.30,"14,384",$16.36,$16.55,$16.29
02/23/2024,$16.45,"18,517",$16.42,$16.55,$16.36
02/22/2024,$16.55,"19,982",$16.40,$16.78,$16.30
02/21/2024,$16.50,"28,312",$16.50,$16.67,$16.265
02/20/2024,$16.52,"40,860",$17.00,$17.17,$16.50
02/16/2024,$17.06,"20,766",$17.22,$17.40,$16.91
02/15/2024,$17.20,"24,449",$17.044,$17.58,$16.9572
02/14/2024,$17.03,"11,545",$16.78,$17.18,$16.68
02/13/2024,$16.64,"19,828",$17.60,$17.65,$16.53
02/12/2024,$17.75,"51,960",$17.28,$18.02,$17.26
02/09/2024,$17.20,"19,365",$17.43,$17.555,$17.20
02/08/2024,$17.25,"11,253",$17.11,$17.38,$17.11
02/07/2024,$17.15,"20,244",$17.33,$17.70,$17.0001
02/06/2024,$17.57,"9,719",$17.75,$17.7501,$17.27
02/05/2024,$17.70,"9,873",$18.00,$18.21,$17.37
02/02/2024,$18.24,"7,021",$18.42,$18.60,$18.07
02/01/2024,$18.54,"17,478",$18.70,$18.76,$17.75
01/31/2024,$18.70,"16,767",$19.14,$19.14,$18.70
01/30/2024,$19.00,"19,203",$18.98,$19.25,$18.88
01/29/2024,$19.00,"20,438",$19.17,$20.1857,$19.00
01/26/2024,$19.26,"9,813",$19.50,$20.16,$19.26
01/25/2024,$19.26,"12,278",$19.43,$19.70,$19.00
01/24/2024,$18.46,"16,255",$19.14,$20.32,$18.45
01/23/2024,$18.46,"6,090",$18.84,$18.84,$18.46
01/22/2024,$18.63,"12,195",$18.38,$18.7917,$18.38
01/19/2024,$18.50,"27,289",$18.58,$18.70,$18.07
01/18/2024,$18.41,"23,600",$18.43,$18.83,$18.30
01/17/2024,$18.45,"8,533",$18.20,$18.45,$18.1059
01/16/2024,$18.36,"19,679",$18.45,$18.55,$18.25
01/12/2024,$18.48,"11,652",$18.77,$19.09,$18.39
01/11/2024,$18.62,"10,303",$18.63,$18.99,$18.50
01/10/2024,$18.885,"14,491",$19.00,$19.00,$18.76
01/09/2024,$19.10,"16,513",$19.47,$19.60,$19.00
01/08/2024,$19.62,"17,735",$20.15,$20.18,$19.50
01/05/2024,$19.90,"41,478",$20.40,$20.40,$19.795
01/04/2024,$20.275,"29,989",$20.82,$20.91,$19.99
01/03/2024,$20.67,"14,762",$21.47,$21.57,$20.47
01/02/2024,$21.42,"5,231",$21.45,$21.8999,$21.26
12/29/2023,$21.53,"12,750",$21.65,$22.00,$21.53
12/28/2023,$21.58,"8,223",$21.26,$21.77,$21.26
12/27/2023,$21.48,"13,979",$21.40,$21.55,$21.1347
12/26/2023,$21.40,"4,469",$21.55,$21.55,$21.40
12/22/2023,$21.30,"11,576",$21.34,$21.71,$21.00
12/21/2023,$21.10,"12,281",$21.00,$21.27,$20.98
12/20/2023,$21.00,"23,947",$20.72,$21.355,$20.72
12/19/2023,$20.81,"7,442",$21.17,$21.25,$20.81
12/18/2023,$20.77,"14,968",$21.00,$21.30,$20.51
12/15/2023,$21.10,"97,614",$20.76,$21.45,$20.45
12/14/2023,$20.50,"21,675",$19.93,$20.76,$19.83
12/13/2023,$19.63,"41,244",$19.07,$20.00,$19.07
12/12/2023,$19.31,"13,877",$19.06,$19.39,$19.02
12/11/2023,$19.29,"19,788",$19.38,$19.59,$19.18
12/08/2023,$19.20,"4,240",$19.08,$19.38,$19.02
12/07/2023,$18.75,"8,715",$18.75,$18.80,$18.75
12/06/2023,$18.74,"9,212",$18.68,$18.74,$18.57
12/05/2023,$18.38,"8,464",$18.26,$18.38,$18.0401
12/04/2023,$18.25,"7,646",$18.0688,$18.50,$18.0688
12/01/2023,$18.055,"15,372",$17.85,$18.055,$17.85
11/30/2023,$17.64,"4,404",$17.80,$17.80,$17.64
11/29/2023,$17.78,"17,636",$17.68,$17.80,$17.31
11/28/2023,$17.36,"4,542",$17.64,$17.64,$17.36
11/27/2023,$17.56,"12,050",$17.70,$17.75,$17.56
11/24/2023,$17.75,"2,836",$17.75,$17.75,$17.51
11/22/2023,$17.665,"9,916",$17.505,$17.69,$17.50
11/21/2023,$17.64,"2,558",$17.64,$17.64,$17.64
11/20/2023,$17.65,"2,200",$17.42,$17.65,$17.42
11/17/2023,$17.43,"12,616",$17.40,$17.68,$17.26
11/16/2023,$17.39,"5,893",$17.23,$17.44,$17.23
11/15/2023,$17.32,"9,237",$17.3075,$17.49,$17.3075
11/14/2023,$17.44,"26,139",$17.50,$17.85,$17.04
11/13/2023,$17.26,"3,778",$17.38,$17.47,$17.26
11/10/2023,$17.34,"19,868",$17.40,$17.49,$17.19
11/09/2023,$17.33,"3,431",$17.45,$17.48,$17.1301
11/08/2023,$17.44,"15,077",$17.23,$17.48,$17.05
11/07/2023,$17.28,"6,514",$17.49,$17.49,$17.22
11/06/2023,$17.23,"3,672",$17.36,$17.36,$17.23
11/03/2023,$17.40,"15,346",$17.19,$17.65,$17.19
11/02/2023,$17.22,"13,139",$17.26,$17.51,$17.00
11/01/2023,$17.21,"22,665",$17.58,$17.71,$17.15
10/31/2023,$17.70,"16,382",$17.25,$17.70,$17.03
10/30/2023,$17.30,"4,945",$17.36,$17.52,$17.075
10/27/2023,$17.32,"14,686",$17.0001,$17.57,$17.0001
10/26/2023,$17.40,"14,963",$17.76,$17.76,$17.09
10/25/2023,$17.30,"8,167",$17.7899,$17.7899,$17.01
10/24/2023,$17.10,"15,079",$17.22,$17.57,$17.00
10/23/2023,$17.37,"11,433",$17.56,$17.60,$17.0001
10/20/2023,$17.45,"8,952",$17.59,$17.79,$17.25
10/19/2023,$17.55,"18,808",$17.71,$18.87,$17.30
10/18/2023,$17.80,"23,960",$17.50,$18.27,$17.43
10/17/2023,$17.57,"22,879",$17.77,$17.825,$17.25
10/16/2023,$17.37,"15,133",$17.49,$17.65,$17.32
