Date,Close,Volume,Open,High,Low
03/01/2024,$0.506,"48,269",$0.4942,$0.525,$0.4942
02/29/2024,$0.4985,"60,350",$0.48,$0.5177,$0.48
02/28/2024,$0.5002,"152,772",$0.49,$0.51,$0.46
02/27/2024,$0.529,"27,420",$0.5354,$0.5354,$0.5004
02/26/2024,$0.5184,"88,964",$0.4603,$0.54,$0.4603
02/23/2024,$0.4701,"95,472",$0.50,$0.51,$0.46
02/22/2024,$0.4859,"72,448",$0.5007,$0.5081,$0.4782
02/21/2024,$0.5062,"207,606",$0.4899,$0.53,$0.4734
02/20/2024,$0.4857,"353,522",$0.50,$0.5525,$0.45
02/16/2024,$0.5623,"25,411",$0.5623,$0.5889,$0.56
02/15/2024,$0.5797,"251,172",$0.59,$0.6027,$0.56
02/14/2024,$0.60,"142,812",$0.5948,$0.6199,$0.56
02/13/2024,$0.59,"315,102",$0.62,$0.62,$0.5636
02/12/2024,$0.5505,"211,436",$0.5663,$0.589,$0.5401
02/09/2024,$0.5662,"276,200",$0.52,$0.58,$0.51
02/08/2024,$0.5201,"59,812",$0.52,$0.53,$0.5101
02/07/2024,$0.521,"153,711",$0.507,$0.53,$0.50
02/06/2024,$0.50,"32,124",$0.52,$0.52,$0.50
02/05/2024,$0.51,"233,418",$0.48,$0.52,$0.4701
02/02/2024,$0.4858,"114,009",$0.486,$0.50,$0.46
02/01/2024,$0.4639,"41,418",$0.4511,$0.48,$0.441
01/31/2024,$0.4631,"83,029",$0.4623,$0.4788,$0.4623
01/30/2024,$0.4636,"90,559",$0.4381,$0.464,$0.4381
01/29/2024,$0.4601,"191,933",$0.44,$0.47,$0.4364
01/26/2024,$0.4346,"122,012",$0.45,$0.4643,$0.43
01/25/2024,$0.4546,"35,284",$0.45,$0.4598,$0.45
01/24/2024,$0.4598,"71,568",$0.4517,$0.4693,$0.45
01/23/2024,$0.46,"87,147",$0.4529,$0.475,$0.4434
01/22/2024,$0.453,"48,765",$0.47,$0.47,$0.452
01/19/2024,$0.455,"30,503",$0.45,$0.455,$0.44
01/18/2024,$0.455,"44,931",$0.455,$0.455,$0.44
01/17/2024,$0.4497,"90,142",$0.46,$0.46,$0.43
01/16/2024,$0.469,"38,640",$0.451,$0.4728,$0.451
01/12/2024,$0.4699,"65,214",$0.471,$0.4782,$0.46
01/11/2024,$0.471,"77,703",$0.49,$0.49,$0.47
01/10/2024,$0.495,"78,481",$0.48,$0.495,$0.471
01/09/2024,$0.4701,"93,547",$0.48,$0.4898,$0.4699
01/08/2024,$0.4678,"63,392",$0.465,$0.485,$0.4573
01/05/2024,$0.4645,"87,060",$0.47,$0.4935,$0.46
01/04/2024,$0.4689,"193,300",$0.48,$0.4978,$0.446
01/03/2024,$0.498,"92,851",$0.4845,$0.50,$0.473
01/02/2024,$0.5069,"204,894",$0.4606,$0.51,$0.45
12/29/2023,$0.446,"937,125",$0.50,$0.509,$0.42
12/28/2023,$0.50,"288,653",$0.52,$0.52,$0.493
12/27/2023,$0.5121,"203,175",$0.5068,$0.53,$0.50
12/26/2023,$0.50,"486,109",$0.54,$0.5589,$0.49
12/22/2023,$0.5464,"159,928",$0.5459,$0.55,$0.5292
12/21/2023,$0.5348,"132,422",$0.53,$0.5617,$0.5292
12/20/2023,$0.53,"220,183",$0.51,$0.56,$0.51
