Date,Close,Volume,Open,High,Low
03/01/2024,$85.50,"343,951",$86.14,$86.58,$84.45
02/29/2024,$86.12,"392,974",$85.47,$86.56,$84.925
02/28/2024,$84.54,"364,449",$83.86,$87.07,$83.445
02/27/2024,$84.92,"320,553",$85.16,$86.73,$84.68
02/26/2024,$84.98,"773,561",$87.13,$88.83,$84.6675
02/23/2024,$87.47,"574,333",$86.59,$87.77,$84.33
02/22/2024,$86.16,"995,526",$83.58,$86.72,$82.86
02/21/2024,$82.01,"1,764,346",$87.10,$88.15,$80.50
02/20/2024,$94.19,"713,418",$92.14,$95.67,$91.89
02/16/2024,$93.80,"495,340",$93.25,$94.44,$92.55
02/15/2024,$94.11,"497,913",$93.18,$94.52,$91.92
02/14/2024,$91.90,"434,772",$90.17,$92.225,$89.14
02/13/2024,$89.29,"391,242",$89.46,$91.38,$88.73
02/12/2024,$93.22,"327,350",$96.00,$96.2583,$93.21
02/09/2024,$95.97,"255,363",$94.50,$96.265,$93.905
02/08/2024,$93.47,"293,458",$91.39,$93.89,$90.76
02/07/2024,$91.46,"353,142",$93.78,$93.93,$91.02
02/06/2024,$93.38,"276,871",$91.92,$93.875,$91.57
02/05/2024,$91.91,"327,257",$93.00,$93.20,$91.35
02/02/2024,$94.00,"338,044",$94.22,$95.13,$92.54
02/01/2024,$95.37,"355,032",$93.65,$95.41,$92.86
01/31/2024,$92.94,"483,486",$95.77,$95.80,$92.66
01/30/2024,$96.25,"211,159",$96.46,$97.55,$95.82
01/29/2024,$97.12,"555,629",$93.83,$97.20,$93.59
01/26/2024,$93.70,"328,031",$98.00,$98.33,$93.52
01/25/2024,$97.59,"420,469",$97.80,$99.02,$94.55
01/24/2024,$97.89,"492,033",$100.00,$100.12,$97.86
01/23/2024,$99.48,"492,273",$98.51,$99.54,$96.47
01/22/2024,$96.61,"289,355",$98.05,$98.46,$96.07
01/19/2024,$96.68,"264,628",$96.09,$96.81,$94.45
01/18/2024,$95.40,"228,344",$95.37,$95.805,$93.95
01/17/2024,$94.63,"257,206",$94.03,$94.64,$93.25
01/16/2024,$95.41,"263,608",$93.58,$95.55,$93.29
01/12/2024,$95.05,"202,406",$96.01,$97.15,$94.64
01/11/2024,$94.92,"676,168",$93.40,$94.97,$92.20
01/10/2024,$93.24,"540,838",$92.55,$93.75,$92.16
01/09/2024,$92.79,"469,841",$91.51,$93.04,$91.10
01/08/2024,$92.97,"363,038",$92.60,$93.925,$92.22
01/05/2024,$92.26,"258,537",$91.91,$93.91,$91.83
01/04/2024,$92.70,"332,654",$93.75,$94.11,$91.91
01/03/2024,$93.23,"349,069",$95.11,$95.37,$92.6501
01/02/2024,$95.63,"300,474",$99.71,$99.71,$95.45
12/29/2023,$101.53,"186,468",$103.08,$104.24,$101.22
12/28/2023,$103.44,"218,620",$103.77,$104.36,$102.62
12/27/2023,$104.18,"203,636",$104.50,$105.00,$103.21
12/26/2023,$104.40,"199,429",$104.04,$104.74,$103.37
12/22/2023,$103.90,"193,787",$104.20,$104.52,$103.02
12/21/2023,$103.79,"332,102",$101.69,$104.12,$101.13
12/20/2023,$100.38,"346,422",$100.59,$104.36,$100.01
12/19/2023,$101.17,"346,690",$101.00,$102.54,$100.07
12/18/2023,$100.52,"322,145",$99.29,$100.72,$97.70
12/15/2023,$99.62,"909,869",$99.36,$101.32,$98.24
12/14/2023,$99.11,"474,882",$99.36,$101.05,$98.135
12/13/2023,$98.15,"469,418",$95.76,$98.66,$94.39
12/12/2023,$95.84,"307,589",$96.52,$96.52,$94.66
12/11/2023,$96.20,"325,298",$95.05,$96.69,$94.23
12/08/2023,$95.30,"379,790",$95.36,$97.34,$94.38
12/07/2023,$95.73,"408,697",$98.33,$98.87,$95.46
12/06/2023,$98.30,"281,556",$99.20,$100.39,$97.925
12/05/2023,$99.13,"424,852",$99.51,$100.41,$97.03
12/04/2023,$100.25,"247,360",$98.90,$100.44,$98.12
12/01/2023,$99.62,"328,040",$96.76,$99.71,$95.575
11/30/2023,$96.17,"324,180",$96.35,$96.94,$94.45
11/29/2023,$95.87,"253,895",$97.51,$99.28,$95.45
11/28/2023,$95.53,"364,013",$93.99,$96.51,$93.09
11/27/2023,$94.37,"271,136",$93.91,$94.69,$93.025
11/24/2023,$94.57,"112,692",$93.39,$94.71,$92.76
11/22/2023,$94.19,"256,364",$94.53,$95.27,$93.59
11/21/2023,$93.88,"372,804",$93.82,$94.72,$92.49
11/20/2023,$94.64,"325,658",$93.89,$95.78,$92.70
11/17/2023,$93.41,"429,926",$91.43,$93.53,$90.32
11/16/2023,$91.12,"399,802",$94.04,$94.64,$91.11
11/15/2023,$94.64,"269,494",$93.92,$96.1899,$93.895
11/14/2023,$93.87,"300,932",$91.92,$93.95,$90.35
11/13/2023,$89.04,"225,136",$89.07,$89.35,$88.03
11/10/2023,$89.54,"275,669",$87.23,$89.815,$86.502
11/09/2023,$86.99,"273,385",$89.83,$90.29,$86.70
11/08/2023,$89.37,"289,591",$88.04,$89.42,$87.29
11/07/2023,$88.25,"444,700",$88.57,$90.47,$88.205
11/06/2023,$88.68,"328,205",$89.66,$89.66,$87.55
11/03/2023,$89.68,"422,916",$88.63,$90.97,$87.91
11/02/2023,$87.40,"641,929",$87.81,$88.32,$85.00
11/01/2023,$85.16,"623,896",$86.72,$87.3929,$83.93
10/31/2023,$87.09,"1,176,243",$88.88,$91.38,$83.47
10/30/2023,$91.50,"735,222",$94.65,$94.65,$91.00
10/27/2023,$93.52,"337,119",$94.52,$94.81,$93.15
10/26/2023,$93.56,"477,612",$95.94,$96.86,$92.085
10/25/2023,$95.58,"492,023",$98.81,$99.3775,$95.56
10/24/2023,$100.02,"346,524",$98.25,$101.21,$97.955
10/23/2023,$97.13,"361,788",$97.37,$99.04,$96.15
10/20/2023,$98.12,"464,682",$99.93,$100.87,$97.48
10/19/2023,$100.08,"381,175",$100.80,$102.41,$99.53
10/18/2023,$100.13,"397,573",$100.87,$101.64,$98.79
10/17/2023,$101.58,"520,704",$97.20,$101.67,$97.16
10/16/2023,$98.00,"478,716",$98.08,$100.85,$97.36
10/13/2023,$97.16,"400,541",$98.60,$99.18,$96.195
10/12/2023,$99.33,"344,014",$101.59,$101.59,$98.47
10/11/2023,$101.28,"341,123",$101.59,$102.84,$100.45
10/10/2023,$101.24,"424,163",$99.85,$102.19,$99.85
10/09/2023,$99.59,"439,747",$99.77,$101.545,$99.22
10/06/2023,$100.80,"284,514",$97.50,$101.55,$97.50
10/05/2023,$97.84,"298,951",$97.74,$98.305,$96.61
10/04/2023,$98.06,"361,233",$98.25,$98.865,$96.27
10/03/2023,$97.61,"361,829",$98.88,$99.10,$97.1238
10/02/2023,$99.77,"286,053",$100.23,$101.42,$98.35
09/29/2023,$101.34,"342,872",$101.73,$102.98,$100.99
09/28/2023,$100.62,"379,236",$98.84,$102.34,$97.74
09/27/2023,$99.33,"360,322",$99.22,$100.26,$98.44
09/26/2023,$98.81,"439,902",$101.28,$101.91,$97.62
