Date,Close,Volume,Open,High,Low
03/01/2024,$11.15,N/A,$11.15,$11.15,$11.15
02/29/2024,$11.15,650,$11.30,$11.31,$11.15
02/28/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/27/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/26/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/23/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/22/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/21/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/20/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/16/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/15/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/14/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/13/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/12/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/09/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/08/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/07/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/06/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/05/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/02/2024,$11.26,N/A,$11.26,$11.26,$11.26
02/01/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/31/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/30/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/29/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/26/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/25/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/24/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/23/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/22/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/19/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/18/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/17/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/16/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/12/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/11/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/10/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/09/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/08/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/05/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/04/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/03/2024,$11.26,N/A,$11.26,$11.26,$11.26
01/02/2024,$11.26,N/A,$11.26,$11.26,$11.26
12/29/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/28/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/27/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/26/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/22/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/21/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/20/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/19/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/18/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/15/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/14/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/13/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/12/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/11/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/08/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/07/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/06/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/05/2023,$11.26,N/A,$11.26,$11.26,$11.26
12/04/2023,$11.26,100,$11.26,$11.26,$11.26
12/01/2023,$11.27,200,$11.27,$11.27,$11.27
11/30/2023,$11.27,103,$11.27,$11.27,$11.27
11/29/2023,$11.20,N/A,$11.20,$11.20,$11.20
11/28/2023,$11.20,N/A,$11.20,$11.20,$11.20
11/27/2023,$11.20,N/A,$11.20,$11.20,$11.20
11/24/2023,$11.20,N/A,$11.20,$11.20,$11.20
11/22/2023,$11.20,N/A,$11.20,$11.20,$11.20
11/21/2023,$11.20,N/A,$11.20,$11.20,$11.20
11/20/2023,$11.20,N/A,$11.20,$11.20,$11.20
11/17/2023,$11.20,101,$11.20,$11.20,$11.20
11/16/2023,$10.59,N/A,$10.59,$10.59,$10.59
11/15/2023,$10.59,N/A,$10.59,$10.59,$10.59
11/14/2023,$10.59,N/A,$10.59,$10.59,$10.59
11/13/2023,$10.59,N/A,$10.59,$10.59,$10.59
11/10/2023,$10.59,N/A,$10.59,$10.59,$10.59
11/09/2023,$10.59,N/A,$10.59,$10.59,$10.59
11/08/2023,$10.59,N/A,$10.59,$10.59,$10.59
11/07/2023,$10.59,N/A,$10.59,$10.59,$10.59
11/06/2023,$10.59,N/A,$10.59,$10.59,$10.59
11/03/2023,$10.59,N/A,$10.59,$10.59,$10.59
11/02/2023,$10.59,N/A,$10.59,$10.59,$10.59
11/01/2023,$10.59,N/A,$10.59,$10.59,$10.59
10/31/2023,$10.59,"1,215",$10.845,$10.845,$10.59
10/30/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/27/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/26/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/25/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/24/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/23/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/20/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/19/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/18/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/17/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/16/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/13/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/12/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/11/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/10/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/09/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/06/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/05/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/04/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/03/2023,$10.90,N/A,$10.90,$10.90,$10.90
10/02/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/29/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/28/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/27/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/26/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/25/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/22/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/21/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/20/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/19/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/18/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/15/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/14/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/13/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/12/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/11/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/08/2023,$10.90,N/A,$10.90,$10.90,$10.90
09/07/2023,$10.90,"1,600",$10.90,$10.90,$10.90
09/06/2023,$10.82,N/A,$10.82,$10.82,$10.82
09/05/2023,$10.82,N/A,$10.82,$10.82,$10.82
09/01/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/31/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/30/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/29/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/28/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/25/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/24/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/23/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/22/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/21/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/18/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/17/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/16/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/15/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/14/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/11/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/10/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/09/2023,$10.82,431,$10.77,$10.82,$10.77
08/08/2023,$10.80,100,$10.80,$10.80,$10.80
08/07/2023,$10.75,"2,300",$9.95,$10.75,$9.95
08/04/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/03/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/02/2023,$10.82,N/A,$10.82,$10.82,$10.82
08/01/2023,$10.82,N/A,$10.82,$10.82,$10.82
07/31/2023,$10.82,N/A,$10.82,$10.82,$10.82
07/28/2023,$10.82,"1,010",$10.83,$10.83,$10.82
07/27/2023,$10.82,109,$10.82,$10.82,$10.82
07/26/2023,$10.78,100,$10.78,$10.78,$10.78
07/25/2023,$10.74,100,$10.74,$10.74,$10.74
07/24/2023,$10.74,100,$10.74,$10.74,$10.74
07/21/2023,$10.74,N/A,$10.74,$10.74,$10.74
07/20/2023,$10.74,N/A,$10.74,$10.74,$10.74
07/19/2023,$10.74,N/A,$10.74,$10.74,$10.74
07/18/2023,$10.74,202,$10.74,$10.74,$10.74
07/17/2023,$10.78,N/A,$10.78,$10.78,$10.78
07/14/2023,$10.78,100,$10.78,$10.78,$10.78
07/13/2023,$10.74,N/A,$10.74,$10.74,$10.74
07/12/2023,$10.74,"2,350",$10.9776,$10.9776,$10.74
07/11/2023,$10.74,100,$10.74,$10.74,$10.74
07/10/2023,$10.72,100,$10.72,$10.72,$10.72
07/07/2023,$10.72,100,$10.72,$10.72,$10.72
07/06/2023,$10.72,100,$10.72,$10.72,$10.72
07/05/2023,$10.72,100,$10.72,$10.72,$10.72
