Date,Close,Volume,Open,High,Low
03/01/2024,$0.085,N/A,$0.085,$0.085,$0.085
02/29/2024,$0.085,100,$0.085,$0.085,$0.085
02/28/2024,$0.0911,N/A,$0.0911,$0.0911,$0.0911
02/27/2024,$0.0911,N/A,$0.0911,$0.0911,$0.0911
02/26/2024,$0.0911,"43,158",$0.0912,$0.0912,$0.0901
02/23/2024,$0.09,"71,225",$0.102,$0.102,$0.09
02/22/2024,$0.102,100,$0.102,$0.102,$0.102
02/21/2024,$0.12,201,$0.1043,$0.12,$0.1043
02/20/2024,$0.0982,N/A,$0.0982,$0.0982,$0.0982
02/16/2024,$0.0982,"26,829",$0.0983,$0.0984,$0.0982
02/15/2024,$0.0925,N/A,$0.0925,$0.0925,$0.0925
02/14/2024,$0.0925,N/A,$0.0925,$0.0925,$0.0925
02/13/2024,$0.0925,N/A,$0.0925,$0.0925,$0.0925
02/12/2024,$0.0925,"10,000",$0.11,$0.11,$0.0925
02/09/2024,$0.1438,N/A,$0.1438,$0.1438,$0.1438
02/08/2024,$0.1438,N/A,$0.1438,$0.1438,$0.1438
02/07/2024,$0.1438,N/A,$0.1438,$0.1438,$0.1438
02/06/2024,$0.1438,N/A,$0.1438,$0.1438,$0.1438
02/05/2024,$0.1438,N/A,$0.1438,$0.1438,$0.1438
02/02/2024,$0.1438,300,$0.1113,$0.15,$0.1113
02/01/2024,$0.15,"1,030",$0.15,$0.15,$0.15
01/31/2024,$0.0938,N/A,$0.0938,$0.0938,$0.0938
01/30/2024,$0.0938,N/A,$0.0938,$0.0938,$0.0938
01/29/2024,$0.0938,N/A,$0.0938,$0.0938,$0.0938
01/26/2024,$0.0938,"34,288",$0.0976,$0.0978,$0.0929
01/25/2024,$0.0919,N/A,$0.0919,$0.0919,$0.0919
01/24/2024,$0.0919,N/A,$0.0919,$0.0919,$0.0919
01/23/2024,$0.0919,N/A,$0.0919,$0.0919,$0.0919
01/22/2024,$0.0919,N/A,$0.0919,$0.0919,$0.0919
01/19/2024,$0.0919,N/A,$0.0919,$0.0919,$0.0919
01/18/2024,$0.0919,N/A,$0.0919,$0.0919,$0.0919
01/17/2024,$0.0919,N/A,$0.0919,$0.0919,$0.0919
01/16/2024,$0.0919,N/A,$0.0919,$0.0919,$0.0919
01/12/2024,$0.0919,N/A,$0.0919,$0.0919,$0.0919
01/11/2024,$0.0919,N/A,$0.0919,$0.0919,$0.0919
01/10/2024,$0.0919,N/A,$0.0919,$0.0919,$0.0919
01/09/2024,$0.0919,N/A,$0.0919,$0.0919,$0.0919
01/08/2024,$0.0919,"53,440",$0.101,$0.101,$0.0919
01/05/2024,$0.0909,N/A,$0.0909,$0.0909,$0.0909
01/04/2024,$0.0909,400,$0.1536,$0.1536,$0.0909
01/03/2024,$0.085,N/A,$0.085,$0.085,$0.085
01/02/2024,$0.085,N/A,$0.085,$0.085,$0.085
12/29/2023,$0.085,N/A,$0.085,$0.085,$0.085
12/28/2023,$0.085,N/A,$0.085,$0.085,$0.085
12/27/2023,$0.085,N/A,$0.085,$0.085,$0.085
12/26/2023,$0.085,N/A,$0.085,$0.085,$0.085
12/22/2023,$0.085,N/A,$0.085,$0.085,$0.085
12/21/2023,$0.085,N/A,$0.085,$0.085,$0.085
12/20/2023,$0.085,N/A,$0.085,$0.085,$0.085
12/19/2023,$0.085,N/A,$0.085,$0.085,$0.085
12/18/2023,$0.085,"18,200",$0.10,$0.10,$0.0799
12/15/2023,$0.126,N/A,$0.126,$0.126,$0.126
12/14/2023,$0.126,N/A,$0.126,$0.126,$0.126
12/13/2023,$0.126,N/A,$0.126,$0.126,$0.126
12/12/2023,$0.126,N/A,$0.126,$0.126,$0.126
12/11/2023,$0.126,400,$0.126,$0.126,$0.126
12/08/2023,$0.14,N/A,$0.14,$0.14,$0.14
12/07/2023,$0.14,N/A,$0.14,$0.14,$0.14
12/06/2023,$0.14,N/A,$0.14,$0.14,$0.14
12/05/2023,$0.14,"1,200",$0.14,$0.14,$0.14
12/04/2023,$0.14,N/A,$0.14,$0.14,$0.14
12/01/2023,$0.14,N/A,$0.14,$0.14,$0.14
11/30/2023,$0.14,525,$0.14,$0.14,$0.14
11/29/2023,$0.15,N/A,$0.15,$0.15,$0.15
11/28/2023,$0.15,606,$0.1261,$0.15,$0.1261
11/27/2023,$0.0273,"23,868",$0.1412,$0.1412,$0.0273
11/24/2023,$0.1391,"10,000",$0.1391,$0.1391,$0.1391
11/22/2023,$0.13,N/A,$0.13,$0.13,$0.13
11/21/2023,$0.13,N/A,$0.13,$0.13,$0.13
11/20/2023,$0.13,N/A,$0.13,$0.13,$0.13
11/17/2023,$0.13,N/A,$0.13,$0.13,$0.13
11/16/2023,$0.13,N/A,$0.13,$0.13,$0.13
11/15/2023,$0.13,N/A,$0.13,$0.13,$0.13
11/14/2023,$0.13,N/A,$0.13,$0.13,$0.13
11/13/2023,$0.13,N/A,$0.13,$0.13,$0.13
11/10/2023,$0.13,N/A,$0.13,$0.13,$0.13
11/09/2023,$0.13,N/A,$0.13,$0.13,$0.13
11/08/2023,$0.13,N/A,$0.13,$0.13,$0.13
11/07/2023,$0.13,N/A,$0.13,$0.13,$0.13
11/06/2023,$0.13,N/A,$0.13,$0.13,$0.13
11/03/2023,$0.13,N/A,$0.13,$0.13,$0.13
11/02/2023,$0.13,N/A,$0.13,$0.13,$0.13
11/01/2023,$0.13,"3,600",$0.1166,$0.13,$0.1166
10/31/2023,$0.145,"11,665",$0.145,$0.145,$0.145
