Date,Close,Volume,Open,High,Low
03/01/2024,$23.54,"268,624",$23.16,$24.56,$22.965
02/29/2024,$22.84,"169,732",$24.99,$24.99,$22.59
02/28/2024,$23.62,"258,355",$23.95,$24.91,$22.83
02/27/2024,$24.23,"446,639",$22.43,$24.75,$21.9573
02/26/2024,$22.06,"141,239",$23.19,$23.69,$21.51
02/23/2024,$23.14,"312,477",$21.44,$23.74,$21.2662
02/22/2024,$21.55,"374,995",$22.02,$22.40,$20.99
02/21/2024,$21.56,"117,321",$21.07,$21.725,$20.05
02/20/2024,$21.12,"273,462",$20.86,$22.62,$20.51
02/16/2024,$20.72,"169,318",$20.12,$20.76,$19.70
02/15/2024,$19.67,"692,712",$20.10,$20.85,$19.65
02/14/2024,$20.05,"1,237,011",$19.40,$20.16,$19.30
02/13/2024,$20.00,"152,026",$20.48,$20.48,$19.00
02/12/2024,$20.77,"161,786",$20.50,$22.4799,$20.50
02/09/2024,$20.45,"123,461",$20.74,$20.74,$19.9784
02/08/2024,$19.57,"187,492",$20.20,$20.75,$19.09
02/07/2024,$20.60,"91,759",$20.03,$20.70,$19.625
02/06/2024,$20.00,"98,263",$19.92,$20.13,$19.37
02/05/2024,$19.97,"95,428",$19.45,$20.00,$19.0279
02/02/2024,$19.55,"152,474",$20.50,$21.2599,$18.70
02/01/2024,$20.80,"145,379",$20.63,$20.90,$20.0601
01/31/2024,$20.47,"303,342",$20.04,$21.15,$19.2101
01/30/2024,$19.94,"371,635",$20.03,$20.03,$17.1301
01/29/2024,$20.33,"442,614",$22.51,$24.17,$20.00
01/26/2024,$22.30,"340,298",$24.50,$25.255,$21.98
01/25/2024,$24.01,"317,304",$23.46,$26.35,$20.59
01/24/2024,$23.15,"113,470",$22.58,$23.4528,$22.26
01/23/2024,$22.21,"303,751",$21.18,$22.50,$20.54
01/22/2024,$21.10,"360,592",$20.39,$21.39,$19.50
01/19/2024,$19.50,"308,139",$18.03,$20.30,$18.00
01/18/2024,$17.60,"140,577",$17.35,$17.99,$16.62
01/17/2024,$16.75,"84,920",$17.56,$17.9799,$16.4089
01/16/2024,$17.59,"143,135",$18.48,$18.70,$16.6201
01/12/2024,$17.53,"480,753",$16.80,$18.24,$15.9006
01/11/2024,$17.11,"533,390",$16.32,$17.6985,$15.5656
01/10/2024,$17.23,"855,398",$12.86,$17.79,$12.6925
01/09/2024,$12.32,"82,065",$12.04,$12.99,$12.04
01/08/2024,$12.13,"131,885",$12.95,$12.96,$11.95
01/05/2024,$12.625,"138,660",$12.10,$12.95,$12.00
01/04/2024,$12.01,"61,386",$12.25,$12.28,$11.5664
01/03/2024,$12.07,"111,881",$12.00,$12.4559,$12.00
01/02/2024,$11.95,"173,698",$11.20,$12.30,$11.18
12/29/2023,$11.17,"15,611",$11.26,$11.89,$11.0291
12/28/2023,$11.43,"16,999",$11.10,$11.47,$10.502
12/27/2023,$11.20,"33,790",$11.24,$11.805,$11.15
12/26/2023,$11.39,"80,031",$11.10,$11.59,$11.0101
12/22/2023,$11.02,"121,567",$11.27,$11.48,$11.01
12/21/2023,$11.19,"153,468",$10.956,$11.25,$10.50
12/20/2023,$10.50,"72,819",$10.88,$10.99,$10.2866
12/19/2023,$10.73,"36,926",$10.95,$11.1751,$10.56
12/18/2023,$10.86,"75,588",$11.00,$11.00,$10.1201
12/15/2023,$10.74,"10,506",$10.31,$11.45,$10.31
12/14/2023,$10.25,"45,751",$9.98,$10.25,$9.72
12/13/2023,$9.90,"37,855",$10.00,$10.10,$9.61
12/12/2023,$9.86,"21,450",$9.785,$10.05,$9.78
12/11/2023,$9.89,"19,388",$9.75,$10.00,$9.3901
12/08/2023,$9.80,"30,706",$9.00,$9.80,$8.90
12/07/2023,$9.00,"66,404",$9.23,$9.6373,$8.95
12/06/2023,$9.16,"169,504",$9.946,$10.10,$9.01
12/05/2023,$9.85,"397,643",$9.85,$9.85,$9.67
12/04/2023,$9.77,"28,119",$9.74,$9.98,$9.51
12/01/2023,$9.69,"99,806",$9.75,$9.97,$9.66
11/30/2023,$9.76,"1,179,760",$9.987,$10.05,$9.60
11/29/2023,$9.99,"18,227",$10.10,$10.10,$9.75
11/28/2023,$10.05,"24,429",$10.00,$10.10,$9.905
11/27/2023,$9.86,"45,505",$10.00,$10.24,$9.8264
11/24/2023,$9.71,"51,974",$9.74,$9.95,$9.6292
11/22/2023,$9.89,"12,375",$10.00,$10.00,$9.67
11/21/2023,$9.98,"62,773",$9.36,$10.10,$9.36
11/20/2023,$9.50,"35,278",$9.80,$10.1677,$9.50
11/17/2023,$9.45,"22,867",$9.68,$10.00,$9.45
11/16/2023,$9.94,"7,779",$9.75,$9.94,$9.3515
11/15/2023,$9.95,"47,007",$9.39,$10.15,$9.2901
11/14/2023,$9.15,"43,476",$9.26,$9.665,$8.64
11/13/2023,$9.30,"37,454",$10.10,$10.10,$9.27
11/10/2023,$9.99,"24,682",$9.99,$10.04,$9.7391
11/09/2023,$9.72,"46,192",$10.25,$10.25,$9.5456
11/08/2023,$10.20,"30,908",$10.25,$10.25,$9.90
11/07/2023,$10.20,"60,001",$10.33,$10.375,$9.9103
11/06/2023,$10.32,"19,754",$10.30,$10.74,$10.0801
11/03/2023,$10.32,"159,204",$10.50,$10.86,$9.99
11/02/2023,$10.49,"63,957",$9.10,$10.97,$9.10
11/01/2023,$9.26,"80,844",$9.39,$9.6817,$8.79
10/31/2023,$9.00,"856,662",$7.51,$9.44,$7.215
10/30/2023,$7.17,"482,634",$6.72,$7.49,$6.60
10/27/2023,$6.70,"127,035",$6.22,$6.79,$6.19
10/26/2023,$6.31,"95,781",$5.95,$6.68,$5.6326
10/25/2023,$5.98,"318,750",$6.21,$6.49,$5.675
10/24/2023,$6.40,"91,084",$6.39,$6.40,$5.925
10/23/2023,$6.34,"338,389",$6.70,$6.85,$6.15
10/20/2023,$7.05,"104,318",$7.61,$7.745,$6.98
10/19/2023,$7.50,"25,151",$7.50,$7.75,$7.15
10/18/2023,$7.50,"20,879",$7.46,$7.94,$7.20
10/17/2023,$7.48,"45,054",$7.79,$7.79,$7.22
10/16/2023,$7.61,"18,378",$7.45,$7.725,$7.0771
10/13/2023,$7.25,"21,829",$7.16,$7.68,$7.08
10/12/2023,$7.15,"38,653",$7.52,$7.68,$7.03
10/11/2023,$7.60,"135,223",$7.75,$8.36,$7.47
10/10/2023,$7.75,"42,276",$7.69,$8.46,$7.565
10/09/2023,$7.75,"60,171",$7.68,$7.99,$7.34
10/06/2023,$7.68,"92,360",$7.90,$8.34,$7.53
10/05/2023,$8.00,"65,222",$7.90,$8.4759,$7.90
10/04/2023,$8.00,"23,597",$8.50,$8.505,$7.895
10/03/2023,$7.97,"169,484",$8.42,$8.42,$7.8423
10/02/2023,$8.42,"237,476",$9.02,$9.645,$8.20
09/29/2023,$9.25,"13,888",$9.24,$9.75,$9.00
09/28/2023,$9.12,"78,624",$9.35,$9.40,$9.08
