Date,Close,Volume,Open,High,Low
03/01/2024,$0.251,"2,296",$0.2926,$0.2926,$0.251
02/29/2024,$0.28,"2,569",$0.251,$0.28,$0.251
02/28/2024,$0.30,N/A,$0.30,$0.30,$0.30
02/27/2024,$0.30,"55,600",$0.30,$0.30,$0.22
02/26/2024,$0.285,"12,907",$0.31,$0.31,$0.28
02/23/2024,$0.30,"31,247",$0.43,$0.448,$0.30
02/22/2024,$0.38,"21,632",$0.35,$0.42,$0.34
02/21/2024,$0.35,"25,533",$0.287,$0.48,$0.27
02/20/2024,$0.26,"7,970",$0.2865,$0.32,$0.2321
02/16/2024,$0.2102,"15,403",$0.34,$0.34,$0.2102
02/15/2024,$0.2007,"5,287",$0.41,$0.41,$0.2007
02/14/2024,$0.30,"15,102",$0.1881,$0.30,$0.18
02/13/2024,$0.2578,N/A,$0.2578,$0.2578,$0.2578
02/12/2024,$0.2578,"1,596",$0.2578,$0.2578,$0.2578
02/09/2024,$0.2196,"21,234",$0.19,$0.2699,$0.19
02/08/2024,$0.18,"10,421",$0.1401,$0.18,$0.1302
02/07/2024,$0.1698,"3,710",$0.1164,$0.1698,$0.1164
02/06/2024,$0.1534,N/A,$0.1534,$0.1534,$0.1534
02/05/2024,$0.1534,"9,401",$0.1602,$0.1697,$0.12
02/02/2024,$0.1601,"1,080",$0.20,$0.20,$0.1601
02/01/2024,$0.1701,"2,519",$0.1997,$0.2084,$0.17
01/31/2024,$0.20,"2,060",$0.16,$0.2198,$0.16
01/30/2024,$0.18,"1,301",$0.16,$0.18,$0.16
01/29/2024,$0.20,N/A,$0.20,$0.20,$0.20
01/26/2024,$0.20,"1,801",$0.1613,$0.20,$0.1613
01/25/2024,$0.20,"19,223",$0.24,$0.2865,$0.1611
01/24/2024,$0.1778,"21,420",$0.25,$0.27,$0.16
01/23/2024,$0.2408,"4,273",$0.28,$0.31,$0.2408
01/22/2024,$0.1882,N/A,$0.1882,$0.1882,$0.1882
01/19/2024,$0.1882,"2,210",$0.1882,$0.195,$0.1801
01/18/2024,$0.2432,N/A,$0.2432,$0.2432,$0.2432
01/17/2024,$0.2432,"13,437",$0.17,$0.2674,$0.16
