Date,Close,Volume,Open,High,Low
03/01/2024,$4.68,"440,507",$4.78,$4.90,$4.60
02/29/2024,$4.72,"208,592",$4.62,$4.76,$4.55
02/28/2024,$4.56,"344,879",$4.59,$4.75,$4.55
02/27/2024,$4.57,"234,558",$4.67,$4.67,$4.51
02/26/2024,$4.59,"137,876",$4.44,$4.62,$4.4001
02/23/2024,$4.40,"214,631",$4.51,$4.51,$4.30
02/22/2024,$4.48,"183,074",$4.45,$4.54,$4.385
02/21/2024,$4.45,"134,355",$4.31,$4.46,$4.2901
02/20/2024,$4.37,"204,537",$4.36,$4.43,$4.19
02/16/2024,$4.42,"184,887",$4.60,$4.63,$4.37
02/15/2024,$4.73,"253,149",$4.50,$4.81,$4.50
02/14/2024,$4.43,"281,396",$4.47,$4.4984,$4.36
02/13/2024,$4.36,"247,211",$4.61,$4.71,$4.36
02/12/2024,$4.83,"177,719",$4.69,$4.94,$4.64
02/09/2024,$4.73,"287,546",$4.53,$4.75,$4.51
02/08/2024,$4.49,"152,160",$4.39,$4.59,$4.34
02/07/2024,$4.43,"535,647",$4.44,$4.44,$4.15
02/06/2024,$4.37,"431,129",$4.25,$4.42,$4.21
02/05/2024,$4.25,"239,149",$4.33,$4.33,$4.12
02/02/2024,$4.33,"204,653",$4.33,$4.36,$4.20
02/01/2024,$4.36,"137,531",$4.33,$4.42,$4.29
01/31/2024,$4.28,"135,184",$4.40,$4.46,$4.27
01/30/2024,$4.42,"148,545",$4.54,$4.64,$4.39
01/29/2024,$4.56,"205,652",$4.69,$4.73,$4.49
01/26/2024,$4.63,"264,463",$4.46,$4.63,$4.43
01/25/2024,$4.42,"178,536",$4.37,$4.44,$4.27
01/24/2024,$4.34,"272,550",$4.48,$4.55,$4.30
01/23/2024,$4.39,"369,556",$4.36,$4.5684,$4.25
01/22/2024,$4.27,"615,732",$4.24,$4.41,$4.16
01/19/2024,$4.18,"331,694",$4.25,$4.308,$4.17
01/18/2024,$4.29,"281,454",$4.39,$4.40,$4.27
01/17/2024,$4.35,"298,590",$4.58,$4.59,$4.34
01/16/2024,$4.67,"235,993",$4.87,$4.9287,$4.635
01/12/2024,$4.94,"144,981",$5.16,$5.17,$4.90
01/11/2024,$5.11,"210,576",$5.18,$5.25,$4.9967
01/10/2024,$5.16,"197,561",$5.17,$5.2502,$5.07
01/09/2024,$5.21,"163,171",$5.30,$5.355,$5.16
01/08/2024,$5.34,"200,299",$5.13,$5.51,$5.078
01/05/2024,$5.15,"166,479",$5.01,$5.18,$5.00
