Date,Close,Volume,Open,High,Low
03/01/2024,$15.05,"49,651",$15.12,$15.15,$14.92
02/29/2024,$14.94,"50,265",$15.21,$15.45,$14.94
02/28/2024,$15.31,"71,760",$15.53,$15.92,$15.23
02/27/2024,$15.75,"46,057",$16.43,$16.4517,$15.70
02/26/2024,$16.21,"44,595",$16.04,$16.67,$15.70
02/23/2024,$15.96,"19,766",$15.92,$16.02,$15.72
02/22/2024,$15.93,"22,087",$16.40,$16.48,$15.92
02/21/2024,$16.27,"32,446",$16.08,$16.3407,$16.08
02/20/2024,$16.24,"73,641",$15.92,$16.515,$15.92
02/16/2024,$15.92,"53,668",$15.57,$15.97,$15.57
02/15/2024,$15.80,"27,209",$16.38,$16.43,$15.76
02/14/2024,$16.49,"35,313",$17.06,$17.19,$16.47
02/13/2024,$16.82,"61,375",$17.09,$17.115,$16.71
02/12/2024,$17.11,"75,785",$17.58,$17.58,$17.10
02/09/2024,$17.05,"46,187",$16.50,$17.29,$16.50
02/08/2024,$16.50,"38,732",$16.27,$16.50,$16.22
02/07/2024,$16.31,"53,718",$16.86,$16.895,$16.20
02/06/2024,$16.80,"93,517",$16.78,$16.88,$16.02
02/05/2024,$16.42,"110,570",$16.24,$16.5802,$16.22
02/02/2024,$15.97,"50,044",$15.79,$16.055,$15.55
02/01/2024,$15.79,"33,115",$15.99,$16.00,$15.63
01/31/2024,$15.70,"14,516",$15.375,$15.9599,$15.375
01/30/2024,$16.02,"15,766",$15.93,$16.07,$15.89
01/29/2024,$15.93,"37,486",$15.99,$16.11,$15.645
01/26/2024,$15.95,"31,561",$15.70,$16.10,$15.70
01/25/2024,$15.83,"45,490",$16.00,$16.00,$15.54
01/24/2024,$16.00,"45,484",$16.14,$16.3966,$15.93
01/23/2024,$16.13,"65,772",$16.73,$16.73,$14.25
01/22/2024,$16.53,"18,475",$16.11,$16.61,$15.9626
01/19/2024,$16.29,"51,644",$15.86,$16.30,$15.734
01/18/2024,$16.14,"29,435",$15.85,$16.24,$15.6375
01/17/2024,$15.89,"28,177",$16.74,$16.74,$15.71
01/16/2024,$16.70,"21,408",$16.19,$16.75,$16.19
01/12/2024,$16.19,"34,945",$15.48,$16.25,$15.48
01/11/2024,$15.73,"32,346",$15.49,$15.81,$15.4048
01/10/2024,$15.57,"40,039",$15.82,$15.84,$15.47
01/09/2024,$15.71,"45,500",$15.56,$15.85,$15.50
01/08/2024,$15.71,"18,211",$15.87,$16.045,$15.68
01/05/2024,$15.75,"27,953",$15.78,$15.885,$15.54
01/04/2024,$15.74,"43,576",$15.4749,$15.845,$15.4749
01/03/2024,$15.62,"19,473",$15.69,$15.883,$15.495
01/02/2024,$15.60,"47,558",$15.51,$15.9297,$15.27
12/29/2023,$15.75,"32,031",$15.75,$16.12,$15.66
12/28/2023,$15.54,"10,856",$15.97,$16.3275,$15.54
12/27/2023,$15.85,"54,297",$15.72,$16.54,$15.57
12/26/2023,$15.78,"59,751",$14.69,$17.00,$14.47
12/22/2023,$14.47,"69,579",$13.70,$14.47,$13.70
12/21/2023,$13.78,"14,805",$13.75,$13.87,$13.60
12/20/2023,$13.73,"37,671",$13.82,$13.98,$13.50
12/19/2023,$13.98,"44,436",$13.57,$13.98,$13.55
12/18/2023,$13.52,"35,502",$13.81,$13.99,$13.5103
12/15/2023,$14.02,"23,937",$13.76,$14.02,$13.67
12/14/2023,$14.01,"49,705",$13.80,$14.06,$13.2701
12/13/2023,$13.78,"34,500",$13.6481,$14.14,$13.6481
12/12/2023,$13.72,"30,820",$14.10,$14.10,$13.50
12/11/2023,$14.09,"25,429",$14.16,$14.185,$13.0001
12/08/2023,$14.32,"6,690",$13.96,$14.32,$13.728
12/07/2023,$14.08,"15,172",$14.52,$14.70,$13.30
12/06/2023,$14.33,"11,837",$14.38,$14.69,$13.91
12/05/2023,$14.40,"14,843",$14.65,$14.80,$14.40
12/04/2023,$14.78,"21,851",$13.85,$14.90,$13.5201
12/01/2023,$14.04,"11,238",$13.81,$14.25,$13.41
11/30/2023,$13.79,"25,432",$13.80,$13.81,$13.145
11/29/2023,$13.68,"12,823",$13.85,$13.85,$12.7973
11/28/2023,$13.85,"12,263",$14.27,$14.32,$13.85
11/27/2023,$14.25,"17,000",$14.47,$14.615,$14.12
11/24/2023,$14.53,"4,420",$14.61,$14.62,$14.46
11/22/2023,$14.50,"6,975",$14.43,$14.55,$14.02
11/21/2023,$14.26,"9,133",$14.48,$14.50,$14.17
11/20/2023,$14.43,"11,966",$14.57,$14.72,$14.2705
11/17/2023,$14.50,"10,798",$14.65,$14.9399,$14.50
11/16/2023,$14.57,"21,684",$14.91,$14.91,$14.48
11/15/2023,$14.83,"30,228",$14.63,$14.93,$14.0601
11/14/2023,$14.47,"16,440",$14.42,$14.70,$14.4001
11/13/2023,$14.40,"14,371",$14.31,$14.455,$14.055
11/10/2023,$14.25,"15,124",$14.00,$14.25,$13.73
11/09/2023,$13.99,"29,572",$14.04,$14.30,$13.73
11/08/2023,$14.37,"27,544",$14.53,$14.53,$13.81
11/07/2023,$14.56,"13,496",$14.44,$14.80,$14.31
11/06/2023,$14.44,"25,345",$14.60,$14.86,$14.1644
11/03/2023,$14.55,"27,118",$14.65,$14.99,$14.0291
11/02/2023,$13.98,"16,589",$13.51,$14.375,$13.51
11/01/2023,$13.90,"21,737",$13.62,$14.205,$13.54
10/31/2023,$13.68,"9,998",$14.00,$14.28,$13.68
10/30/2023,$13.87,"20,445",$13.76,$14.27,$13.64
10/27/2023,$13.63,"14,975",$13.58,$13.97,$13.39
10/26/2023,$13.39,"27,443",$13.13,$13.88,$12.91
10/25/2023,$13.13,"27,890",$13.03,$13.375,$12.8844
10/24/2023,$13.01,"24,856",$12.73,$13.395,$12.73
10/23/2023,$13.13,"19,234",$13.16,$13.595,$12.84
10/20/2023,$13.25,"18,709",$13.45,$13.618,$13.0239
10/19/2023,$13.575,"15,172",$14.30,$14.33,$13.47
10/18/2023,$14.02,"14,199",$14.48,$14.48,$13.9056
10/17/2023,$14.41,"21,831",$14.01,$14.85,$14.01
10/16/2023,$14.50,"19,887",$14.58,$14.775,$14.1901
10/13/2023,$14.66,"15,461",$15.25,$15.25,$14.41
10/12/2023,$15.26,"28,067",$14.49,$15.42,$13.9222
10/11/2023,$14.565,"38,817",$14.49,$14.8695,$14.226
10/10/2023,$14.24,"27,723",$14.05,$14.54,$13.50
10/09/2023,$14.14,"27,965",$12.51,$14.18,$12.51
10/06/2023,$12.75,"28,684",$12.01,$12.93,$12.01
10/05/2023,$12.10,"13,669",$12.07,$12.25,$11.70
10/04/2023,$12.03,"17,518",$11.525,$12.16,$11.2477
10/03/2023,$11.58,"7,221",$11.71,$11.88,$11.58
10/02/2023,$11.87,"14,340",$11.52,$11.87,$11.34
09/29/2023,$11.67,"8,303",$11.81,$11.99,$11.485
09/28/2023,$11.68,"1,929",$12.04,$12.04,$11.68
09/27/2023,$11.76,"3,351",$11.52,$12.02,$11.51
09/26/2023,$11.87,"6,508",$11.5928,$11.98,$11.5928
09/25/2023,$11.90,"9,469",$12.01,$12.04,$11.00
09/22/2023,$11.99,"16,395",$11.88,$12.00,$11.795
09/21/2023,$11.89,"8,114",$11.5625,$11.89,$11.5625
09/20/2023,$11.56,"20,497",$11.56,$11.76,$11.42
09/19/2023,$11.54,"4,191",$11.40,$11.54,$11.23
09/18/2023,$11.45,"5,862",$11.45,$11.45,$11.23
09/15/2023,$11.45,"23,441",$11.49,$11.57,$11.29
09/14/2023,$11.58,"16,900",$11.39,$11.58,$11.27
09/13/2023,$11.41,"11,422",$11.60,$11.625,$11.41
09/12/2023,$11.43,"24,267",$11.74,$11.74,$11.36
09/11/2023,$11.44,"14,520",$11.345,$11.83,$11.345
09/08/2023,$11.38,"20,210",$11.26,$11.42,$11.22
09/07/2023,$11.25,"5,508",$11.46,$11.46,$11.1401
09/06/2023,$11.27,"48,400",$11.485,$11.49,$11.1873
09/05/2023,$11.45,"32,828",$11.28,$11.50,$11.14
09/01/2023,$11.32,"16,413",$11.24,$11.49,$11.24
08/31/2023,$11.15,"13,881",$11.06,$11.25,$11.05
08/30/2023,$11.08,"2,981",$11.04,$11.17,$11.04
08/29/2023,$11.20,"18,393",$11.22,$11.25,$11.10
08/28/2023,$11.16,"10,506",$10.98,$11.25,$10.95
08/25/2023,$10.98,"1,356",$10.99,$10.99,$10.91
