Date,Close,Volume,Open,High,Low
03/01/2024,$0.0213,118,$0.0213,$0.0213,$0.0213
02/29/2024,$0.0277,"4,928",$0.03,$0.03,$0.0213
02/28/2024,$0.03,"22,629",$0.0295,$0.03,$0.0213
02/27/2024,$0.0294,N/A,$0.0294,$0.0294,$0.0294
02/26/2024,$0.0294,N/A,$0.0294,$0.0294,$0.0294
02/23/2024,$0.0294,"2,149",$0.0294,$0.0294,$0.0294
02/22/2024,$0.028,"4,546",$0.028,$0.028,$0.028
02/21/2024,$0.02,100,$0.02,$0.02,$0.02
02/20/2024,$0.03,"31,011",$0.024,$0.03,$0.0153
02/16/2024,$0.0246,"4,729",$0.02,$0.0246,$0.02
02/15/2024,$0.0247,"91,743",$0.02,$0.0248,$0.0199
02/14/2024,$0.0183,778,$0.0199,$0.0199,$0.0183
02/13/2024,$0.0125,"2,200",$0.0219,$0.0219,$0.0125
02/12/2024,$0.0121,"45,214",$0.02,$0.025,$0.0119
02/09/2024,$0.02,500,$0.02,$0.02,$0.02
02/08/2024,$0.02,"3,045",$0.021,$0.021,$0.02
02/07/2024,$0.0212,N/A,$0.0212,$0.0212,$0.0212
02/06/2024,$0.0212,N/A,$0.0212,$0.0212,$0.0212
02/05/2024,$0.0212,N/A,$0.0212,$0.0212,$0.0212
02/02/2024,$0.0212,"2,216",$0.0111,$0.0212,$0.0111
02/01/2024,$0.0184,"13,408",$0.0212,$0.0212,$0.0184
01/31/2024,$0.0218,"3,280",$0.0218,$0.022,$0.0218
01/30/2024,$0.0222,139,$0.0222,$0.0222,$0.0222
01/29/2024,$0.024,N/A,$0.024,$0.024,$0.024
01/26/2024,$0.024,N/A,$0.024,$0.024,$0.024
01/25/2024,$0.024,N/A,$0.024,$0.024,$0.024
01/24/2024,$0.024,"3,558",$0.0215,$0.024,$0.0105
01/23/2024,$0.0222,536,$0.0222,$0.0222,$0.0222
01/22/2024,$0.0275,647,$0.0138,$0.0275,$0.0138
01/19/2024,$0.0169,N/A,$0.0169,$0.0169,$0.0169
01/18/2024,$0.0169,"51,298",$0.0189,$0.02,$0.0168
01/17/2024,$0.019,981,$0.0202,$0.0202,$0.0105
01/16/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/12/2024,$0.0201,"117,738",$0.0185,$0.024,$0.0185
01/11/2024,$0.015,"3,617",$0.0195,$0.0195,$0.015
01/10/2024,$0.01,"15,822",$0.024,$0.024,$0.0081
01/09/2024,$0.0248,N/A,$0.0248,$0.0248,$0.0248
01/08/2024,$0.0248,N/A,$0.0248,$0.0248,$0.0248
01/05/2024,$0.0248,N/A,$0.0248,$0.0248,$0.0248
01/04/2024,$0.0248,N/A,$0.0248,$0.0248,$0.0248
01/03/2024,$0.0248,133,$0.0248,$0.0248,$0.0248
01/02/2024,$0.025,"10,964",$0.0076,$0.0285,$0.0076
