Date,Close,Volume,Open,High,Low
03/01/2024,$0.249,"410,748",$0.26,$0.2699,$0.2249
02/29/2024,$0.25,"406,034",$0.26,$0.278,$0.2401
02/28/2024,$0.278,"104,906",$0.2762,$0.2795,$0.2606
02/27/2024,$0.2847,"323,706",$0.32,$0.32,$0.2672
02/26/2024,$0.306,"259,053",$0.3197,$0.329,$0.305
02/23/2024,$0.3005,"152,820",$0.304,$0.3299,$0.2946
02/22/2024,$0.2902,"133,897",$0.2822,$0.318,$0.28
02/21/2024,$0.3031,"145,165",$0.273,$0.32,$0.271
02/20/2024,$0.28,"231,148",$0.3103,$0.33,$0.271
02/16/2024,$0.3121,"132,074",$0.34,$0.3445,$0.3041
02/15/2024,$0.3372,"269,087",$0.31,$0.3445,$0.30
02/14/2024,$0.3188,"319,333",$0.3246,$0.3299,$0.29
02/13/2024,$0.3346,"430,161",$0.35,$0.37,$0.31
02/12/2024,$0.37,"548,349",$0.38,$0.38,$0.35
02/09/2024,$0.39,"183,841",$0.39,$0.39,$0.33
02/08/2024,$0.3799,"641,165",$0.43,$0.4372,$0.3188
02/07/2024,$0.4372,"1,739,303",$0.42,$0.45,$0.41
02/06/2024,$0.409,"2,177,866",$0.392,$0.419,$0.38
02/05/2024,$0.374,"3,589,105",$0.27,$0.38,$0.2697
02/02/2024,$0.2601,"595,917",$0.24,$0.27,$0.22
02/01/2024,$0.25,"2,623,427",$0.277,$0.29,$0.24
01/31/2024,$0.30,"4,472,559",$0.57,$0.6514,$0.29
01/30/2024,$0.50,"5,690,543",$0.40,$0.57,$0.3801
01/29/2024,$0.381,"7,748,451",$0.29,$0.43,$0.285
01/26/2024,$0.276,"2,329,943",$0.2299,$0.28,$0.20
01/25/2024,$0.1961,"167,883",$0.20,$0.22,$0.195
01/24/2024,$0.1899,"436,683",$0.201,$0.2189,$0.185
01/23/2024,$0.1975,"222,148",$0.19,$0.1985,$0.1803
01/22/2024,$0.1888,"89,529",$0.1899,$0.19,$0.18
01/19/2024,$0.1897,"94,440",$0.1897,$0.1897,$0.1791
01/18/2024,$0.187,"105,370",$0.18,$0.1897,$0.18
01/17/2024,$0.1763,"75,419",$0.1765,$0.19,$0.175
01/16/2024,$0.1765,"104,506",$0.18,$0.18,$0.1763
01/12/2024,$0.1899,"109,047",$0.19,$0.19,$0.175
01/11/2024,$0.1846,"57,576",$0.1898,$0.19,$0.1832
01/10/2024,$0.1843,"198,825",$0.185,$0.195,$0.1804
01/09/2024,$0.184,"73,456",$0.184,$0.184,$0.1754
01/08/2024,$0.184,"155,448",$0.1836,$0.19,$0.1701
01/05/2024,$0.1749,"149,194",$0.1901,$0.1901,$0.1711
01/04/2024,$0.1791,"175,371",$0.1842,$0.1894,$0.176
01/03/2024,$0.1844,"837,178",$0.1786,$0.1844,$0.16
01/02/2024,$0.179,"89,425",$0.178,$0.1844,$0.1701
12/29/2023,$0.1781,"233,342",$0.1748,$0.1865,$0.1692
12/28/2023,$0.1802,"398,119",$0.157,$0.185,$0.1478
12/27/2023,$0.1599,"535,994",$0.17,$0.1701,$0.14
12/26/2023,$0.161,"542,863",$0.16,$0.17,$0.1443
12/22/2023,$0.1599,"760,431",$0.19,$0.1955,$0.1516
12/21/2023,$0.1909,"133,036",$0.1833,$0.195,$0.1833
12/20/2023,$0.185,"192,287",$0.195,$0.20,$0.1785
12/19/2023,$0.175,"85,352",$0.1932,$0.1932,$0.1702
12/18/2023,$0.179,"296,290",$0.179,$0.1932,$0.171
12/15/2023,$0.181,"212,930",$0.19,$0.19,$0.17
12/14/2023,$0.184,"330,952",$0.18,$0.19,$0.1604
12/13/2023,$0.17,"92,250",$0.1739,$0.1739,$0.1631
12/12/2023,$0.17,"135,316",$0.1774,$0.1774,$0.159
12/11/2023,$0.169,"314,919",$0.18,$0.1849,$0.1651
12/08/2023,$0.179,"429,648",$0.1695,$0.1895,$0.1638
12/07/2023,$0.1735,"609,972",$0.1676,$0.18,$0.1638
12/06/2023,$0.178,"692,183",$0.19,$0.1911,$0.165
12/05/2023,$0.1801,"1,568,439",$0.1943,$0.1943,$0.1511
12/04/2023,$0.19,"5,316,430",$0.23,$0.2393,$0.1818
12/01/2023,$0.2072,"301,849",$0.23,$0.23,$0.204
11/30/2023,$0.2201,"529,481",$0.22,$0.2289,$0.2074
11/29/2023,$0.215,"556,944",$0.25,$0.25,$0.20
11/28/2023,$0.2585,"315,444",$0.254,$0.2699,$0.243
11/27/2023,$0.2638,"282,507",$0.30,$0.30,$0.25
11/24/2023,$0.2796,"85,532",$0.27,$0.2796,$0.2651
11/22/2023,$0.271,"81,849",$0.2665,$0.2822,$0.26
11/21/2023,$0.2665,"127,142",$0.27,$0.2875,$0.262
11/20/2023,$0.2794,"132,934",$0.28,$0.28,$0.2751
11/17/2023,$0.2757,"38,200",$0.30,$0.30,$0.274
11/16/2023,$0.28,"91,679",$0.28,$0.2909,$0.273
11/15/2023,$0.273,"133,815",$0.2803,$0.2949,$0.273
11/14/2023,$0.28,"147,059",$0.282,$0.31,$0.28
11/13/2023,$0.282,"50,291",$0.31,$0.31,$0.2811
11/10/2023,$0.2805,"77,370",$0.28,$0.32,$0.2798
11/09/2023,$0.28,"108,816",$0.30,$0.3202,$0.275
11/08/2023,$0.2802,"73,027",$0.28,$0.31,$0.28
11/07/2023,$0.2856,"100,851",$0.2805,$0.29,$0.28
11/06/2023,$0.2892,"339,974",$0.34,$0.3411,$0.2891
11/03/2023,$0.3399,"92,163",$0.35,$0.36,$0.3339
11/02/2023,$0.3122,"165,318",$0.3592,$0.36,$0.31
11/01/2023,$0.3489,"32,706",$0.36,$0.36,$0.33
10/31/2023,$0.3308,"9,798",$0.32,$0.34,$0.316
10/30/2023,$0.3158,"96,578",$0.32,$0.32,$0.30
10/27/2023,$0.2901,"183,605",$0.3292,$0.3499,$0.29
10/26/2023,$0.344,"81,842",$0.31,$0.3448,$0.31
10/25/2023,$0.344,"84,398",$0.33,$0.35,$0.30
10/24/2023,$0.3358,"39,026",$0.33,$0.341,$0.3239
10/23/2023,$0.328,"169,435",$0.34,$0.35,$0.318
10/20/2023,$0.3385,"50,663",$0.3455,$0.3571,$0.33
10/19/2023,$0.36,"80,307",$0.335,$0.37,$0.32
10/18/2023,$0.35,"59,599",$0.36,$0.3699,$0.34
10/17/2023,$0.3688,"89,566",$0.37,$0.37,$0.34
10/16/2023,$0.3588,"164,886",$0.3582,$0.3599,$0.335
10/13/2023,$0.369,"17,239",$0.3696,$0.37,$0.35
10/12/2023,$0.3582,"558,090",$0.38,$0.38,$0.34
10/11/2023,$0.362,"152,121",$0.351,$0.38,$0.35
10/10/2023,$0.365,"35,989",$0.3523,$0.3739,$0.352
10/09/2023,$0.352,"110,088",$0.37,$0.38,$0.352
10/06/2023,$0.364,"125,572",$0.37,$0.37,$0.35
10/05/2023,$0.3602,"151,508",$0.37,$0.37,$0.35
10/04/2023,$0.368,"109,844",$0.39,$0.3969,$0.35
10/03/2023,$0.359,"93,852",$0.3553,$0.3663,$0.34
10/02/2023,$0.3532,"151,879",$0.36,$0.36,$0.33
09/29/2023,$0.3512,"320,355",$0.36,$0.36,$0.32
09/28/2023,$0.359,"304,293",$0.36,$0.37,$0.33
09/27/2023,$0.359,"106,918",$0.3909,$0.3909,$0.34
