Date,Close,Volume,Open,High,Low
03/01/2024,$18.95,"19,664,170",$18.46,$19.055,$18.315
02/29/2024,$18.52,"20,617,460",$18.35,$18.95,$18.25
02/28/2024,$18.24,"33,870,390",$18.02,$18.30,$17.32
02/27/2024,$16.89,"21,103,290",$16.48,$17.25,$16.455
02/26/2024,$16.39,"11,758,680",$16.31,$16.40,$15.805
02/23/2024,$16.40,"12,239,630",$16.37,$16.46,$16.13
02/22/2024,$16.24,"9,445,070",$15.95,$16.24,$15.8303
02/21/2024,$15.88,"11,333,260",$15.67,$16.03,$15.61
02/20/2024,$15.67,"14,791,850",$15.51,$15.79,$15.4965
02/16/2024,$15.70,"14,776,460",$15.65,$15.77,$15.55
02/15/2024,$15.76,"12,342,320",$15.15,$15.85,$15.14
02/14/2024,$15.10,"8,879,948",$14.79,$15.10,$14.74
02/13/2024,$14.61,"8,618,553",$14.59,$14.7951,$14.5088
02/12/2024,$15.00,"13,382,010",$14.50,$15.195,$14.48
02/09/2024,$14.46,"14,734,690",$14.28,$14.555,$14.10
02/08/2024,$14.50,"8,785,751",$14.32,$14.585,$14.21
02/07/2024,$14.37,"5,981,173",$14.14,$14.39,$13.955
02/06/2024,$14.04,"8,703,821",$13.93,$14.04,$13.67
02/05/2024,$13.84,"6,546,513",$14.09,$14.14,$13.66
02/02/2024,$14.20,"12,959,160",$13.88,$14.395,$13.51
02/01/2024,$13.91,"10,420,490",$14.19,$14.19,$13.73
01/31/2024,$14.00,"10,674,810",$14.28,$14.365,$13.90
01/30/2024,$14.39,"7,101,091",$14.41,$14.495,$14.31
01/29/2024,$14.53,"10,021,810",$14.53,$14.605,$14.395
01/26/2024,$14.53,"4,899,865",$14.53,$14.65,$14.40
01/25/2024,$14.52,"6,475,651",$14.69,$14.81,$14.37
01/24/2024,$14.65,"7,525,350",$15.00,$15.005,$14.545
01/23/2024,$14.79,"6,729,828",$15.18,$15.21,$14.78
01/22/2024,$14.84,"9,023,696",$14.95,$15.01,$14.76
01/19/2024,$14.94,"6,711,040",$14.99,$15.00,$14.83
01/18/2024,$14.91,"6,422,060",$15.16,$15.21,$14.885
01/17/2024,$14.97,"19,257,520",$15.04,$15.12,$14.555
01/16/2024,$15.34,"23,085,940",$16.00,$16.03,$15.22
01/12/2024,$16.75,"6,874,575",$16.55,$16.755,$16.355
01/11/2024,$16.53,"6,528,518",$16.42,$16.6275,$16.27
01/10/2024,$16.36,"4,685,230",$16.11,$16.40,$16.0825
01/09/2024,$16.18,"4,501,316",$15.91,$16.23,$15.88
01/08/2024,$16.00,"4,939,676",$15.73,$16.00,$15.66
01/05/2024,$15.74,"6,270,302",$15.63,$16.00,$15.63
01/04/2024,$15.55,"7,436,670",$15.49,$15.66,$15.408
01/03/2024,$15.48,"5,877,349",$15.55,$15.795,$15.47
01/02/2024,$15.73,"6,284,396",$16.04,$16.08,$15.54
12/29/2023,$16.19,"3,720,421",$16.30,$16.435,$16.11
12/28/2023,$16.37,"3,591,145",$16.21,$16.43,$16.18
12/27/2023,$16.14,"4,008,033",$16.08,$16.15,$15.97
12/26/2023,$16.00,"3,907,748",$16.31,$16.31,$15.99
12/22/2023,$16.21,"5,637,477",$16.18,$16.26,$16.00
12/21/2023,$16.19,"7,657,903",$16.04,$16.20,$15.76
12/20/2023,$15.89,"11,649,410",$16.14,$16.31,$15.87
12/19/2023,$16.46,"10,150,010",$16.45,$16.805,$16.07
12/18/2023,$16.15,"15,789,730",$16.50,$16.99,$16.14
12/15/2023,$17.02,"30,478,020",$16.69,$17.095,$16.65
12/14/2023,$16.79,"14,320,500",$16.45,$16.84,$16.40
12/13/2023,$16.35,"11,345,470",$15.84,$16.37,$15.73
12/12/2023,$15.94,"8,681,251",$15.88,$15.97,$15.725
12/11/2023,$15.83,"8,558,830",$15.66,$15.95,$15.56
12/08/2023,$15.70,"11,762,650",$15.26,$15.71,$15.23
12/07/2023,$15.36,"7,286,870",$15.22,$15.38,$15.15
12/06/2023,$15.23,"9,315,263",$15.49,$15.51,$15.15
12/05/2023,$15.40,"7,955,207",$15.31,$15.485,$15.255
12/04/2023,$15.36,"12,288,390",$15.50,$15.61,$15.3012
12/01/2023,$15.80,"12,588,210",$15.34,$15.83,$15.31
11/30/2023,$15.28,"22,811,010",$15.30,$15.345,$14.96
11/29/2023,$16.11,"5,695,624",$16.20,$16.3403,$16.08
11/28/2023,$16.08,"5,520,435",$16.15,$16.35,$15.97
11/27/2023,$16.19,"5,397,608",$16.20,$16.36,$16.16
11/24/2023,$16.26,"2,472,803",$16.09,$16.47,$16.09
11/22/2023,$16.25,"5,179,515",$16.31,$16.465,$16.18
11/21/2023,$16.16,"6,850,462",$16.20,$16.425,$16.14
11/20/2023,$16.34,"7,528,987",$16.10,$16.43,$16.09
11/17/2023,$16.04,"9,084,402",$15.90,$16.15,$15.86
11/16/2023,$15.86,"8,293,944",$15.70,$15.87,$15.64
11/15/2023,$15.77,"9,340,960",$15.79,$15.94,$15.68
11/14/2023,$15.85,"12,558,300",$15.64,$15.98,$15.64
11/13/2023,$15.31,"9,565,674",$15.34,$15.355,$14.88
11/10/2023,$15.32,"7,429,356",$15.09,$15.41,$15.04
11/09/2023,$15.17,"10,334,580",$15.52,$15.74,$15.16
11/08/2023,$15.38,"29,857,830",$15.95,$16.11,$15.13
11/07/2023,$17.07,"15,370,290",$16.61,$17.09,$16.4832
11/06/2023,$16.70,"6,521,376",$16.95,$16.995,$16.55
11/03/2023,$16.71,"6,851,757",$16.70,$16.96,$16.62
11/02/2023,$16.48,"11,317,030",$16.23,$16.77,$15.98
11/01/2023,$15.80,"14,733,640",$16.97,$17.03,$15.79
10/31/2023,$17.00,"8,108,772",$17.13,$17.255,$16.755
10/30/2023,$17.20,"4,174,073",$17.20,$17.32,$17.02
10/27/2023,$17.01,"8,863,921",$17.51,$17.67,$16.96
10/26/2023,$17.34,"4,633,993",$17.21,$17.45,$17.01
10/25/2023,$17.25,"6,054,257",$17.59,$17.81,$17.05
10/24/2023,$18.11,"5,303,035",$17.89,$18.4659,$17.83
10/23/2023,$17.70,"3,239,084",$17.49,$17.98,$17.46
10/20/2023,$17.65,"4,938,842",$17.61,$17.92,$17.435
10/19/2023,$17.69,"7,314,282",$17.28,$17.88,$17.175
10/18/2023,$17.31,"5,023,230",$17.75,$17.805,$17.24
10/17/2023,$17.83,"4,056,750",$17.71,$17.98,$17.63
10/16/2023,$17.83,"4,259,383",$17.51,$17.915,$17.45
10/13/2023,$17.54,"5,094,155",$17.35,$17.65,$17.35
10/12/2023,$17.46,"5,591,052",$17.76,$17.76,$17.25
10/11/2023,$17.73,"5,703,268",$17.73,$17.76,$17.5501
10/10/2023,$17.53,"9,385,836",$17.67,$17.75,$17.33
10/09/2023,$17.68,"4,133,643",$17.39,$17.84,$17.39
10/06/2023,$17.62,"5,371,232",$17.00,$17.68,$16.995
10/05/2023,$17.18,"6,617,891",$16.90,$17.27,$16.73
10/04/2023,$16.90,"6,356,344",$16.75,$16.975,$16.725
10/03/2023,$16.66,"5,420,189",$16.86,$17.00,$16.55
10/02/2023,$16.96,"4,904,828",$16.95,$17.11,$16.83
09/29/2023,$17.00,"7,747,707",$17.18,$17.245,$16.97
09/28/2023,$16.94,"10,004,840",$16.67,$17.10,$16.295
09/27/2023,$16.77,"12,107,190",$17.00,$17.11,$16.69
09/26/2023,$16.90,"5,671,707",$17.10,$17.215,$16.89
09/25/2023,$17.27,"5,590,767",$16.92,$17.30,$16.92
09/22/2023,$17.14,"5,634,855",$17.26,$17.39,$17.06
09/21/2023,$17.00,"6,006,108",$17.25,$17.32,$16.99
09/20/2023,$17.63,"5,355,631",$17.79,$17.90,$17.55
09/19/2023,$17.81,"11,094,430",$18.26,$18.395,$17.71
09/18/2023,$18.50,"5,666,203",$18.33,$18.93,$18.28
09/15/2023,$18.34,"6,675,376",$18.48,$18.64,$18.33
09/14/2023,$18.57,"6,179,994",$19.02,$19.33,$18.57
09/13/2023,$18.88,"8,457,832",$18.67,$19.055,$18.57
