Date,Close,Volume,Open,High,Low
03/01/2024,$0.0207,118,$0.0207,$0.0207,$0.0207
02/29/2024,$0.0204,"3,920",$0.03,$0.03,$0.0204
02/28/2024,$0.0226,"3,183",$0.0348,$0.0348,$0.0202
02/27/2024,$0.0201,467,$0.0201,$0.0201,$0.0201
02/26/2024,$0.0348,"30,416",$0.0233,$0.0348,$0.0225
02/23/2024,$0.034,"4,302",$0.02,$0.0351,$0.018
02/22/2024,$0.0228,"2,264",$0.0348,$0.0349,$0.0228
02/21/2024,$0.02,N/A,$0.02,$0.02,$0.02
02/20/2024,$0.02,N/A,$0.02,$0.02,$0.02
02/16/2024,$0.02,N/A,$0.02,$0.02,$0.02
02/15/2024,$0.02,N/A,$0.02,$0.02,$0.02
02/14/2024,$0.02,N/A,$0.02,$0.02,$0.02
02/13/2024,$0.02,N/A,$0.02,$0.02,$0.02
02/12/2024,$0.02,"1,336",$0.02,$0.0202,$0.02
02/09/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
02/08/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
02/07/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
02/06/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
02/05/2024,$0.0201,"1,314",$0.0202,$0.0209,$0.02
02/02/2024,$0.0155,"1,114",$0.0155,$0.0155,$0.0155
02/01/2024,$0.027,N/A,$0.027,$0.027,$0.027
01/31/2024,$0.027,N/A,$0.027,$0.027,$0.027
01/30/2024,$0.027,N/A,$0.027,$0.027,$0.027
01/29/2024,$0.027,"5,202",$0.027,$0.027,$0.027
01/26/2024,$0.0275,"1,232",$0.0201,$0.0275,$0.02
01/25/2024,$0.035,N/A,$0.035,$0.035,$0.035
01/24/2024,$0.035,N/A,$0.035,$0.035,$0.035
01/23/2024,$0.035,121,$0.035,$0.035,$0.035
01/22/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/19/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/18/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/17/2024,$0.0201,695,$0.0351,$0.0351,$0.0201
01/16/2024,$0.02,"2,219",$0.02,$0.02,$0.02
01/12/2024,$0.02,N/A,$0.02,$0.02,$0.02
01/11/2024,$0.02,295,$0.02,$0.02,$0.02
01/10/2024,$0.02,283,$0.02,$0.02,$0.02
01/09/2024,$0.0154,"6,000",$0.0156,$0.0156,$0.0154
01/08/2024,$0.0345,N/A,$0.0345,$0.0345,$0.0345
01/05/2024,$0.0345,698,$0.0345,$0.0345,$0.0345
01/04/2024,$0.0344,616,$0.0344,$0.0344,$0.0344
01/03/2024,$0.0345,N/A,$0.0345,$0.0345,$0.0345
01/02/2024,$0.0345,485,$0.0345,$0.0345,$0.0345
12/29/2023,$0.0153,N/A,$0.0153,$0.0153,$0.0153
12/28/2023,$0.0153,N/A,$0.0153,$0.0153,$0.0153
12/27/2023,$0.0153,"6,945",$0.0249,$0.0346,$0.0152
12/26/2023,$0.0201,"1,113",$0.0348,$0.0349,$0.0201
12/22/2023,$0.0349,"1,160",$0.0348,$0.0349,$0.0348
12/21/2023,$0.0151,"1,000",$0.0151,$0.0151,$0.0151
12/20/2023,$0.028,"1,324",$0.028,$0.028,$0.028
12/19/2023,$0.028,"38,822",$0.02,$0.035,$0.012
12/18/2023,$0.015,"1,492",$0.0129,$0.015,$0.0129
12/15/2023,$0.015,"11,134",$0.025,$0.025,$0.015
12/14/2023,$0.0339,N/A,$0.0339,$0.0339,$0.0339
12/13/2023,$0.0339,N/A,$0.0339,$0.0339,$0.0339
12/12/2023,$0.0339,N/A,$0.0339,$0.0339,$0.0339
12/11/2023,$0.0339,509,$0.0339,$0.0339,$0.0339
12/08/2023,$0.034,294,$0.034,$0.034,$0.034
12/07/2023,$0.0178,N/A,$0.0178,$0.0178,$0.0178
12/06/2023,$0.0178,N/A,$0.0178,$0.0178,$0.0178
12/05/2023,$0.0178,N/A,$0.0178,$0.0178,$0.0178
12/04/2023,$0.0178,"2,430",$0.0178,$0.0178,$0.0178
12/01/2023,$0.0125,N/A,$0.0125,$0.0125,$0.0125
11/30/2023,$0.0125,362,$0.034,$0.034,$0.0125
11/29/2023,$0.018,N/A,$0.018,$0.018,$0.018
11/28/2023,$0.018,N/A,$0.018,$0.018,$0.018
11/27/2023,$0.018,N/A,$0.018,$0.018,$0.018
11/24/2023,$0.018,"1,800",$0.018,$0.018,$0.018
11/22/2023,$0.0117,"12,721",$0.0261,$0.0262,$0.0117
11/21/2023,$0.0256,"9,000",$0.0301,$0.0301,$0.0256
11/20/2023,$0.035,N/A,$0.035,$0.035,$0.035
11/17/2023,$0.035,"1,740",$0.035,$0.0355,$0.035
11/16/2023,$0.035,"1,500",$0.035,$0.035,$0.035
11/15/2023,$0.0349,698,$0.035,$0.035,$0.0349
11/14/2023,$0.0301,712,$0.0301,$0.0301,$0.0301
11/13/2023,$0.0349,760,$0.0349,$0.0349,$0.0349
11/10/2023,$0.0349,N/A,$0.0349,$0.0349,$0.0349
11/09/2023,$0.0349,N/A,$0.0349,$0.0349,$0.0349
11/08/2023,$0.0349,998,$0.035,$0.035,$0.0349
11/07/2023,$0.038,"16,500",$0.035,$0.0431,$0.0342
11/06/2023,$0.035,"1,000",$0.035,$0.035,$0.035
11/03/2023,$0.035,500,$0.035,$0.035,$0.035
11/02/2023,$0.0349,"1,000",$0.0349,$0.0349,$0.0349
11/01/2023,$0.0349,"4,000",$0.0349,$0.035,$0.0349
