Date,Close,Volume,Open,High,Low
03/01/2024,$0.40,"666,141",$0.3855,$0.4141,$0.3655
02/29/2024,$0.42,"597,233",$0.444,$0.45,$0.40
02/28/2024,$0.445,"963,502",$0.4585,$0.47,$0.402
02/27/2024,$0.4569,"2,869,859",$0.51,$0.598,$0.44
02/26/2024,$0.561,"19,943,370",$0.83,$0.8779,$0.5501
02/23/2024,$0.6078,"102,869",$0.5942,$0.6175,$0.589
02/22/2024,$0.63,"72,679",$0.655,$0.66,$0.5995
02/21/2024,$0.639,"63,383",$0.658,$0.66,$0.63
02/20/2024,$0.66,"102,957",$0.66,$0.66,$0.63
02/16/2024,$0.6538,"86,038",$0.6673,$0.6912,$0.6301
02/15/2024,$0.6437,"252,300",$0.70,$0.70,$0.6412
02/14/2024,$0.7249,"91,984",$0.72,$0.73,$0.6914
02/13/2024,$0.7188,"34,533",$0.735,$0.735,$0.7098
02/12/2024,$0.7376,"33,259",$0.7357,$0.7498,$0.7211
02/09/2024,$0.7305,"72,876",$0.72,$0.7507,$0.694
02/08/2024,$0.72,"37,099",$0.7299,$0.73,$0.6864
02/07/2024,$0.70,"139,049",$0.72,$0.72,$0.681
02/06/2024,$0.73,"35,435",$0.74,$0.74,$0.7129
02/05/2024,$0.7433,"22,057",$0.73,$0.75,$0.7155
02/02/2024,$0.7397,"35,708",$0.75,$0.75,$0.7253
02/01/2024,$0.7253,"44,678",$0.7265,$0.741,$0.72
01/31/2024,$0.725,"27,463",$0.73,$0.73,$0.71
01/30/2024,$0.73,"34,660",$0.73,$0.73,$0.7201
01/29/2024,$0.7299,"37,368",$0.714,$0.73,$0.6821
01/26/2024,$0.71,"28,617",$0.6966,$0.7139,$0.68
01/25/2024,$0.7096,"45,285",$0.72,$0.72,$0.6701
01/24/2024,$0.7038,"35,602",$0.72,$0.72,$0.69
01/23/2024,$0.68,"85,514",$0.71,$0.71,$0.68
01/22/2024,$0.67,"51,639",$0.6611,$0.6874,$0.65
01/19/2024,$0.6815,"213,064",$0.77,$0.77,$0.64
01/18/2024,$0.7507,"45,949",$0.7914,$0.8098,$0.725
01/17/2024,$0.7701,"81,680",$0.80,$0.81,$0.75
01/16/2024,$0.786,"80,353",$0.84,$0.84,$0.786
01/12/2024,$0.80,"68,194",$0.825,$0.84,$0.80
01/11/2024,$0.825,"39,383",$0.872,$0.872,$0.8225
01/10/2024,$0.818,"39,083",$0.82,$0.835,$0.81
01/09/2024,$0.823,"115,370",$0.8291,$0.8492,$0.82
01/08/2024,$0.8351,"46,877",$0.84,$0.8574,$0.82
01/05/2024,$0.85,"106,874",$0.86,$0.88,$0.81
01/04/2024,$0.8383,"44,797",$0.86,$0.8737,$0.83
01/03/2024,$0.85,"71,117",$0.8753,$0.883,$0.831
01/02/2024,$0.8534,"73,351",$0.8811,$0.91,$0.85
12/29/2023,$0.87,"102,238",$0.896,$0.91,$0.86
12/28/2023,$0.885,"133,549",$0.8765,$0.9499,$0.86
12/27/2023,$0.869,"92,752",$0.8538,$0.8769,$0.84
12/26/2023,$0.8538,"148,638",$0.8743,$0.8984,$0.8284
12/22/2023,$0.878,"75,835",$0.9534,$0.9534,$0.8701
12/21/2023,$0.90,"394,738",$0.95,$0.95,$0.89
12/20/2023,$0.9107,"231,642",$0.94,$1.02,$0.9107
12/19/2023,$0.968,"219,030",$0.885,$1.02,$0.87
12/18/2023,$0.888,"51,656",$0.90,$0.92,$0.85
12/15/2023,$0.8746,"62,265",$0.909,$0.915,$0.86
12/14/2023,$0.86,"425,995",$0.86,$0.95,$0.80
12/13/2023,$0.816,"55,687",$0.80,$0.8799,$0.80
12/12/2023,$0.82,"44,879",$0.851,$0.8679,$0.8081
12/11/2023,$0.852,"35,399",$0.88,$0.8966,$0.8399
12/08/2023,$0.871,"27,299",$0.8899,$0.9114,$0.8531
12/07/2023,$0.89,"54,282",$0.8998,$0.9099,$0.8598
12/06/2023,$0.90,"48,191",$0.8968,$0.9263,$0.88
12/05/2023,$0.88,"76,214",$0.9355,$0.9355,$0.88
12/04/2023,$0.929,"93,093",$0.91,$0.939,$0.88
12/01/2023,$0.8775,"60,285",$0.90,$0.90,$0.85
11/30/2023,$0.85,"90,132",$0.89,$0.8999,$0.84
11/29/2023,$0.8952,"69,142",$0.9096,$0.93,$0.88
11/28/2023,$0.91,"93,958",$0.94,$0.94,$0.87
11/27/2023,$0.9111,"146,168",$0.87,$0.945,$0.86
11/24/2023,$0.851,"30,115",$0.886,$0.886,$0.84
11/22/2023,$0.8546,"60,489",$0.90,$0.90,$0.8205
11/21/2023,$0.86,"101,765",$0.912,$0.912,$0.86
11/20/2023,$0.86,"48,786",$0.8397,$0.90,$0.8201
11/17/2023,$0.8396,"52,166",$0.88,$0.88,$0.83
11/16/2023,$0.829,"78,236",$0.87,$0.8799,$0.8101
11/15/2023,$0.856,"178,507",$0.7681,$0.872,$0.7681
11/14/2023,$0.782,"112,421",$0.7882,$0.7995,$0.7304
11/13/2023,$0.7549,"76,879",$0.7667,$0.80,$0.75
11/10/2023,$0.7801,"143,124",$0.8427,$0.8427,$0.75
11/09/2023,$0.8199,"129,160",$0.83,$0.88,$0.78
11/08/2023,$0.8321,"91,241",$0.9009,$0.9184,$0.8203
11/07/2023,$0.8945,"47,749",$0.9129,$0.93,$0.87
11/06/2023,$0.912,"158,415",$0.94,$0.9661,$0.912
11/03/2023,$0.9062,"169,726",$0.8875,$0.95,$0.85
11/02/2023,$0.8673,"177,958",$0.8763,$0.9143,$0.855
11/01/2023,$0.843,"132,808",$0.92,$0.93,$0.82
10/31/2023,$0.9019,"340,606",$0.8087,$0.944,$0.8079
10/30/2023,$0.823,"345,638",$0.9175,$0.9765,$0.82
10/27/2023,$0.92,"387,519",$1.05,$1.05,$0.879
10/26/2023,$1.02,"555,677",$1.02,$1.04,$0.99
10/25/2023,$1.09,"1,361,922",$1.13,$1.155,$1.01
10/24/2023,$1.20,"45,929,930",$1.49,$1.98,$1.06
10/23/2023,$0.989,"4,981,387",$1.03,$1.03,$0.965
10/20/2023,$0.98,"135,408",$1.01,$1.0396,$0.9579
10/19/2023,$1.03,"95,545",$1.11,$1.14,$1.02
10/18/2023,$1.11,"146,127",$1.17,$1.18,$1.09
10/17/2023,$1.19,"103,023",$1.25,$1.2699,$1.16
10/16/2023,$1.20,"104,279",$1.26,$1.29,$1.19
10/13/2023,$1.25,"115,456",$1.20,$1.29,$1.20
10/12/2023,$1.18,"496,377",$1.34,$1.34,$1.16
10/11/2023,$1.28,"211,310",$1.35,$1.47,$1.27
10/10/2023,$1.39,"221,507",$1.33,$1.43,$1.2656
10/09/2023,$1.29,"150,787",$1.36,$1.40,$1.27
10/06/2023,$1.40,"249,972",$1.48,$1.48,$1.37
10/05/2023,$1.465,"259,938",$1.52,$1.59,$1.42
10/04/2023,$1.54,"298,233",$1.61,$1.645,$1.47
10/03/2023,$1.62,"544,877",$1.87,$1.87,$1.58
10/02/2023,$1.75,"270,866",$1.80,$1.85,$1.65
09/29/2023,$1.79,"407,777",$2.00,$2.02,$1.76
09/28/2023,$2.06,"1,273,224",$2.19,$2.20,$2.00
09/27/2023,$5.51,"74,532",$6.41,$6.68,$5.51
09/26/2023,$6.38,"62,178",$5.94,$6.80,$5.94
09/25/2023,$6.23,"104,805",$6.75,$7.08,$6.10
09/22/2023,$6.75,"82,623",$7.26,$7.708,$6.70
09/21/2023,$7.38,"227,919",$6.88,$7.70,$6.61
09/20/2023,$6.74,"134,777",$6.91,$7.74,$6.60
09/19/2023,$6.45,"318,529",$6.91,$8.20,$6.35
09/18/2023,$6.85,"260,439",$8.71,$8.9299,$6.81
09/15/2023,$8.60,"210,546",$9.70,$10.1799,$8.51
09/14/2023,$8.90,"964,175",$8.27,$11.40,$8.26
09/13/2023,$9.47,"1,261,237",$8.59,$11.93,$8.00
09/12/2023,$9.20,"3,184,234",$11.85,$12.91,$9.01
09/11/2023,$8.52,"50,000",$10.82,$12.00,$8.36
09/08/2023,$10.22,"36,085",$11.28,$11.28,$10.04
09/07/2023,$10.76,"32,666",$11.40,$11.55,$10.30
09/06/2023,$11.60,"44,925",$12.20,$12.20,$10.80
09/05/2023,$12.40,"104,351",$11.76,$13.0394,$11.20
09/01/2023,$11.00,"29,148",$11.10,$11.28,$10.20
08/31/2023,$11.40,"35,086",$10.20,$11.65,$10.10
08/30/2023,$11.60,"34,914",$12.10,$12.10,$11.00
08/29/2023,$11.36,"67,579",$11.40,$12.82,$11.00
08/28/2023,$11.40,"45,023",$12.42,$12.48,$11.40
08/25/2023,$12.80,"51,370",$12.00,$13.90,$11.60
08/24/2023,$12.28,"39,537",$12.80,$13.84,$12.02
08/23/2023,$13.40,"126,670",$11.80,$14.96,$11.24
08/22/2023,$12.34,"94,671",$14.00,$14.00,$11.42
08/21/2023,$13.12,"131,267",$11.20,$13.40,$10.24
