Date,Close,Volume,Open,High,Low
03/01/2024,$8.49,"210,086",$8.35,$8.56,$8.35
02/29/2024,$8.38,"189,865",$8.34,$8.44,$8.25
02/28/2024,$8.32,"231,436",$8.36,$8.4125,$8.25
02/27/2024,$8.39,"132,850",$8.56,$8.6295,$8.381
02/26/2024,$8.53,"131,909",$8.57,$8.5851,$8.40
02/23/2024,$8.59,"141,850",$8.50,$8.60,$8.41
02/22/2024,$8.51,"235,480",$8.41,$8.53,$8.3401
02/21/2024,$8.40,"201,156",$8.29,$8.48,$8.205
02/20/2024,$8.25,"179,330",$8.34,$8.44,$8.20
02/16/2024,$8.34,"162,755",$8.54,$8.54,$8.34
02/15/2024,$8.51,"219,679",$8.34,$8.555,$8.30
02/14/2024,$8.34,"206,994",$8.25,$8.37,$8.18
02/13/2024,$8.16,"286,749",$8.46,$8.47,$8.15
02/12/2024,$8.59,"219,976",$8.53,$8.6701,$8.474
02/09/2024,$8.54,"233,599",$8.42,$8.59,$8.415
02/08/2024,$8.50,"275,977",$8.43,$8.54,$8.36
02/07/2024,$8.46,"271,662",$8.52,$8.55,$8.35
02/06/2024,$8.52,"424,941",$8.38,$8.56,$8.325
02/05/2024,$8.44,"598,839",$8.83,$8.93,$8.20
02/02/2024,$9.20,"236,310",$9.34,$9.34,$9.08
02/01/2024,$9.30,"247,736",$9.38,$9.49,$9.02
01/31/2024,$9.32,"336,753",$9.48,$9.50,$9.2763
01/30/2024,$9.52,"219,864",$9.23,$9.525,$9.23
01/29/2024,$9.26,"348,012",$9.31,$9.33,$9.02
01/26/2024,$9.25,"226,506",$9.19,$9.26,$9.00
01/25/2024,$9.13,"393,939",$9.22,$9.276,$9.01
01/24/2024,$9.13,"363,167",$9.00,$9.175,$8.89
01/23/2024,$8.91,"616,099",$9.05,$9.09,$8.83
01/22/2024,$9.00,"488,492",$8.70,$9.0369,$8.662
01/19/2024,$8.55,"492,689",$8.78,$8.808,$8.36
01/18/2024,$8.66,"564,307",$8.39,$8.695,$8.33
01/17/2024,$8.23,"275,321",$8.04,$8.30,$8.01
01/16/2024,$8.16,"354,034",$7.90,$8.16,$7.90
01/12/2024,$7.85,"316,988",$7.91,$8.11,$7.78
01/11/2024,$7.90,"418,213",$8.19,$8.19,$7.79
01/10/2024,$8.18,"1,014,658",$7.57,$8.28,$7.54
01/09/2024,$7.54,"422,836",$7.75,$7.75,$7.39
01/08/2024,$7.84,"377,086",$8.05,$8.05,$7.72
01/05/2024,$8.15,"260,302",$8.17,$8.25,$8.01
01/04/2024,$8.20,"391,614",$8.08,$8.37,$8.05
01/03/2024,$8.05,"360,879",$7.90,$8.13,$7.61
01/02/2024,$7.93,"298,955",$8.22,$8.23,$7.87
12/29/2023,$8.24,"684,686",$8.21,$8.28,$8.11
12/28/2023,$8.21,"190,491",$8.10,$8.30,$8.10
12/27/2023,$8.11,"158,449",$8.09,$8.14,$7.97
12/26/2023,$8.09,"267,012",$8.10,$8.16,$7.91
12/22/2023,$8.09,"397,582",$7.94,$8.21,$7.87
12/21/2023,$7.86,"337,057",$7.86,$7.905,$7.68
12/20/2023,$7.81,"331,315",$7.88,$8.005,$7.65
12/19/2023,$7.82,"462,337",$7.74,$7.92,$7.53
12/18/2023,$7.81,"331,591",$7.99,$8.01,$7.80
12/15/2023,$7.88,"555,675",$7.75,$7.95,$7.73
12/14/2023,$7.70,"284,759",$7.70,$7.7768,$7.47
12/13/2023,$7.66,"358,028",$7.84,$7.90,$7.4801
12/12/2023,$7.74,"845,615",$7.02,$7.83,$7.02
12/11/2023,$6.99,"175,499",$6.99,$7.04,$6.93
12/08/2023,$6.99,"153,587",$7.00,$7.05,$6.91
12/07/2023,$6.99,"142,776",$7.06,$7.09,$6.81
12/06/2023,$7.03,"156,859",$7.07,$7.095,$6.97
12/05/2023,$7.00,"140,134",$7.14,$7.14,$6.92
12/04/2023,$7.16,"235,797",$7.10,$7.20,$7.00
12/01/2023,$7.06,"377,019",$7.03,$7.21,$6.95
11/30/2023,$7.00,"169,212",$7.03,$7.10,$6.92
11/29/2023,$7.08,"140,869",$7.28,$7.28,$7.07
11/28/2023,$7.21,"153,982",$7.24,$7.24,$7.10
11/27/2023,$7.25,"208,260",$7.37,$7.4399,$7.12
11/24/2023,$7.40,"333,691",$7.09,$7.40,$7.03
11/22/2023,$7.04,"104,229",$7.01,$7.08,$6.98
11/21/2023,$7.02,"139,491",$7.06,$7.09,$6.95
11/20/2023,$7.06,"272,658",$7.06,$7.10,$6.93
11/17/2023,$6.99,"259,755",$7.00,$7.10,$6.96
11/16/2023,$7.09,"145,697",$7.07,$7.10,$6.94
11/15/2023,$7.08,"266,634",$6.90,$7.15,$6.83
11/14/2023,$6.91,"139,927",$6.66,$6.92,$6.565
11/13/2023,$6.53,"191,328",$6.41,$6.53,$6.23
11/10/2023,$6.40,"170,163",$6.35,$6.5468,$6.33
11/09/2023,$6.35,"149,125",$6.11,$6.38,$6.00
11/08/2023,$5.90,"73,241",$6.05,$6.075,$5.86
11/07/2023,$6.04,"65,308",$6.03,$6.11,$5.98
11/06/2023,$6.03,"53,678",$6.10,$6.10,$5.98
11/03/2023,$6.09,"81,918",$6.07,$6.13,$6.03
11/02/2023,$6.06,"82,611",$5.96,$6.08,$5.95
11/01/2023,$5.95,"77,094",$5.81,$5.95,$5.81
10/31/2023,$5.79,"100,408",$5.85,$5.89,$5.735
10/30/2023,$5.87,"72,233",$5.90,$5.98,$5.81
10/27/2023,$5.89,"64,463",$5.94,$5.97,$5.875
10/26/2023,$5.97,"61,919",$5.95,$6.00,$5.89
10/25/2023,$5.95,"114,566",$5.92,$5.98,$5.855
10/24/2023,$5.93,"124,151",$5.88,$5.99,$5.875
10/23/2023,$5.84,"61,712",$5.93,$5.94,$5.83
10/20/2023,$5.96,"93,858",$5.93,$6.01,$5.92
10/19/2023,$5.92,"90,214",$6.09,$6.09,$5.88
10/18/2023,$6.09,"78,328",$6.15,$6.15,$6.03
10/17/2023,$6.14,"104,042",$6.01,$6.23,$5.9599
10/16/2023,$6.06,"69,480",$6.12,$6.125,$6.04
10/13/2023,$6.06,"57,501",$6.05,$6.09,$6.0273
10/12/2023,$6.01,"169,504",$6.07,$6.099,$5.935
10/11/2023,$6.04,"98,405",$6.08,$6.13,$5.96
10/10/2023,$6.11,"93,924",$6.18,$6.27,$6.105
10/09/2023,$6.14,"91,571",$6.01,$6.205,$5.99
10/06/2023,$6.03,"92,318",$5.97,$6.05,$5.93
10/05/2023,$5.96,"119,309",$5.87,$5.98,$5.87
10/04/2023,$5.92,"189,814",$5.99,$5.99,$5.90
10/03/2023,$5.96,"175,383",$5.86,$5.98,$5.84
10/02/2023,$5.92,"197,166",$5.88,$5.93,$5.78
09/29/2023,$5.88,"530,990",$5.90,$5.93,$5.795
09/28/2023,$5.87,"140,991",$5.71,$5.87,$5.65
09/27/2023,$5.71,"146,235",$5.81,$5.81,$5.60
09/26/2023,$5.77,"163,298",$5.70,$5.86,$5.70
09/25/2023,$5.69,"107,573",$5.65,$5.70,$5.60
09/22/2023,$5.65,"128,267",$5.63,$5.705,$5.5514
09/21/2023,$5.60,"83,188",$5.55,$5.645,$5.5115
09/20/2023,$5.57,"103,899",$5.57,$5.675,$5.57
09/19/2023,$5.56,"126,266",$5.55,$5.65,$5.54
09/18/2023,$5.52,"161,367",$5.57,$5.58,$5.42
09/15/2023,$5.57,"205,153",$5.62,$5.65,$5.56
09/14/2023,$5.62,"95,867",$5.53,$5.65,$5.5124
09/13/2023,$5.49,"109,072",$5.54,$5.55,$5.465
09/12/2023,$5.51,"105,642",$5.46,$5.52,$5.43
09/11/2023,$5.50,"165,381",$5.35,$5.55,$5.35
09/08/2023,$5.36,"131,345",$5.38,$5.4668,$5.28
