Date,Close,Volume,Open,High,Low
03/01/2024,$6.16,"19,247",$6.28,$6.2835,$6.09
02/29/2024,$6.24,"15,360",$6.14,$6.30,$6.09
02/28/2024,$6.09,"15,627",$5.89,$6.1699,$5.89
02/27/2024,$5.89,"19,719",$5.89,$6.00,$5.88
02/26/2024,$5.91,"48,429",$6.07,$6.07,$5.8601
02/23/2024,$6.07,"12,159",$6.05,$6.0824,$6.02
02/22/2024,$6.05,"13,925",$6.07,$6.15,$6.05
02/21/2024,$6.10,"18,783",$6.01,$6.18,$6.01
02/20/2024,$6.04,"49,700",$6.27,$6.2799,$6.00
02/16/2024,$6.27,"84,095",$6.74,$6.88,$6.20
02/15/2024,$6.98,"153,279",$6.52,$6.98,$6.5053
02/14/2024,$6.49,"43,111",$6.50,$6.53,$6.42
02/13/2024,$6.45,"47,390",$6.29,$6.47,$6.27
02/12/2024,$6.25,"28,130",$6.29,$6.29,$6.235
02/09/2024,$6.24,"25,162",$6.20,$6.29,$6.17
02/08/2024,$6.16,"29,573",$6.24,$6.24,$6.11
02/07/2024,$6.17,"75,844",$5.97,$6.1799,$5.97
02/06/2024,$5.99,"18,534",$6.10,$6.125,$5.99
02/05/2024,$6.105,"24,169",$6.34,$6.34,$6.06
02/02/2024,$6.33,"22,122",$6.28,$6.35,$6.28
02/01/2024,$6.34,"24,736",$6.30,$6.35,$6.15
01/31/2024,$6.34,"15,497",$6.28,$6.35,$6.28
01/30/2024,$6.26,"22,590",$6.26,$6.28,$6.23
01/29/2024,$6.26,"28,326",$6.23,$6.26,$6.22
01/26/2024,$6.20,"15,148",$6.25,$6.25,$6.16
01/25/2024,$6.25,"27,522",$6.20,$6.25,$6.1604
01/24/2024,$6.18,"9,829",$6.18,$6.19,$6.15
01/23/2024,$6.17,"9,743",$6.14,$6.19,$6.10
01/22/2024,$6.16,"35,917",$6.17,$6.20,$6.15
01/19/2024,$6.15,"19,114",$6.15,$6.15,$6.08
01/18/2024,$6.11,"22,890",$6.03,$6.11,$6.0101
01/17/2024,$6.05,"17,533",$6.20,$6.20,$6.00
01/16/2024,$6.18,"21,905",$6.12,$6.18,$6.12
01/12/2024,$6.12,"7,163",$6.14,$6.14,$6.06
01/11/2024,$6.14,"20,761",$6.13,$6.14,$6.06
01/10/2024,$6.12,"19,691",$6.10,$6.14,$6.05
01/09/2024,$6.07,"25,879",$5.99,$6.14,$5.99
01/08/2024,$6.04,"48,815",$5.94,$6.04,$5.9301
01/05/2024,$5.96,"31,341",$5.92,$5.97,$5.8601
01/04/2024,$5.93,"20,456",$5.91,$5.93,$5.81
