Date,Close,Volume,Open,High,Low
03/01/2024,$55.57,"1,985,449",$54.75,$57.17,$54.58
02/29/2024,$53.52,"1,534,788",$52.98,$54.90,$52.925
02/28/2024,$52.22,"667,600",$52.40,$52.83,$52.00
02/27/2024,$52.96,"1,893,179",$52.26,$54.45,$51.89
02/26/2024,$51.34,"764,485",$50.26,$51.49,$50.07
02/23/2024,$50.55,"826,554",$50.75,$51.09,$49.63
02/22/2024,$50.48,"981,624",$50.48,$51.23,$50.38
02/21/2024,$49.93,"997,960",$50.88,$51.28,$49.88
02/20/2024,$49.76,"1,824,850",$51.85,$51.85,$49.17
02/16/2024,$52.285,"1,993,718",$51.80,$52.91,$51.71
02/15/2024,$50.69,"836,054",$49.76,$50.69,$49.3576
02/14/2024,$49.97,"1,075,491",$49.00,$50.04,$48.905
02/13/2024,$47.98,"838,403",$48.10,$49.25,$47.6801
02/12/2024,$48.73,"800,019",$48.74,$49.96,$48.65
02/09/2024,$48.53,"653,349",$47.92,$48.59,$47.78
02/08/2024,$48.17,"840,034",$48.13,$48.38,$47.18
02/07/2024,$48.51,"923,238",$48.00,$48.84,$47.43
02/06/2024,$49.10,"2,481,575",$48.69,$49.11,$47.60
02/05/2024,$45.95,"863,435",$46.00,$46.03,$45.1524
02/02/2024,$46.20,"919,540",$46.26,$46.72,$45.81
02/01/2024,$46.90,"669,936",$47.04,$47.42,$46.36
01/31/2024,$46.72,"747,284",$46.58,$47.87,$46.43
01/30/2024,$46.88,"778,913",$46.70,$47.26,$46.46
01/29/2024,$47.77,"1,218,570",$48.83,$48.83,$46.75
01/26/2024,$48.98,"1,041,193",$48.35,$49.54,$48.12
01/25/2024,$49.02,"1,485,614",$50.00,$50.29,$48.23
01/24/2024,$49.11,"2,470,345",$50.00,$50.87,$48.61
01/23/2024,$47.39,"3,450,861",$47.27,$48.98,$47.00
01/22/2024,$45.06,"3,061,347",$45.46,$45.46,$43.61
01/19/2024,$46.86,"1,187,701",$45.99,$47.38,$45.26
01/18/2024,$46.11,"3,608,483",$47.20,$47.55,$45.84
01/17/2024,$46.50,"1,670,981",$44.89,$46.68,$44.74
01/16/2024,$46.40,"2,621,341",$46.82,$46.90,$45.00
01/12/2024,$47.79,"1,099,596",$48.22,$49.32,$47.66
01/11/2024,$48.48,"1,089,778",$49.09,$49.25,$47.74
01/10/2024,$48.23,"1,559,811",$48.75,$48.99,$47.63
01/09/2024,$48.95,"1,752,781",$49.90,$50.04,$48.43
01/08/2024,$50.93,"1,982,578",$50.23,$51.02,$49.54
01/05/2024,$51.51,"962,478",$51.68,$52.21,$50.86
01/04/2024,$52.37,"1,116,695",$52.15,$53.14,$51.98
01/03/2024,$52.15,"1,113,770",$51.06,$52.2799,$50.80
01/02/2024,$51.49,"1,937,568",$53.18,$53.41,$51.33
12/29/2023,$54.63,"1,662,902",$54.31,$55.99,$54.31
12/28/2023,$54.17,"2,993,008",$53.46,$55.4788,$53.07
12/27/2023,$51.97,"964,429",$52.31,$52.52,$51.50
12/26/2023,$51.89,"691,454",$51.91,$52.525,$51.45
12/22/2023,$51.50,"1,308,853",$51.30,$51.89,$50.89
12/21/2023,$53.01,"1,590,645",$52.22,$53.12,$51.70
12/20/2023,$50.98,"1,382,020",$52.18,$52.45,$50.90
12/19/2023,$52.83,"1,663,539",$52.00,$53.38,$51.93
12/18/2023,$51.70,"2,854,837",$54.40,$54.40,$51.01
12/15/2023,$54.95,"1,893,501",$55.95,$55.95,$54.25
12/14/2023,$55.00,"2,684,747",$53.25,$55.53,$53.23
12/13/2023,$52.78,"1,129,960",$52.17,$52.92,$51.63
12/12/2023,$52.95,"1,311,606",$53.36,$53.87,$52.40
12/11/2023,$52.81,"1,189,397",$52.00,$53.19,$51.40
12/08/2023,$52.06,"1,244,986",$50.78,$52.554,$50.28
12/07/2023,$51.16,"1,724,017",$52.09,$52.20,$50.53
12/06/2023,$51.99,"1,201,361",$53.63,$53.89,$51.85
12/05/2023,$52.84,"1,094,036",$51.61,$53.22,$51.5419
12/04/2023,$52.72,"1,663,719",$53.02,$53.075,$51.88
12/01/2023,$54.43,"1,345,710",$53.14,$54.86,$52.50
11/30/2023,$53.92,"1,796,958",$55.21,$55.33,$53.52
11/29/2023,$54.54,"2,305,907",$55.00,$55.19,$54.03
11/28/2023,$55.86,"1,701,881",$57.42,$58.19,$55.54
11/27/2023,$56.73,"3,620,867",$59.20,$59.90,$55.13
11/24/2023,$58.73,"1,808,069",$59.98,$61.16,$57.70
11/22/2023,$59.38,"2,102,100",$61.00,$61.05,$57.85
11/21/2023,$60.37,"1,780,554",$61.56,$62.20,$59.81
11/20/2023,$62.55,"3,252,764",$60.80,$64.46,$60.755
11/17/2023,$59.57,"1,024,687",$60.00,$60.80,$59.12
11/16/2023,$59.53,"2,027,833",$59.84,$61.59,$58.465
11/15/2023,$62.15,"3,176,892",$62.70,$63.77,$60.40
11/14/2023,$60.73,"1,779,520",$61.68,$61.8961,$59.56
11/13/2023,$60.57,"2,104,733",$59.00,$61.54,$58.62
11/10/2023,$57.96,"949,937",$56.99,$58.13,$56.38
11/09/2023,$57.28,"2,127,210",$59.25,$59.30,$56.45
11/08/2023,$59.10,"1,414,173",$60.24,$60.89,$58.94
11/07/2023,$60.61,"1,567,560",$61.04,$61.19,$58.84
11/06/2023,$61.43,"3,068,030",$60.86,$63.25,$59.8738
11/03/2023,$58.72,"2,936,312",$57.47,$60.28,$57.10
11/02/2023,$55.79,"916,220",$56.72,$57.46,$55.72
11/01/2023,$55.75,"882,694",$55.44,$56.09,$54.89
10/31/2023,$55.45,"1,646,578",$57.21,$57.39,$54.54
10/30/2023,$57.80,"1,354,682",$58.81,$59.56,$56.60
10/27/2023,$57.36,"927,320",$59.10,$60.10,$57.23
10/26/2023,$57.51,"1,463,214",$56.15,$58.56,$56.00
10/25/2023,$56.06,"1,830,140",$58.75,$59.15,$55.71
10/24/2023,$59.64,"2,034,153",$58.11,$62.30,$58.11
10/23/2023,$57.48,"889,552",$57.08,$58.36,$56.2145
10/20/2023,$57.78,"1,348,095",$57.89,$58.25,$56.881
10/19/2023,$58.43,"3,055,593",$61.68,$62.51,$57.65
10/18/2023,$62.14,"806,298",$61.67,$62.66,$61.56
10/17/2023,$62.37,"1,241,002",$61.80,$64.12,$61.56
10/16/2023,$62.09,"1,029,602",$61.55,$63.565,$59.95
10/13/2023,$62.38,"1,567,815",$60.66,$64.035,$60.57
10/12/2023,$61.52,"3,412,644",$62.96,$63.26,$60.85
10/11/2023,$63.95,"6,072,279",$64.08,$67.49,$63.30
10/10/2023,$62.76,"3,522,903",$60.20,$63.39,$59.565
10/09/2023,$58.97,"1,810,768",$56.79,$60.14,$56.79
10/06/2023,$57.37,"2,481,080",$53.41,$57.80,$53.41
10/05/2023,$53.41,"1,852,975",$54.21,$54.26,$52.17
10/04/2023,$54.47,"1,244,574",$54.58,$55.11,$53.86
10/03/2023,$55.26,"1,527,683",$56.30,$56.77,$54.84
10/02/2023,$57.11,"827,469",$57.77,$58.42,$56.40
09/29/2023,$57.81,"1,122,568",$59.80,$60.67,$57.67
09/28/2023,$57.96,"1,493,159",$57.30,$58.68,$56.96
09/27/2023,$57.53,"864,745",$58.17,$58.2374,$56.90
09/26/2023,$57.50,"1,546,403",$57.44,$59.64,$57.25
09/25/2023,$58.06,"1,181,428",$57.63,$59.50,$57.58
09/22/2023,$59.03,"1,925,750",$60.14,$60.21,$58.98
09/21/2023,$57.09,"1,521,585",$58.34,$58.38,$56.10
09/20/2023,$59.48,"2,050,289",$58.91,$60.26,$58.78
09/19/2023,$58.88,"844,926",$58.99,$60.08,$58.42
09/18/2023,$58.99,"776,297",$58.54,$59.49,$57.70
09/15/2023,$59.15,"701,601",$59.63,$59.84,$58.32
09/14/2023,$59.60,"1,058,913",$60.29,$60.37,$59.29
09/13/2023,$58.88,"825,380",$58.50,$59.7512,$58.50
09/12/2023,$59.11,"1,168,482",$58.74,$60.14,$58.33
09/11/2023,$58.75,"3,149,465",$59.73,$60.48,$58.06
09/08/2023,$57.95,"2,838,553",$59.13,$60.18,$56.79
09/07/2023,$60.00,"2,922,533",$61.21,$61.94,$59.23
09/06/2023,$64.19,"2,365,627",$63.26,$65.50,$63.10
09/05/2023,$62.72,"2,061,078",$61.81,$63.505,$60.90
09/01/2023,$63.39,"5,270,915",$61.00,$66.0753,$60.55
08/31/2023,$59.60,"2,943,297",$60.00,$61.45,$59.42
08/30/2023,$60.68,"4,580,191",$58.69,$61.34,$58.30
08/29/2023,$60.01,"5,968,619",$56.73,$60.88,$56.175
08/28/2023,$55.00,"3,598,256",$52.87,$55.2323,$52.15
08/25/2023,$51.06,"2,337,962",$50.30,$52.6599,$48.27
08/24/2023,$49.40,"4,168,660",$48.11,$52.30,$48.11
08/23/2023,$48.80,"1,563,225",$48.40,$49.25,$48.00
08/22/2023,$48.37,"1,392,573",$50.00,$50.18,$47.88
08/21/2023,$48.64,"1,841,268",$47.62,$49.13,$46.66
08/18/2023,$48.14,"1,322,731",$47.11,$48.19,$47.04
08/17/2023,$49.08,"1,263,350",$50.39,$50.50,$48.7666
08/16/2023,$49.14,"2,071,682",$47.45,$49.70,$47.1696
08/15/2023,$48.21,"1,242,754",$48.73,$49.39,$47.94
08/14/2023,$49.12,"1,565,710",$48.17,$49.65,$47.81
08/11/2023,$49.22,"3,095,698",$52.09,$52.539,$49.07
08/10/2023,$53.73,"2,271,800",$55.42,$55.60,$53.68
08/09/2023,$53.80,"757,024",$55.03,$55.03,$53.66
08/08/2023,$54.28,"1,831,103",$53.93,$54.82,$53.47
08/07/2023,$56.33,"1,057,333",$57.68,$57.68,$55.50
08/04/2023,$57.31,"1,279,713",$58.70,$58.85,$56.95
08/03/2023,$58.535,"2,997,295",$57.60,$60.46,$57.59
08/02/2023,$55.44,"3,402,104",$57.81,$58.08,$54.845
08/01/2023,$59.88,"2,616,074",$58.62,$61.80,$58.50
07/31/2023,$60.20,"2,468,567",$58.73,$60.95,$57.9484
07/28/2023,$58.71,"4,130,857",$57.20,$59.35,$56.63
07/27/2023,$54.42,"2,827,389",$53.85,$55.5957,$52.89
07/26/2023,$52.89,"2,806,927",$51.27,$53.598,$51.27
07/25/2023,$51.26,"2,491,228",$51.50,$52.40,$50.26
07/24/2023,$49.38,"2,995,646",$46.14,$50.48,$45.69
