Date,Close,Volume,Open,High,Low
03/01/2024,$11.12,"3,645,375",$11.13,$11.135,$11.12
02/29/2024,$11.13,"3,524,947",$11.14,$11.14,$11.12
02/28/2024,$11.13,"4,153,638",$11.12,$11.15,$11.12
02/27/2024,$11.13,"2,651,382",$11.14,$11.14,$11.12
02/26/2024,$11.12,"2,619,572",$11.12,$11.14,$11.12
02/23/2024,$11.13,"2,065,271",$11.13,$11.14,$11.1133
02/22/2024,$11.12,"3,094,984",$11.12,$11.14,$11.10
02/21/2024,$11.11,"5,860,384",$11.09,$11.12,$11.09
02/20/2024,$11.09,"1,745,688",$11.05,$11.10,$11.05
02/16/2024,$11.05,"2,060,730",$11.04,$11.07,$11.03
02/15/2024,$11.05,"2,345,575",$11.05,$11.06,$11.03
02/14/2024,$11.04,"3,788,763",$11.05,$11.08,$11.02
02/13/2024,$11.04,"5,751,711",$11.03,$11.06,$11.02
02/12/2024,$11.04,"2,044,804",$11.04,$11.06,$11.03
02/09/2024,$11.03,"2,896,936",$11.02,$11.04,$11.02
02/08/2024,$11.02,"6,840,914",$11.03,$11.04,$11.02
02/07/2024,$11.02,"7,652,557",$11.03,$11.04,$11.02
02/06/2024,$11.03,"5,315,190",$11.03,$11.05,$11.03
02/05/2024,$11.03,"4,026,711",$11.02,$11.05,$11.02
02/02/2024,$11.02,"9,836,916",$11.03,$11.04,$11.01
02/01/2024,$11.03,"6,431,571",$11.04,$11.06,$11.03
01/31/2024,$11.03,"8,630,370",$11.03,$11.08,$11.03
01/30/2024,$11.03,"5,071,384",$11.03,$11.04,$11.02
01/29/2024,$11.03,"6,591,149",$11.03,$11.05,$11.02
01/26/2024,$11.02,"6,519,761",$11.02,$11.04,$11.02
01/25/2024,$11.02,"7,435,823",$11.01,$11.035,$11.01
01/24/2024,$11.00,"22,525,240",$11.03,$11.0512,$11.00
01/23/2024,$11.02,"23,299,680",$11.02,$11.06,$11.02
01/22/2024,$11.02,"42,919,690",$11.05,$11.08,$11.01
01/19/2024,$11.07,"95,665,680",$11.14,$11.15,$11.02
01/18/2024,$8.63,"664,322",$8.82,$8.85,$8.57
01/17/2024,$8.72,"1,842,665",$8.71,$8.80,$8.60
01/16/2024,$8.95,"2,532,914",$9.09,$9.09,$8.84
01/12/2024,$9.16,"1,428,873",$9.20,$9.27,$9.05
01/11/2024,$9.04,"1,139,080",$9.00,$9.10,$8.905
01/10/2024,$9.12,"973,236",$9.03,$9.18,$9.00
01/09/2024,$9.00,"1,427,130",$8.82,$9.02,$8.7985
01/08/2024,$8.95,"731,234",$8.89,$9.03,$8.845
01/05/2024,$8.86,"912,618",$8.77,$8.93,$8.68
01/04/2024,$8.80,"867,481",$8.85,$8.85,$8.73
01/03/2024,$8.81,"1,084,771",$8.87,$8.91,$8.745
01/02/2024,$9.02,"920,107",$9.01,$9.18,$8.99
12/29/2023,$9.10,"912,682",$9.14,$9.18,$9.085
12/28/2023,$9.21,"748,651",$9.28,$9.30,$9.14
12/27/2023,$9.32,"3,281,950",$9.28,$9.35,$9.20
12/26/2023,$9.23,"1,166,380",$9.20,$9.27,$9.13
12/22/2023,$9.15,"1,556,941",$9.02,$9.19,$9.02
12/21/2023,$9.02,"2,490,436",$8.92,$9.08,$8.92
12/20/2023,$8.85,"2,918,762",$9.11,$9.16,$8.83
12/19/2023,$9.10,"2,081,988",$9.03,$9.14,$9.00
12/18/2023,$8.94,"3,269,150",$8.98,$8.995,$8.87
12/15/2023,$8.94,"4,591,639",$9.19,$9.19,$8.82
12/14/2023,$9.22,"4,881,630",$8.79,$9.25,$8.77
12/13/2023,$8.61,"2,621,884",$7.99,$8.65,$7.90
12/12/2023,$7.94,"1,377,722",$7.86,$7.99,$7.78
12/11/2023,$7.90,"1,315,539",$7.97,$8.01,$7.87
12/08/2023,$7.98,"1,330,322",$7.87,$7.99,$7.81
