Date,Close,Volume,Open,High,Low
03/01/2024,$12.87,"2,185,824",$12.48,$12.88,$12.224
02/29/2024,$12.56,"2,578,587",$12.21,$12.68,$12.21
02/28/2024,$12.01,"3,516,550",$11.90,$12.275,$11.82
02/27/2024,$11.95,"3,263,628",$11.62,$12.07,$11.57
02/26/2024,$11.47,"2,888,518",$11.62,$11.82,$11.24
02/23/2024,$11.56,"6,665,595",$11.75,$12.35,$11.25
02/22/2024,$10.98,"3,208,820",$11.19,$11.20,$10.91
02/21/2024,$11.00,"1,522,178",$11.05,$11.08,$10.87
02/20/2024,$11.15,"1,287,333",$11.14,$11.265,$11.04
02/16/2024,$11.37,"1,568,641",$11.41,$11.55,$11.30
02/15/2024,$11.70,"1,882,412",$11.64,$11.85,$11.54
02/14/2024,$11.46,"1,346,711",$11.43,$11.53,$11.285
02/13/2024,$11.24,"3,110,349",$11.35,$11.50,$10.89
02/12/2024,$12.10,"2,972,086",$11.56,$12.29,$11.54
02/09/2024,$11.55,"2,289,946",$11.52,$11.60,$11.27
02/08/2024,$11.48,"1,197,231",$11.49,$11.60,$11.3499
02/07/2024,$11.50,"1,997,964",$11.69,$11.69,$11.34
02/06/2024,$11.67,"2,176,557",$11.53,$11.98,$11.53
02/05/2024,$11.54,"3,028,350",$12.24,$12.24,$11.405
02/02/2024,$12.51,"1,877,369",$12.37,$12.60,$12.16
02/01/2024,$12.68,"1,764,310",$12.43,$12.75,$12.04
01/31/2024,$12.31,"2,130,739",$12.53,$12.99,$12.29
01/30/2024,$12.67,"1,620,009",$12.74,$12.89,$12.66
01/29/2024,$12.80,"1,987,279",$12.30,$12.805,$12.29
01/26/2024,$12.24,"1,297,324",$12.13,$12.46,$12.13
01/25/2024,$12.13,"1,365,883",$12.21,$12.225,$12.005
01/24/2024,$12.00,"3,639,214",$12.59,$12.69,$11.99
01/23/2024,$12.36,"1,704,045",$12.51,$12.64,$12.31
01/22/2024,$12.49,"2,934,562",$12.37,$12.985,$12.24
01/19/2024,$12.22,"3,119,932",$11.59,$12.225,$11.45
01/18/2024,$11.58,"3,214,255",$11.64,$11.70,$11.31
01/17/2024,$11.48,"2,689,943",$11.69,$11.76,$11.295
01/16/2024,$11.97,"2,543,930",$11.79,$12.16,$11.75
01/12/2024,$12.28,"1,772,375",$12.56,$12.65,$12.19
01/11/2024,$12.46,"1,928,707",$12.62,$12.6569,$12.12
01/10/2024,$12.69,"1,721,409",$12.77,$12.89,$12.4416
01/09/2024,$12.82,"1,821,748",$12.75,$12.99,$12.70
01/08/2024,$12.97,"2,434,286",$12.69,$13.0999,$12.60
01/05/2024,$12.63,"2,608,210",$12.56,$12.94,$12.53
01/04/2024,$12.67,"5,221,589",$12.92,$13.11,$12.595
01/03/2024,$13.34,"5,754,594",$13.56,$13.71,$12.7525
01/02/2024,$14.28,"2,471,203",$14.22,$14.38,$13.93
12/29/2023,$14.48,"2,877,741",$14.96,$15.055,$14.44
12/28/2023,$15.01,"1,673,518",$14.89,$15.155,$14.87
12/27/2023,$15.04,"1,871,541",$14.91,$15.19,$14.83
12/26/2023,$14.91,"1,909,460",$14.75,$15.0801,$14.62
12/22/2023,$14.73,"3,047,982",$14.87,$15.00,$14.60
12/21/2023,$14.90,"4,864,969",$14.52,$14.96,$14.42
12/20/2023,$14.30,"9,486,447",$14.39,$14.97,$14.18
12/19/2023,$14.42,"6,097,059",$14.06,$14.5913,$13.99
12/18/2023,$14.00,"4,485,790",$13.84,$14.13,$13.555
12/15/2023,$13.74,"8,171,203",$13.35,$13.845,$13.20
12/14/2023,$13.38,"9,583,404",$12.12,$13.40,$12.05
12/13/2023,$11.81,"5,269,471",$10.86,$11.87,$10.81
12/12/2023,$10.80,"2,379,394",$10.55,$10.94,$10.50
12/11/2023,$10.58,"2,097,864",$10.51,$10.59,$10.35
12/08/2023,$10.51,"1,887,585",$10.31,$10.54,$10.26
12/07/2023,$10.35,"2,466,323",$10.24,$10.465,$10.08
12/06/2023,$10.27,"5,107,969",$9.85,$10.44,$9.78
12/05/2023,$9.75,"1,467,514",$9.81,$9.83,$9.635
12/04/2023,$9.84,"2,181,609",$9.67,$9.88,$9.60
12/01/2023,$9.87,"2,916,680",$9.30,$9.915,$9.24
11/30/2023,$9.34,"1,522,781",$9.60,$9.62,$9.30
11/29/2023,$9.54,"2,193,548",$9.48,$9.815,$9.385
11/28/2023,$9.33,"1,852,804",$9.14,$9.38,$9.06
11/27/2023,$9.15,"2,062,556",$8.95,$9.17,$8.83
11/24/2023,$9.03,"631,264",$8.85,$9.04,$8.81
11/22/2023,$8.93,"1,425,620",$9.10,$9.14,$8.875
11/21/2023,$8.95,"1,111,243",$8.91,$8.9862,$8.84
11/20/2023,$8.99,"1,713,487",$9.00,$9.1295,$8.86
11/17/2023,$9.01,"1,212,599",$9.04,$9.11,$8.93
11/16/2023,$8.93,"1,883,692",$8.99,$9.165,$8.84
11/15/2023,$9.03,"2,698,380",$9.02,$9.33,$9.001
11/14/2023,$9.22,"3,711,296",$8.39,$9.35,$8.39
11/13/2023,$7.99,"1,538,500",$8.27,$8.28,$7.99
