Date,Close,Volume,Open,High,Low
03/01/2024,$248.73,"117,978",$244.73,$248.94,$244.60
02/29/2024,$245.26,"153,783",$246.14,$246.61,$243.60
02/28/2024,$245.37,"106,914",$243.92,$247.09,$243.92
02/27/2024,$244.58,"126,715",$246.76,$247.53,$243.96
02/26/2024,$247.19,"104,484",$249.70,$250.955,$246.95
02/23/2024,$249.93,"130,081",$253.88,$254.405,$249.61
02/22/2024,$252.32,"150,157",$247.88,$252.885,$247.88
02/21/2024,$246.90,"139,309",$245.80,$247.05,$244.64
02/20/2024,$246.04,"137,634",$243.94,$246.555,$243.94
02/16/2024,$246.47,"127,350",$244.99,$248.04,$243.9172
02/15/2024,$244.89,"152,797",$241.09,$247.26,$240.15
02/14/2024,$239.62,"198,389",$232.45,$242.43,$226.8436
02/13/2024,$235.21,"175,051",$237.07,$239.255,$233.16
02/12/2024,$238.60,"202,570",$236.80,$241.82,$236.46
02/09/2024,$242.46,"137,930",$237.15,$242.525,$236.18
02/08/2024,$235.93,"90,645",$232.99,$236.16,$232.33
02/07/2024,$232.99,"127,859",$231.16,$233.80,$231.16
02/06/2024,$230.92,"138,612",$232.68,$234.24,$230.47
02/05/2024,$233.34,"82,430",$232.56,$234.74,$231.25
02/02/2024,$234.01,"76,484",$230.00,$234.72,$230.00
02/01/2024,$229.48,"140,176",$232.91,$232.91,$224.57
01/31/2024,$234.16,"223,505",$233.98,$236.71,$233.49
01/30/2024,$233.33,"130,995",$228.99,$233.63,$228.99
01/29/2024,$228.99,"108,404",$224.80,$229.13,$224.35
01/26/2024,$226.04,"81,199",$226.11,$226.47,$225.26
01/25/2024,$225.66,"93,805",$226.96,$227.59,$225.39
01/24/2024,$226.15,"75,383",$228.20,$229.18,$226.11
01/23/2024,$226.87,"92,307",$228.58,$229.0694,$226.62
01/22/2024,$229.21,"125,282",$227.85,$230.315,$227.5709
01/19/2024,$226.58,"98,587",$224.44,$226.59,$223.5275
01/18/2024,$223.08,"106,286",$221.58,$223.48,$220.21
01/17/2024,$221.54,"108,374",$218.43,$221.635,$218.43
01/16/2024,$218.70,"137,227",$217.41,$219.24,$217.38
01/12/2024,$218.77,"112,210",$216.37,$218.95,$215.80
01/11/2024,$215.28,"108,527",$213.12,$215.54,$212.49
01/10/2024,$213.05,"107,669",$209.33,$213.09,$209.33
01/09/2024,$209.16,"108,946",$210.66,$210.75,$207.62
01/08/2024,$211.64,"137,332",$209.07,$211.81,$208.23
01/05/2024,$207.93,"159,693",$207.25,$210.15,$207.25
01/04/2024,$207.50,"150,034",$205.90,$208.43,$205.49
01/03/2024,$206.01,"128,597",$206.58,$209.38,$205.78
01/02/2024,$207.95,"143,947",$205.20,$207.96,$203.21
12/29/2023,$205.76,"74,904",$207.14,$207.22,$205.20
12/28/2023,$206.35,"54,612",$204.94,$207.1699,$204.94
12/27/2023,$206.05,"60,958",$205.68,$206.39,$204.71
12/26/2023,$206.08,"47,341",$205.58,$206.74,$205.24
12/22/2023,$205.67,"74,386",$205.34,$207.255,$205.32
12/21/2023,$204.23,"112,604",$201.77,$204.42,$200.8824
12/20/2023,$201.50,"256,892",$205.39,$205.8042,$201.255
12/19/2023,$206.90,"151,117",$208.21,$208.225,$206.58
12/18/2023,$207.95,"162,107",$208.28,$208.58,$206.625
12/15/2023,$206.70,"460,517",$207.88,$208.86,$206.04
12/14/2023,$208.67,"187,523",$214.14,$214.14,$207.37
12/13/2023,$212.82,"182,057",$214.12,$215.93,$211.12
12/12/2023,$214.45,"80,910",$212.90,$215.64,$212.90
12/11/2023,$212.55,"71,413",$211.29,$214.58,$211.29
12/08/2023,$211.46,"72,991",$207.64,$211.53,$207.47
12/07/2023,$208.24,"130,359",$211.96,$211.96,$208.08
12/06/2023,$211.96,"105,310",$212.28,$213.99,$211.48
12/05/2023,$212.42,"126,741",$212.37,$215.06,$210.98
12/04/2023,$212.64,"201,856",$210.20,$213.345,$209.28
12/01/2023,$210.23,"118,633",$208.34,$212.555,$208.34
11/30/2023,$209.51,"247,524",$208.11,$211.83,$207.70
11/29/2023,$207.67,"118,271",$211.24,$211.895,$207.315
