Date,Close,Volume,Open,High,Low
03/01/2024,$0.04,606,$0.04,$0.04,$0.04
02/29/2024,$0.04,N/A,$0.04,$0.04,$0.04
02/28/2024,$0.04,620,$0.04,$0.04,$0.04
02/27/2024,$0.04,"1,133",$0.04,$0.04,$0.04
02/26/2024,$0.04,"1,145",$0.04,$0.04,$0.04
02/23/2024,$0.0401,"10,898",$0.0301,$0.0897,$0.0301
02/22/2024,$0.0364,N/A,$0.0364,$0.0364,$0.0364
02/21/2024,$0.0364,"4,565",$0.0503,$0.0503,$0.036
02/20/2024,$0.0501,119,$0.0501,$0.0501,$0.0501
02/16/2024,$0.05,N/A,$0.05,$0.05,$0.05
02/15/2024,$0.05,"50,373",$0.088,$0.088,$0.05
02/14/2024,$0.065,"8,310",$0.075,$0.075,$0.0501
02/13/2024,$0.0938,"1,000",$0.0938,$0.0938,$0.0938
02/12/2024,$0.0874,N/A,$0.0874,$0.0874,$0.0874
02/09/2024,$0.0874,N/A,$0.0874,$0.0874,$0.0874
02/08/2024,$0.0874,N/A,$0.0874,$0.0874,$0.0874
02/07/2024,$0.0874,N/A,$0.0874,$0.0874,$0.0874
02/06/2024,$0.0874,N/A,$0.0874,$0.0874,$0.0874
02/05/2024,$0.0874,N/A,$0.0874,$0.0874,$0.0874
02/02/2024,$0.0874,N/A,$0.0874,$0.0874,$0.0874
02/01/2024,$0.0874,N/A,$0.0874,$0.0874,$0.0874
01/31/2024,$0.0874,"6,133",$0.085,$0.0875,$0.085
01/30/2024,$0.16,869,$0.16,$0.16,$0.16
01/29/2024,$0.085,"16,927",$0.0795,$0.0851,$0.0795
01/26/2024,$0.075,"14,269",$0.0749,$0.075,$0.0749
01/25/2024,$0.0651,"11,084",$0.06,$0.0651,$0.06
01/24/2024,$0.0626,400,$0.0625,$0.0626,$0.0625
01/23/2024,$0.055,"12,865",$0.055,$0.055,$0.055
01/22/2024,$0.055,"74,310",$0.0601,$0.0601,$0.055
01/19/2024,$0.0378,N/A,$0.0378,$0.0378,$0.0378
01/18/2024,$0.0378,N/A,$0.0378,$0.0378,$0.0378
01/17/2024,$0.0378,N/A,$0.0378,$0.0378,$0.0378
01/16/2024,$0.0378,"10,799",$0.0377,$0.0378,$0.0377
01/12/2024,$0.0794,"4,337",$0.0691,$0.0794,$0.0373
01/11/2024,$0.0697,100,$0.0697,$0.0697,$0.0697
01/10/2024,$0.049,N/A,$0.049,$0.049,$0.049
01/09/2024,$0.049,N/A,$0.049,$0.049,$0.049
01/08/2024,$0.049,"4,015",$0.049,$0.049,$0.049
01/05/2024,$0.0491,"65,297",$0.0649,$0.0747,$0.0491
01/04/2024,$0.0499,N/A,$0.0499,$0.0499,$0.0499
01/03/2024,$0.0499,"1,711",$0.05,$0.05,$0.036
01/02/2024,$0.0499,132,$0.0499,$0.0499,$0.0499
12/29/2023,$0.0459,"5,900",$0.036,$0.0975,$0.036
12/28/2023,$0.036,"3,300",$0.042,$0.042,$0.036
12/27/2023,$0.036,"1,449",$0.0361,$0.0361,$0.036
12/26/2023,$0.0405,"2,741",$0.036,$0.0405,$0.036
12/22/2023,$0.05,N/A,$0.05,$0.05,$0.05
12/21/2023,$0.05,500,$0.04,$0.05,$0.04
12/20/2023,$0.045,"9,549",$0.0499,$0.0499,$0.04
12/19/2023,$0.04,"3,107",$0.0375,$0.04,$0.0375
12/18/2023,$0.036,"56,625",$0.045,$0.0499,$0.035
12/15/2023,$0.0325,"6,280",$0.04,$0.04,$0.0325
12/14/2023,$0.0384,"116,178",$0.041,$0.049,$0.027
12/13/2023,$0.041,"172,097",$0.0294,$0.046,$0.0294
12/12/2023,$0.03,"3,913",$0.0252,$0.03,$0.0252
12/11/2023,$0.06,N/A,$0.06,$0.06,$0.06
12/08/2023,$0.06,N/A,$0.06,$0.06,$0.06
12/07/2023,$0.06,N/A,$0.06,$0.06,$0.06
12/06/2023,$0.06,N/A,$0.06,$0.06,$0.06
12/05/2023,$0.06,302,$0.03,$0.06,$0.03
12/04/2023,$0.0375,"7,358",$0.04,$0.04,$0.0375
12/01/2023,$0.044,"37,716",$0.044,$0.0445,$0.044
11/30/2023,$0.031,"5,745",$0.031,$0.0414,$0.031
11/29/2023,$0.03,"20,000",$0.03,$0.03,$0.03
11/28/2023,$0.0302,"243,353",$0.025,$0.0302,$0.025
11/27/2023,$0.0308,"19,470",$0.025,$0.0323,$0.025
11/24/2023,$0.03,"5,000",$0.0301,$0.0301,$0.03
11/22/2023,$0.025,N/A,$0.025,$0.025,$0.025
11/21/2023,$0.025,"4,593",$0.03,$0.03,$0.025
11/20/2023,$0.03,"24,267",$0.0325,$0.0328,$0.03
11/17/2023,$0.035,"10,900",$0.036,$0.036,$0.035
11/16/2023,$0.0387,"9,200",$0.0387,$0.0387,$0.0387
11/15/2023,$0.036,"1,000",$0.036,$0.036,$0.036
11/14/2023,$0.0399,"248,069",$0.039,$0.04,$0.0375
11/13/2023,$0.039,"22,000",$0.0337,$0.039,$0.0337
11/10/2023,$0.0295,"220,476",$0.0351,$0.0357,$0.0295
11/09/2023,$0.0364,N/A,$0.0364,$0.0364,$0.0364
11/08/2023,$0.0364,"501,200",$0.035,$0.0377,$0.035
11/07/2023,$0.0351,"2,704",$0.036,$0.0361,$0.0351
11/06/2023,$0.04,N/A,$0.04,$0.04,$0.04
11/03/2023,$0.04,"25,044",$0.0443,$0.0443,$0.0399
11/02/2023,$0.0505,N/A,$0.0505,$0.0505,$0.0505
11/01/2023,$0.0505,N/A,$0.0505,$0.0505,$0.0505
10/31/2023,$0.0505,N/A,$0.0505,$0.0505,$0.0505
10/30/2023,$0.0505,N/A,$0.0505,$0.0505,$0.0505
10/27/2023,$0.0505,N/A,$0.0505,$0.0505,$0.0505
10/26/2023,$0.0505,"2,249",$0.0513,$0.0513,$0.0505
