Date,Close,Volume,Open,High,Low
03/01/2024,$1.37,"135,542",$1.36,$1.41,$1.33
02/29/2024,$1.38,"216,436",$1.37,$1.41,$1.32
02/28/2024,$1.37,"124,274",$1.25,$1.39,$1.25
02/27/2024,$1.29,"212,782",$1.36,$1.42,$1.27
02/26/2024,$1.35,"139,011",$1.27,$1.38,$1.25
02/23/2024,$1.28,"205,415",$1.20,$1.32,$1.20
02/22/2024,$1.22,"186,455",$1.24,$1.24,$1.17
02/21/2024,$1.21,"99,597",$1.22,$1.26,$1.188
02/20/2024,$1.23,"104,455",$1.25,$1.25,$1.19
02/16/2024,$1.24,"158,371",$1.29,$1.29,$1.22
02/15/2024,$1.29,"171,641",$1.26,$1.40,$1.25
02/14/2024,$1.26,"110,037",$1.26,$1.29,$1.21
02/13/2024,$1.21,"242,843",$1.21,$1.28,$1.21
02/12/2024,$1.30,"356,875",$1.33,$1.34,$1.25
02/09/2024,$1.34,"344,888",$1.33,$1.40,$1.20
02/08/2024,$1.34,"1,607,160",$1.07,$1.36,$1.07
02/07/2024,$1.03,"4,382,979",$1.50,$1.52,$0.95
02/06/2024,$1.70,"278,997",$1.69,$1.75,$1.62
02/05/2024,$1.62,"275,735",$1.76,$1.76,$1.58
02/02/2024,$1.70,"678,287",$1.61,$1.79,$1.55
02/01/2024,$1.58,"289,162",$1.64,$1.64,$1.53
01/31/2024,$1.63,"103,539",$1.60,$1.69,$1.60
01/30/2024,$1.64,"455,930",$1.59,$1.70,$1.58
01/29/2024,$1.62,"175,223",$1.67,$1.67,$1.52
01/26/2024,$1.64,"153,280",$1.57,$1.68,$1.57
01/25/2024,$1.59,"98,343",$1.55,$1.59,$1.55
01/24/2024,$1.53,"184,220",$1.55,$1.58,$1.51
01/23/2024,$1.55,"150,266",$1.61,$1.6691,$1.55
01/22/2024,$1.60,"207,534",$1.56,$1.649,$1.52
01/19/2024,$1.54,"197,426",$1.56,$1.64,$1.525
01/18/2024,$1.56,"268,727",$1.58,$1.58,$1.50
01/17/2024,$1.56,"311,770",$1.55,$1.60,$1.535
01/16/2024,$1.57,"782,185",$1.72,$1.77,$1.53
01/12/2024,$1.71,"795,266",$1.77,$1.82,$1.69
01/11/2024,$1.77,"371,443",$1.78,$1.84,$1.75
01/10/2024,$1.82,"420,822",$1.89,$1.9288,$1.785
01/09/2024,$1.90,"1,041,464",$2.17,$2.25,$1.89
01/08/2024,$2.31,"118,768",$2.35,$2.35,$2.26
01/05/2024,$2.35,"159,892",$2.39,$2.46,$2.34
01/04/2024,$2.41,"155,145",$2.39,$2.46,$2.33
01/03/2024,$2.38,"231,688",$2.41,$2.42,$2.285
01/02/2024,$2.42,"357,069",$2.27,$2.46,$2.27
12/29/2023,$2.28,"567,944",$2.28,$2.40,$2.25
12/28/2023,$2.27,"464,774",$2.32,$2.399,$2.25
12/27/2023,$2.34,"411,987",$2.43,$2.44,$2.3299
12/26/2023,$2.47,"286,663",$2.33,$2.52,$2.31
12/22/2023,$2.32,"243,406",$2.34,$2.45,$2.30
12/21/2023,$2.37,"217,151",$2.22,$2.4395,$2.21
12/20/2023,$2.20,"201,967",$2.37,$2.38,$2.19
12/19/2023,$2.35,"215,711",$2.25,$2.38,$2.21
12/18/2023,$2.23,"331,893",$2.39,$2.3997,$2.19
12/15/2023,$2.39,"1,177,015",$2.15,$2.39,$2.10
12/14/2023,$2.16,"519,929",$1.95,$2.22,$1.92
12/13/2023,$1.95,"409,860",$1.91,$2.00,$1.86
12/12/2023,$1.88,"194,868",$2.00,$2.00,$1.88
12/11/2023,$1.95,"85,279",$1.94,$1.985,$1.93
12/08/2023,$1.96,"134,822",$1.99,$2.00,$1.92
12/07/2023,$1.96,"148,182",$2.00,$2.04,$1.96
12/06/2023,$2.01,"134,655",$2.01,$2.12,$1.99
12/05/2023,$2.00,"123,009",$2.09,$2.12,$2.00
12/04/2023,$2.13,"350,029",$1.94,$2.16,$1.94
12/01/2023,$1.99,"260,057",$1.84,$1.99,$1.84
11/30/2023,$1.88,"110,781",$1.95,$1.95,$1.86
11/29/2023,$1.91,"354,335",$1.92,$1.9999,$1.89
11/28/2023,$1.86,"187,333",$1.86,$1.89,$1.815
11/27/2023,$1.88,"140,026",$1.89,$1.935,$1.845
11/24/2023,$1.91,"74,180",$1.82,$1.92,$1.82
11/22/2023,$1.85,"106,680",$1.82,$1.88,$1.81
11/21/2023,$1.84,"104,658",$1.87,$1.88,$1.81
11/20/2023,$1.88,"147,795",$1.82,$1.905,$1.81
11/17/2023,$1.85,"99,832",$1.89,$1.89,$1.80
11/16/2023,$1.86,"334,888",$1.94,$1.955,$1.82
11/15/2023,$1.92,"553,864",$1.84,$2.0601,$1.83
11/14/2023,$1.81,"524,804",$1.76,$1.91,$1.76
11/13/2023,$1.75,"249,727",$1.79,$1.84,$1.725
11/10/2023,$1.83,"164,373",$1.82,$1.8432,$1.73
11/09/2023,$1.80,"212,623",$1.88,$1.88,$1.77
11/08/2023,$1.87,"72,757",$1.86,$1.92,$1.86
11/07/2023,$1.89,"113,552",$1.88,$1.9372,$1.87
11/06/2023,$1.91,"110,042",$1.89,$1.92,$1.845
11/03/2023,$1.91,"289,213",$1.82,$2.00,$1.82
11/02/2023,$1.81,"201,755",$1.76,$1.835,$1.7288
11/01/2023,$1.76,"404,608",$1.94,$1.94,$1.5618
10/31/2023,$1.85,"244,197",$1.84,$1.90,$1.8158
10/30/2023,$1.84,"234,347",$1.86,$1.90,$1.825
10/27/2023,$1.86,"184,928",$1.85,$1.90,$1.81
10/26/2023,$1.82,"417,890",$1.86,$1.89,$1.79
10/25/2023,$1.87,"429,643",$1.99,$1.99,$1.87
10/24/2023,$1.97,"368,461",$2.16,$2.1702,$1.96
10/23/2023,$2.13,"333,950",$2.17,$2.18,$2.08
10/20/2023,$2.20,"233,323",$2.12,$2.22,$2.12
10/19/2023,$2.15,"189,756",$2.16,$2.21,$2.135
10/18/2023,$2.17,"122,619",$2.18,$2.21,$2.125
10/17/2023,$2.20,"273,269",$2.05,$2.23,$2.04
10/16/2023,$2.08,"228,155",$2.01,$2.13,$2.00
10/13/2023,$2.03,"163,654",$2.01,$2.06,$1.955
10/12/2023,$2.01,"240,594",$2.07,$2.08,$1.96
10/11/2023,$2.05,"190,967",$2.11,$2.17,$2.02
10/10/2023,$2.10,"269,248",$2.02,$2.16,$2.0001
10/09/2023,$2.02,"299,128",$2.05,$2.08,$1.97
10/06/2023,$2.11,"396,752",$2.00,$2.19,$2.00
10/05/2023,$2.03,"656,120",$2.14,$2.17,$1.95
10/04/2023,$2.18,"395,033",$2.16,$2.255,$2.12
10/03/2023,$2.15,"411,473",$2.18,$2.255,$2.15
10/02/2023,$2.21,"725,719",$2.22,$2.28,$2.15
09/29/2023,$2.25,"323,045",$2.20,$2.27,$2.20
09/28/2023,$2.19,"406,396",$2.01,$2.20,$1.97
09/27/2023,$2.00,"1,216,357",$1.86,$2.01,$1.85
09/26/2023,$1.87,"510,551",$1.98,$1.98,$1.85
09/25/2023,$1.96,"515,638",$2.02,$2.02,$1.92
09/22/2023,$2.02,"331,289",$2.10,$2.1325,$2.02
09/21/2023,$2.10,"233,417",$2.10,$2.15,$2.09
09/20/2023,$2.13,"245,887",$2.18,$2.22,$2.11
09/19/2023,$2.16,"295,609",$2.15,$2.26,$2.13
09/18/2023,$2.19,"453,606",$2.18,$2.2646,$2.135
09/15/2023,$2.33,"546,029",$2.30,$2.34,$2.25
09/14/2023,$2.32,"260,976",$2.23,$2.3442,$2.21
09/13/2023,$2.21,"287,315",$2.15,$2.25,$2.14
09/12/2023,$2.14,"624,110",$2.13,$2.22,$2.07
09/11/2023,$2.12,"281,432",$2.18,$2.22,$2.10
09/08/2023,$2.17,"267,566",$2.20,$2.22,$2.12
09/07/2023,$2.20,"503,996",$2.22,$2.265,$2.12
09/06/2023,$2.23,"227,006",$2.29,$2.30,$2.21
09/05/2023,$2.27,"264,242",$2.36,$2.36,$2.27
09/01/2023,$2.31,"220,214",$2.33,$2.45,$2.31
08/31/2023,$2.34,"236,559",$2.34,$2.46,$2.31
08/30/2023,$2.34,"202,351",$2.30,$2.3993,$2.28
08/29/2023,$2.29,"211,376",$2.28,$2.335,$2.23
08/28/2023,$2.26,"184,397",$2.26,$2.285,$2.25
08/25/2023,$2.24,"260,352",$2.27,$2.29,$2.21
08/24/2023,$2.27,"233,362",$2.27,$2.33,$2.27
08/23/2023,$2.30,"500,143",$2.35,$2.36,$2.22
08/22/2023,$2.35,"463,792",$2.48,$2.48,$2.30
08/21/2023,$2.47,"260,388",$2.56,$2.56,$2.46
08/18/2023,$2.54,"313,154",$2.50,$2.58,$2.50
08/17/2023,$2.54,"201,342",$2.53,$2.59,$2.525
08/16/2023,$2.52,"250,934",$2.54,$2.59,$2.52
08/15/2023,$2.56,"271,709",$2.54,$2.56,$2.465
08/14/2023,$2.58,"323,277",$2.62,$2.64,$2.56
08/11/2023,$2.65,"356,182",$2.62,$2.69,$2.57
08/10/2023,$2.66,"596,716",$2.66,$2.72,$2.62
08/09/2023,$2.62,"336,978",$2.56,$2.64,$2.54
08/08/2023,$2.57,"461,005",$2.54,$2.57,$2.47
08/07/2023,$2.56,"610,144",$2.69,$2.70,$2.54
08/04/2023,$2.61,"1,454,558",$2.55,$2.71,$2.50
08/03/2023,$2.49,"1,118,890",$2.63,$2.70,$2.47
08/02/2023,$2.68,"2,461,388",$3.00,$3.00,$2.54
08/01/2023,$3.67,"902,177",$3.69,$3.705,$3.51
07/31/2023,$3.66,"637,893",$3.49,$3.71,$3.46
07/28/2023,$3.46,"223,670",$3.50,$3.55,$3.455
07/27/2023,$3.45,"285,109",$3.48,$3.57,$3.405
07/26/2023,$3.44,"284,598",$3.35,$3.47,$3.34
07/25/2023,$3.33,"341,263",$3.32,$3.36,$3.225
07/24/2023,$3.33,"355,442",$3.27,$3.36,$3.21
07/21/2023,$3.22,"282,148",$3.23,$3.295,$3.20
07/20/2023,$3.21,"284,503",$3.46,$3.46,$3.195
07/19/2023,$3.49,"508,922",$3.30,$3.52,$3.28
07/18/2023,$3.20,"512,437",$3.20,$3.305,$3.195
07/17/2023,$3.22,"343,555",$3.26,$3.3388,$3.19
07/14/2023,$3.26,"457,561",$3.24,$3.28,$3.12
07/13/2023,$3.26,"371,385",$3.23,$3.28,$3.1415
07/12/2023,$3.20,"350,516",$3.35,$3.38,$3.20
07/11/2023,$3.30,"326,412",$3.24,$3.32,$3.21
07/10/2023,$3.23,"243,824",$3.15,$3.31,$3.15
07/07/2023,$3.17,"173,903",$3.16,$3.248,$3.14
07/06/2023,$3.13,"393,233",$3.09,$3.155,$3.045
07/05/2023,$3.11,"482,090",$3.26,$3.275,$3.08
07/03/2023,$3.30,"158,666",$3.19,$3.315,$3.19
06/30/2023,$3.14,"646,553",$3.17,$3.19,$3.12
06/29/2023,$3.13,"408,137",$3.05,$3.15,$3.05
06/28/2023,$3.02,"524,256",$3.13,$3.14,$2.97
06/27/2023,$3.14,"679,711",$3.13,$3.20,$3.02
06/26/2023,$3.13,"1,058,347",$2.97,$3.23,$2.97
06/23/2023,$2.91,"4,925,729",$2.83,$3.045,$2.805
06/22/2023,$2.90,"553,744",$2.82,$2.91,$2.69
06/21/2023,$2.82,"415,261",$2.95,$2.95,$2.81
06/20/2023,$2.93,"686,782",$2.84,$2.97,$2.79
06/16/2023,$2.90,"1,515,896",$3.07,$3.07,$2.81
06/15/2023,$3.03,"443,358",$2.92,$3.0599,$2.91
06/14/2023,$2.93,"740,384",$3.00,$3.08,$2.91
06/13/2023,$3.04,"529,625",$3.04,$3.15,$3.01
06/12/2023,$3.02,"1,180,855",$3.11,$3.13,$2.91
06/09/2023,$3.11,"1,752,425",$3.39,$3.39,$3.11
06/08/2023,$3.43,"1,385,416",$3.11,$3.48,$3.055
06/07/2023,$3.12,"944,450",$2.91,$3.2198,$2.84
06/06/2023,$2.89,"650,033",$2.76,$2.96,$2.75
06/05/2023,$2.81,"644,115",$2.76,$2.88,$2.70
06/02/2023,$2.72,"696,348",$2.53,$2.75,$2.53
06/01/2023,$2.48,"414,622",$2.44,$2.495,$2.38
05/31/2023,$2.46,"434,221",$2.47,$2.48,$2.39
05/30/2023,$2.47,"761,724",$2.38,$2.48,$2.355
05/26/2023,$2.35,"438,063",$2.28,$2.38,$2.2273
05/25/2023,$2.28,"509,508",$2.35,$2.38,$2.25
05/24/2023,$2.40,"762,365",$2.41,$2.44,$2.275
05/23/2023,$2.41,"1,082,206",$2.30,$2.5091,$2.28
05/22/2023,$2.23,"1,361,925",$2.27,$2.27,$2.15
05/19/2023,$2.24,"1,292,974",$2.49,$2.49,$2.213
05/18/2023,$2.51,"698,771",$2.59,$2.62,$2.50
05/17/2023,$2.56,"2,150,243",$2.30,$2.65,$2.25
05/16/2023,$2.71,"812,543",$2.85,$2.865,$2.67
05/15/2023,$2.85,"687,005",$2.83,$2.91,$2.79
05/12/2023,$2.84,"279,044",$2.97,$2.97,$2.81
05/11/2023,$2.98,"281,962",$2.88,$3.00,$2.84
05/10/2023,$2.89,"285,532",$3.08,$3.08,$2.86
