Date,Close,Volume,Open,High,Low
03/01/2024,$0.0138,"22,004",$0.015,$0.0157,$0.0138
02/29/2024,$0.015,"35,000",$0.0113,$0.0152,$0.0113
02/28/2024,$0.0152,"33,615",$0.0113,$0.016,$0.0113
02/27/2024,$0.0135,"114,408",$0.01,$0.0151,$0.01
02/26/2024,$0.0149,N/A,$0.0149,$0.0149,$0.0149
02/23/2024,$0.0149,400,$0.0149,$0.0149,$0.0149
02/22/2024,$0.0149,200,$0.013,$0.0149,$0.013
02/21/2024,$0.0131,"47,796",$0.011,$0.017,$0.011
02/20/2024,$0.013,"12,321",$0.017,$0.017,$0.013
02/16/2024,$0.0131,"41,377",$0.0167,$0.0168,$0.0131
02/15/2024,$0.0168,"232,368",$0.0113,$0.017,$0.0113
02/14/2024,$0.0149,"3,724",$0.0136,$0.0149,$0.0135
02/13/2024,$0.0136,"35,283",$0.0136,$0.0137,$0.0135
02/12/2024,$0.0135,N/A,$0.0135,$0.0135,$0.0135
02/09/2024,$0.0135,"5,127",$0.0135,$0.015,$0.0135
02/08/2024,$0.0135,322,$0.0134,$0.0135,$0.0134
02/07/2024,$0.0141,"2,951",$0.015,$0.015,$0.0141
02/06/2024,$0.0147,"15,781",$0.0139,$0.0147,$0.0128
02/05/2024,$0.0128,"2,817",$0.0129,$0.0147,$0.0128
02/02/2024,$0.0129,"13,585",$0.015,$0.015,$0.0126
02/01/2024,$0.015,N/A,$0.015,$0.015,$0.015
01/31/2024,$0.015,N/A,$0.015,$0.015,$0.015
01/30/2024,$0.015,"42,875",$0.0135,$0.015,$0.0125
01/29/2024,$0.0137,"2,036",$0.0125,$0.0137,$0.0125
01/26/2024,$0.0145,"42,028",$0.0125,$0.0145,$0.0125
01/25/2024,$0.014,"2,302",$0.011,$0.014,$0.011
01/24/2024,$0.0136,"134,933",$0.013,$0.015,$0.0125
01/23/2024,$0.0139,"63,349",$0.013,$0.014,$0.013
01/22/2024,$0.0131,"5,687",$0.011,$0.0148,$0.011
01/19/2024,$0.013,"29,984",$0.012,$0.013,$0.012
01/18/2024,$0.012,708,$0.0116,$0.012,$0.0116
01/17/2024,$0.0135,"45,044",$0.013,$0.0135,$0.0121
01/16/2024,$0.0143,"22,210",$0.0129,$0.0144,$0.0129
01/12/2024,$0.013,"178,808",$0.0119,$0.0144,$0.0111
01/11/2024,$0.0121,"51,528",$0.0116,$0.0121,$0.0116
01/10/2024,$0.013,"174,517",$0.012,$0.0131,$0.0116
01/09/2024,$0.013,"55,278",$0.016,$0.016,$0.013
01/08/2024,$0.016,"183,197",$0.016,$0.017,$0.0145
01/05/2024,$0.016,"22,075",$0.013,$0.016,$0.013
01/04/2024,$0.0144,"90,760",$0.0152,$0.0158,$0.0144
01/03/2024,$0.0126,"3,549",$0.0131,$0.0131,$0.012
01/02/2024,$0.0144,"278,266",$0.0118,$0.0144,$0.0118
12/29/2023,$0.0131,"100,584",$0.015,$0.015,$0.0111
12/28/2023,$0.0142,"437,660",$0.0145,$0.0152,$0.01
12/27/2023,$0.01,"266,601",$0.013,$0.014,$0.0091
12/26/2023,$0.0122,"260,378",$0.0101,$0.015,$0.01
12/22/2023,$0.0113,"299,092",$0.02,$0.02,$0.0105
12/21/2023,$0.019,"5,254,019",$0.0051,$0.04,$0.0051
12/20/2023,$0.009,"113,037",$0.007,$0.0101,$0.0047
12/19/2023,$0.0068,"88,236",$0.0121,$0.0121,$0.0053
12/18/2023,$0.0105,"110,525",$0.0021,$0.0105,$0.0021
12/15/2023,$0.0053,"66,227",$0.0079,$0.0079,$0.0052
12/14/2023,$0.0079,"11,605",$0.008,$0.008,$0.0079
12/13/2023,$0.008,"13,762",$0.008,$0.01,$0.008
12/12/2023,$0.0081,"22,010",$0.008,$0.0083,$0.008
12/11/2023,$0.0085,"9,897",$0.008,$0.0099,$0.008
12/08/2023,$0.01,"17,197",$0.01,$0.01,$0.0082
12/07/2023,$0.0095,"20,832",$0.0096,$0.01,$0.0083
12/06/2023,$0.0096,"3,353",$0.0095,$0.0097,$0.0095
12/05/2023,$0.0097,"13,353",$0.0095,$0.0097,$0.0095
12/04/2023,$0.0099,"30,557",$0.01,$0.01,$0.0097
12/01/2023,$0.0101,"46,975",$0.0095,$0.0101,$0.0095
