Date,Close,Volume,Open,High,Low
03/01/2024,$9.98,"2,357",$9.75,$10.15,$9.75
02/29/2024,$9.79,961,$10.00,$10.00,$9.79
02/28/2024,$10.0801,"8,333",$9.91,$10.1067,$9.91
02/27/2024,$9.86,"2,414",$9.99,$10.39,$9.86
02/26/2024,$10.39,"2,541",$10.45,$10.45,$9.83
02/23/2024,$10.40,"7,355",$10.19,$10.445,$10.19
02/22/2024,$10.3798,156,$10.3798,$10.3798,$10.3798
02/21/2024,$10.35,"1,974",$9.92,$10.40,$9.92
02/20/2024,$10.35,"6,834",$10.30,$10.4791,$9.62
02/16/2024,$10.1485,N/A,$10.1485,$10.1485,$10.1485
02/15/2024,$10.1485,N/A,$10.1485,$10.1485,$10.1485
02/14/2024,$10.1485,"16,166",$10.45,$10.45,$10.0707
02/13/2024,$10.4001,"10,202",$10.46,$10.46,$10.40
02/12/2024,$10.40,406,$10.40,$10.40,$10.40
02/09/2024,$10.41,343,$10.41,$10.41,$10.41
02/08/2024,$10.40,"7,179",$10.40,$10.43,$10.40
02/07/2024,$10.44,314,$10.44,$10.44,$10.44
02/06/2024,$10.4499,478,$10.40,$10.4499,$10.40
02/05/2024,$10.40,682,$10.40,$10.40,$10.40
02/02/2024,$10.36,"9,220",$10.34,$10.4199,$10.32
02/01/2024,$9.90,388,$9.90,$9.90,$9.90
01/31/2024,$9.91,345,$10.12,$10.12,$9.91
01/30/2024,$9.91,397,$9.90,$9.91,$9.90
01/29/2024,$9.83,N/A,$9.83,$9.83,$9.83
01/26/2024,$9.83,"6,244",$9.62,$9.94,$9.62
01/25/2024,$9.76,259,$9.76,$9.76,$9.76
01/24/2024,$9.66,"1,299",$9.67,$9.67,$9.66
01/23/2024,$9.67,"1,889",$9.785,$9.785,$9.67
01/22/2024,$9.69,893,$9.686,$9.69,$9.686
01/19/2024,$9.67,N/A,$9.67,$9.67,$9.67
01/18/2024,$9.67,N/A,$9.67,$9.67,$9.67
01/17/2024,$9.67,418,$9.67,$9.67,$9.67
01/16/2024,$9.6703,582,$9.6703,$9.6703,$9.6703
01/12/2024,$9.83,N/A,$9.83,$9.83,$9.83
01/11/2024,$9.83,"1,609",$9.85,$9.85,$9.83
01/10/2024,$9.67,493,$9.76,$9.76,$9.67
01/09/2024,$9.79,"1,155",$9.90,$10.09,$9.79
01/08/2024,$9.7479,391,$9.7479,$9.7479,$9.7479
01/05/2024,$10.04,"24,942",$9.85,$10.04,$9.8056
01/04/2024,$10.24,"15,457",$10.4699,$10.4699,$10.03
01/03/2024,$10.48,"1,215",$10.413,$10.48,$10.40
01/02/2024,$10.67,"9,331",$10.71,$10.71,$10.31
12/29/2023,$10.31,768,$10.32,$10.32,$10.31
12/28/2023,$10.31,"1,306",$10.30,$10.41,$10.30
12/27/2023,$10.29,"12,878",$10.30,$10.30,$10.29
12/26/2023,$10.30,"194,682",$10.23,$10.44,$10.23
12/22/2023,$10.44,308,$10.44,$10.44,$10.44
12/21/2023,$10.21,541,$10.21,$10.21,$10.07
12/20/2023,$10.39,518,$10.39,$10.39,$10.39
12/19/2023,$10.05,"4,241",$10.00,$10.05,$9.9896
12/18/2023,$10.09,"1,078",$9.927,$10.09,$9.86
12/15/2023,$10.44,"19,332",$9.63,$10.44,$9.62
12/14/2023,$9.70,"1,201",$9.51,$9.70,$9.49
12/13/2023,$9.61,"4,350",$9.35,$9.61,$9.30
12/12/2023,$9.35,841,$9.37,$9.37,$9.35
12/11/2023,$9.33,"2,182",$9.25,$9.585,$9.25
12/08/2023,$9.23,"16,890",$9.33,$9.80,$9.23
12/07/2023,$9.33,"2,324",$9.22,$9.335,$9.22
12/06/2023,$9.36,"1,231",$9.22,$9.36,$9.21
12/05/2023,$9.33,701,$9.24,$9.33,$9.24
12/04/2023,$9.15,"3,496",$9.15,$9.22,$9.15
12/01/2023,$9.22,"8,422",$9.15,$9.22,$9.15
11/30/2023,$9.15,651,$9.15,$9.15,$9.15
11/29/2023,$9.15,706,$9.20,$9.20,$9.15
11/28/2023,$9.132,"2,452",$9.10,$9.132,$9.10
11/27/2023,$9.10,"2,562",$9.20,$9.20,$9.10
11/24/2023,$9.405,589,$9.405,$9.405,$9.405
11/22/2023,$9.10,"10,622",$9.10,$9.25,$9.05
11/21/2023,$9.10,382,$9.10,$9.10,$9.10
11/20/2023,$9.10,668,$9.10,$9.10,$9.10
11/17/2023,$9.30,"6,139",$8.98,$9.30,$8.98
11/16/2023,$8.75,304,$8.75,$8.75,$8.75
11/15/2023,$8.57,"5,787",$8.50,$8.70,$8.50
11/14/2023,$8.57,885,$8.57,$8.57,$8.57
11/13/2023,$8.51,"1,041",$8.65,$8.77,$8.51
11/10/2023,$8.55,"1,717",$8.60,$8.60,$8.50
11/09/2023,$8.55,"10,564",$8.59,$8.60,$8.50
11/08/2023,$8.50,"5,830",$8.50,$8.5559,$8.50
11/07/2023,$8.33,"4,336",$8.50,$8.52,$8.31
