Date,Close,Volume,Open,High,Low
03/01/2024,$24.95,"1,354",$24.95,$25.00,$24.90
02/29/2024,$25.00,"1,435",$25.3217,$25.3217,$25.00
02/28/2024,$24.777,"3,855",$25.05,$25.08,$24.777
02/27/2024,$25.02,577,$25.3005,$25.3005,$25.02
02/26/2024,$24.99,"1,038",$25.30,$25.30,$24.99
02/23/2024,$25.02,741,$25.11,$25.255,$24.9601
02/22/2024,$25.03,563,$25.20,$25.20,$25.03
02/21/2024,$24.91,N/A,$24.91,$24.91,$24.91
02/20/2024,$24.91,"3,471",$25.18,$25.25,$24.91
02/16/2024,$25.00,"2,984",$25.03,$25.09,$25.00
02/15/2024,$25.05,"1,090",$25.2169,$25.2169,$25.05
02/14/2024,$25.0322,"2,223",$25.03,$25.0322,$25.03
02/13/2024,$25.03,"3,901",$25.13,$25.25,$25.03
02/12/2024,$25.13,641,$25.03,$25.13,$25.03
02/09/2024,$25.05,"1,607",$25.03,$25.05,$25.03
02/08/2024,$25.145,154,$25.145,$25.145,$25.145
02/07/2024,$25.03,"5,637",$25.10,$25.1001,$25.03
02/06/2024,$25.05,553,$25.10,$25.10,$25.05
02/05/2024,$25.22,313,$25.22,$25.22,$25.22
02/02/2024,$25.22,"1,383",$25.4432,$25.4432,$25.22
02/01/2024,$25.2199,310,$25.2199,$25.2199,$25.2199
01/31/2024,$25.24,N/A,$25.24,$25.24,$25.24
01/30/2024,$25.24,N/A,$25.24,$25.24,$25.24
01/29/2024,$25.24,510,$25.30,$25.30,$25.24
01/26/2024,$25.0315,N/A,$25.0315,$25.0315,$25.0315
01/25/2024,$25.0315,627,$25.0315,$25.0315,$25.0315
01/24/2024,$25.03,"4,251",$25.40,$25.40,$25.03
01/23/2024,$25.30,"1,464",$25.48,$25.48,$25.17
01/22/2024,$25.48,N/A,$25.48,$25.48,$25.48
01/19/2024,$25.48,359,$25.49,$25.49,$25.48
01/18/2024,$25.11,"1,781",$25.375,$25.375,$25.09
01/17/2024,$24.80,"2,725",$24.89,$25.0477,$24.80
01/16/2024,$24.77,"1,765",$24.76,$24.8985,$24.76
01/12/2024,$24.70,332,$24.70,$24.70,$24.70
01/11/2024,$24.85,"2,545",$25.08,$25.0934,$24.835
01/10/2024,$25.12,N/A,$25.12,$25.12,$25.12
01/09/2024,$25.12,771,$25.07,$25.25,$25.07
01/08/2024,$25.07,527,$24.8263,$25.07,$24.8263
01/05/2024,$24.71,"6,104",$25.73,$25.73,$24.71
01/04/2024,$25.45,"11,295",$25.072,$25.665,$24.76
01/03/2024,$25.30,"2,608",$25.74,$25.74,$25.29
01/02/2024,$25.75,"3,629",$25.01,$25.9499,$25.01
12/29/2023,$25.4101,"4,960",$25.33,$25.50,$25.33
12/28/2023,$25.55,"2,068",$25.55,$25.63,$25.55
12/27/2023,$25.50,535,$25.50,$25.50,$25.50
12/26/2023,$25.31,855,$25.2501,$25.385,$25.2501
12/22/2023,$25.50,"1,828",$25.25,$25.52,$25.25
12/21/2023,$25.50,"1,999",$25.40,$25.69,$25.40
12/20/2023,$25.6634,"7,404",$25.91,$25.91,$25.445
12/19/2023,$25.58,"7,379",$24.95,$25.58,$24.81
12/18/2023,$25.98,"17,688",$23.79,$25.98,$23.79
12/15/2023,$23.50,"12,530",$23.10,$23.5943,$22.9688
12/14/2023,$22.9097,"1,011",$22.78,$22.92,$22.78
12/13/2023,$22.75,867,$22.75,$22.75,$22.75
12/12/2023,$22.53,"3,241",$22.53,$22.7782,$22.53
12/11/2023,$22.85,"1,636",$22.55,$22.85,$22.55
12/08/2023,$22.53,"2,987",$22.82,$23.06,$22.53
12/07/2023,$22.8781,"1,677",$22.93,$22.93,$22.87
12/06/2023,$22.76,"1,286",$22.80,$22.80,$22.76
12/05/2023,$22.7003,555,$22.71,$22.71,$22.7002
12/04/2023,$22.90,"1,183",$22.91,$22.91,$22.90
12/01/2023,$22.90,"2,941",$22.97,$23.10,$22.90
11/30/2023,$23.00,"3,835",$22.77,$23.10,$22.77
11/29/2023,$22.77,"2,406",$22.67,$22.77,$22.67
11/28/2023,$22.67,"2,195",$22.51,$22.67,$22.51
