Date,Close,Volume,Open,High,Low
03/01/2024,$110.81,"274,587",$112.59,$113.055,$109.92
02/29/2024,$113.19,"241,359",$114.97,$114.97,$111.24
02/28/2024,$113.47,"380,693",$114.55,$117.00,$113.21
02/27/2024,$114.64,"359,983",$110.00,$114.97,$109.95
02/26/2024,$110.16,"267,733",$107.10,$110.42,$104.76
02/23/2024,$106.21,"155,599",$102.86,$106.66,$102.385
02/22/2024,$101.67,"241,372",$103.00,$103.065,$98.27
02/21/2024,$101.86,"161,954",$102.13,$102.50,$101.305
02/20/2024,$102.18,"136,953",$100.27,$102.41,$100.17
02/16/2024,$101.42,"140,049",$101.39,$102.35,$101.1148
02/15/2024,$101.94,"160,320",$100.00,$102.36,$100.00
02/14/2024,$99.74,"127,017",$97.76,$99.84,$97.76
02/13/2024,$96.74,"217,547",$97.29,$97.86,$95.85
02/12/2024,$99.26,"211,214",$96.99,$99.60,$96.75
02/09/2024,$97.32,"94,137",$97.77,$97.93,$96.66
02/08/2024,$97.63,"157,924",$96.51,$97.95,$96.17
02/07/2024,$96.56,"90,750",$96.34,$97.405,$95.92
02/06/2024,$96.34,"63,955",$96.03,$96.645,$95.695
02/05/2024,$96.02,"136,248",$96.45,$96.7497,$95.67
02/02/2024,$97.25,"68,599",$96.16,$97.28,$96.00
02/01/2024,$96.95,"80,245",$94.99,$96.99,$94.544
01/31/2024,$94.52,"126,565",$95.13,$95.37,$94.34
01/30/2024,$95.00,"84,920",$94.71,$95.82,$94.295
01/29/2024,$95.34,"164,242",$92.29,$95.37,$92.29
01/26/2024,$92.29,"96,694",$91.00,$92.45,$91.00
01/25/2024,$90.87,"114,225",$91.03,$91.74,$90.615
01/24/2024,$89.83,"68,960",$91.60,$91.60,$89.69
01/23/2024,$90.71,"90,489",$91.77,$92.13,$90.66
01/22/2024,$91.61,"98,008",$91.10,$92.33,$90.835
01/19/2024,$90.79,"74,170",$91.25,$91.62,$89.30
01/18/2024,$90.79,"109,891",$90.83,$91.63,$90.655
01/17/2024,$90.33,"73,885",$90.05,$90.59,$89.85
01/16/2024,$91.04,"137,808",$89.97,$91.14,$89.18
01/12/2024,$90.39,"79,983",$89.90,$90.50,$89.345
01/11/2024,$89.03,"187,805",$87.35,$89.04,$86.755
01/10/2024,$87.43,"99,818",$87.10,$87.51,$86.7007
01/09/2024,$87.06,"107,278",$86.71,$87.10,$85.64
01/08/2024,$87.81,"80,250",$86.89,$88.005,$86.69
01/05/2024,$86.89,"80,414",$87.16,$87.795,$86.75
01/04/2024,$87.74,"80,144",$89.00,$89.00,$87.63
01/03/2024,$88.51,"127,176",$91.49,$91.49,$88.49
01/02/2024,$91.52,"97,109",$91.81,$92.73,$91.33
12/29/2023,$92.69,"78,897",$92.50,$92.86,$92.22
12/28/2023,$92.78,"76,866",$93.76,$93.7767,$92.71
12/27/2023,$92.76,"73,564",$92.85,$93.38,$92.36
12/26/2023,$92.50,"54,134",$91.81,$93.12,$91.67
12/22/2023,$92.14,"66,463",$92.22,$93.08,$91.57
12/21/2023,$91.65,"107,567",$91.52,$91.92,$91.19
12/20/2023,$90.78,"142,534",$92.34,$93.05,$90.64
12/19/2023,$91.95,"107,146",$91.57,$92.37,$91.17
12/18/2023,$91.09,"136,276",$91.13,$91.50,$90.23
12/15/2023,$90.54,"648,820",$91.27,$91.55,$89.30
12/14/2023,$91.22,"188,335",$89.41,$92.526,$89.41
12/13/2023,$88.01,"230,426",$87.34,$88.335,$86.72
12/12/2023,$87.73,"149,175",$87.12,$88.28,$86.925
12/11/2023,$87.06,"142,274",$87.14,$87.255,$86.75
12/08/2023,$86.99,"168,986",$86.80,$87.23,$86.09
12/07/2023,$86.95,"125,970",$85.67,$87.06,$85.35
12/06/2023,$85.58,"113,364",$86.61,$87.18,$85.27
12/05/2023,$86.05,"102,048",$87.03,$87.04,$85.68
12/04/2023,$87.11,"175,431",$86.40,$87.565,$86.36
12/01/2023,$86.68,"120,224",$85.40,$86.81,$85.22
11/30/2023,$85.62,"77,040",$86.18,$86.3099,$84.9876
11/29/2023,$85.69,"176,861",$86.98,$87.29,$85.08
11/28/2023,$86.51,"75,240",$88.15,$88.15,$86.50
11/27/2023,$87.89,"85,982",$87.81,$88.58,$86.91
11/24/2023,$88.04,"58,545",$87.72,$88.40,$87.55
11/22/2023,$87.40,"133,615",$87.15,$87.63,$86.505
11/21/2023,$86.49,"318,241",$87.21,$87.655,$86.31
11/20/2023,$87.70,"83,532",$87.29,$87.875,$85.7846
11/17/2023,$87.73,"143,464",$87.23,$89.53,$87.23
11/16/2023,$86.48,"159,622",$84.66,$86.53,$84.325
11/15/2023,$84.50,"262,694",$84.16,$84.815,$83.88
11/14/2023,$84.39,"309,600",$85.08,$85.425,$83.92
11/13/2023,$83.02,"73,577",$83.20,$84.00,$83.02
11/10/2023,$83.68,"117,373",$83.53,$84.21,$82.7875
11/09/2023,$83.45,"75,175",$83.89,$84.125,$83.15
11/08/2023,$83.24,"119,165",$83.28,$84.34,$83.02
11/07/2023,$83.54,"169,920",$82.00,$83.55,$81.98
11/06/2023,$82.59,"164,096",$82.00,$82.62,$81.81
11/03/2023,$82.33,"196,084",$82.63,$82.90,$81.12
11/02/2023,$80.77,"107,107",$80.02,$81.95,$79.52
11/01/2023,$79.41,"249,408",$77.56,$79.44,$74.66
10/31/2023,$74.22,"175,223",$76.11,$78.26,$73.82
10/30/2023,$75.42,"115,861",$73.85,$75.49,$73.84
10/27/2023,$73.23,"76,177",$73.18,$74.81,$72.90
10/26/2023,$73.55,"125,348",$73.40,$74.27,$73.05
10/25/2023,$73.20,"40,230",$73.07,$73.51,$72.81
10/24/2023,$73.54,"37,734",$74.15,$74.15,$72.8477
10/23/2023,$73.42,"44,173",$73.70,$74.695,$73.39
10/20/2023,$73.82,"63,248",$74.62,$75.025,$73.80
10/19/2023,$74.18,"93,365",$74.29,$75.28,$74.14
10/18/2023,$74.87,"52,808",$75.64,$75.65,$74.69
10/17/2023,$76.36,"95,182",$75.26,$77.645,$75.26
10/16/2023,$75.98,"53,879",$75.68,$76.60,$75.50
10/13/2023,$75.00,"62,074",$76.39,$76.645,$74.17
10/12/2023,$76.47,"54,162",$77.34,$77.34,$75.89
10/11/2023,$77.50,"86,928",$77.01,$77.815,$77.01
10/10/2023,$76.87,"67,142",$77.15,$78.14,$76.81
10/09/2023,$76.93,"46,641",$76.15,$77.06,$75.88
10/06/2023,$76.20,"128,149",$75.69,$76.91,$75.67
10/05/2023,$76.25,"84,151",$75.73,$76.92,$75.41
10/04/2023,$75.68,"69,994",$74.52,$75.79,$74.075
10/03/2023,$74.41,"64,992",$73.94,$75.03,$73.94
10/02/2023,$74.64,"79,534",$73.67,$74.69,$73.67
09/29/2023,$74.15,"61,051",$76.02,$76.02,$73.91
09/28/2023,$75.83,"105,590",$74.38,$76.105,$74.38
09/27/2023,$74.19,"56,441",$74.12,$74.64,$73.73
09/26/2023,$73.72,"59,987",$74.31,$74.67,$73.57
09/25/2023,$74.70,"37,238",$74.10,$75.2603,$74.10
09/22/2023,$74.42,"62,730",$74.23,$74.79,$74.00
09/21/2023,$74.37,"56,610",$75.67,$75.685,$74.37
09/20/2023,$75.96,"57,738",$77.17,$77.98,$75.95
09/19/2023,$76.71,"59,793",$76.36,$77.14,$76.36
09/18/2023,$76.72,"47,930",$76.79,$77.65,$76.59
09/15/2023,$76.74,"265,986",$77.24,$77.78,$75.90
09/14/2023,$77.49,"131,648",$77.33,$77.81,$76.26
09/13/2023,$76.68,"57,069",$77.95,$77.955,$76.60
09/12/2023,$77.80,"51,373",$78.49,$78.94,$77.53
09/11/2023,$78.70,"84,362",$78.48,$79.10,$78.10
09/08/2023,$78.26,"157,453",$79.21,$79.76,$78.25
09/07/2023,$79.29,"160,157",$77.79,$79.59,$77.29
09/06/2023,$78.07,"302,351",$78.82,$79.37,$77.74
09/05/2023,$78.37,"143,162",$82.68,$83.055,$77.80
09/01/2023,$83.44,"112,874",$83.15,$83.75,$83.01
08/31/2023,$82.43,"169,615",$83.39,$84.12,$82.20
08/30/2023,$83.24,"100,903",$82.09,$83.74,$81.69
08/29/2023,$82.35,"112,788",$82.08,$82.54,$81.70
08/28/2023,$82.09,"69,367",$82.50,$83.31,$81.97
08/25/2023,$82.01,"100,762",$82.38,$82.96,$82.00
08/24/2023,$81.64,"103,763",$81.77,$83.05,$81.51
08/23/2023,$81.48,"242,991",$80.11,$81.70,$80.11
08/22/2023,$79.96,"45,262",$80.42,$80.84,$79.45
08/21/2023,$80.10,"50,639",$80.27,$80.77,$79.82
08/18/2023,$80.30,"124,796",$79.99,$80.87,$79.98
08/17/2023,$80.42,"47,876",$81.61,$82.20,$80.29
