Date,Close,Volume,Open,High,Low
03/01/2024,$0.05,N/A,$0.05,$0.05,$0.05
02/29/2024,$0.05,N/A,$0.05,$0.05,$0.05
02/28/2024,$0.05,N/A,$0.05,$0.05,$0.05
02/27/2024,$0.05,N/A,$0.05,$0.05,$0.05
02/26/2024,$0.05,N/A,$0.05,$0.05,$0.05
02/23/2024,$0.05,N/A,$0.05,$0.05,$0.05
02/22/2024,$0.05,N/A,$0.05,$0.05,$0.05
02/21/2024,$0.05,N/A,$0.05,$0.05,$0.05
02/20/2024,$0.05,N/A,$0.05,$0.05,$0.05
02/16/2024,$0.05,"15,730",$0.05,$0.055,$0.05
02/15/2024,$0.0401,N/A,$0.0401,$0.0401,$0.0401
02/14/2024,$0.0401,N/A,$0.0401,$0.0401,$0.0401
02/13/2024,$0.0401,N/A,$0.0401,$0.0401,$0.0401
02/12/2024,$0.0401,N/A,$0.0401,$0.0401,$0.0401
02/09/2024,$0.0401,"139,452",$0.0363,$0.0401,$0.035
02/08/2024,$0.0359,N/A,$0.0359,$0.0359,$0.0359
02/07/2024,$0.0359,N/A,$0.0359,$0.0359,$0.0359
02/06/2024,$0.0359,N/A,$0.0359,$0.0359,$0.0359
02/05/2024,$0.0359,N/A,$0.0359,$0.0359,$0.0359
02/02/2024,$0.0359,N/A,$0.0359,$0.0359,$0.0359
02/01/2024,$0.0359,N/A,$0.0359,$0.0359,$0.0359
01/31/2024,$0.0359,N/A,$0.0359,$0.0359,$0.0359
01/30/2024,$0.0359,N/A,$0.0359,$0.0359,$0.0359
01/29/2024,$0.0359,N/A,$0.0359,$0.0359,$0.0359
01/26/2024,$0.0359,N/A,$0.0359,$0.0359,$0.0359
01/25/2024,$0.0359,N/A,$0.0359,$0.0359,$0.0359
01/24/2024,$0.0359,100,$0.0359,$0.0359,$0.0359
01/23/2024,$0.0495,N/A,$0.0495,$0.0495,$0.0495
01/22/2024,$0.0495,N/A,$0.0495,$0.0495,$0.0495
01/19/2024,$0.0495,N/A,$0.0495,$0.0495,$0.0495
01/18/2024,$0.0495,N/A,$0.0495,$0.0495,$0.0495
01/17/2024,$0.0495,N/A,$0.0495,$0.0495,$0.0495
01/16/2024,$0.0495,N/A,$0.0495,$0.0495,$0.0495
01/12/2024,$0.0495,N/A,$0.0495,$0.0495,$0.0495
01/11/2024,$0.0495,N/A,$0.0495,$0.0495,$0.0495
01/10/2024,$0.0495,N/A,$0.0495,$0.0495,$0.0495
01/09/2024,$0.0495,N/A,$0.0495,$0.0495,$0.0495
01/08/2024,$0.0495,N/A,$0.0495,$0.0495,$0.0495
01/05/2024,$0.0495,N/A,$0.0495,$0.0495,$0.0495
01/04/2024,$0.0495,N/A,$0.0495,$0.0495,$0.0495
01/03/2024,$0.0495,N/A,$0.0495,$0.0495,$0.0495
01/02/2024,$0.0495,N/A,$0.0495,$0.0495,$0.0495
12/29/2023,$0.0495,N/A,$0.0495,$0.0495,$0.0495
12/28/2023,$0.0495,N/A,$0.0495,$0.0495,$0.0495
12/27/2023,$0.0495,110,$0.0495,$0.0495,$0.0495
12/26/2023,$0.0495,N/A,$0.0495,$0.0495,$0.0495
12/22/2023,$0.0495,N/A,$0.0495,$0.0495,$0.0495
12/21/2023,$0.0495,N/A,$0.0495,$0.0495,$0.0495
12/20/2023,$0.0495,N/A,$0.0495,$0.0495,$0.0495
12/19/2023,$0.0495,N/A,$0.0495,$0.0495,$0.0495
12/18/2023,$0.0495,N/A,$0.0495,$0.0495,$0.0495
12/15/2023,$0.0495,849,$0.0494,$0.054,$0.0494
12/14/2023,$0.0356,143,$0.0356,$0.0356,$0.0356
12/13/2023,$0.0509,N/A,$0.0509,$0.0509,$0.0509
12/12/2023,$0.0509,N/A,$0.0509,$0.0509,$0.0509
12/11/2023,$0.0509,"204,005",$0.0401,$0.054,$0.04
12/08/2023,$0.0401,"49,832",$0.0401,$0.0401,$0.04
12/07/2023,$0.04,"16,774",$0.04,$0.04,$0.0382
12/06/2023,$0.0408,"1,931",$0.0409,$0.05,$0.0408
12/05/2023,$0.0467,"6,385",$0.0358,$0.055,$0.0358
12/04/2023,$0.05,941,$0.05,$0.05,$0.05
12/01/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/30/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/29/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/28/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/27/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/24/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/22/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/21/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/20/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/17/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/16/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/15/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/14/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/13/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/10/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/09/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/08/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/07/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/06/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/03/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/02/2023,$0.054,N/A,$0.054,$0.054,$0.054
11/01/2023,$0.054,N/A,$0.054,$0.054,$0.054
10/31/2023,$0.054,N/A,$0.054,$0.054,$0.054
10/30/2023,$0.054,N/A,$0.054,$0.054,$0.054
10/27/2023,$0.054,N/A,$0.054,$0.054,$0.054
10/26/2023,$0.054,N/A,$0.054,$0.054,$0.054
10/25/2023,$0.054,N/A,$0.054,$0.054,$0.054
10/24/2023,$0.054,N/A,$0.054,$0.054,$0.054
10/23/2023,$0.054,200,$0.054,$0.054,$0.054
10/20/2023,$0.0542,N/A,$0.0542,$0.0542,$0.0542
10/19/2023,$0.0542,N/A,$0.0542,$0.0542,$0.0542
10/18/2023,$0.0542,N/A,$0.0542,$0.0542,$0.0542
10/17/2023,$0.0542,N/A,$0.0542,$0.0542,$0.0542
10/16/2023,$0.0542,N/A,$0.0542,$0.0542,$0.0542
10/13/2023,$0.0542,N/A,$0.0542,$0.0542,$0.0542
10/12/2023,$0.0542,N/A,$0.0542,$0.0542,$0.0542
10/11/2023,$0.0542,N/A,$0.0542,$0.0542,$0.0542
10/10/2023,$0.0542,N/A,$0.0542,$0.0542,$0.0542
10/09/2023,$0.0542,N/A,$0.0542,$0.0542,$0.0542
10/06/2023,$0.0542,N/A,$0.0542,$0.0542,$0.0542
10/05/2023,$0.0542,N/A,$0.0542,$0.0542,$0.0542
10/04/2023,$0.0542,"1,000",$0.0541,$0.0591,$0.0541
10/03/2023,$0.0489,"1,918",$0.0503,$0.0552,$0.0489
10/02/2023,$0.0571,N/A,$0.0571,$0.0571,$0.0571
09/29/2023,$0.0571,"1,000",$0.0571,$0.0571,$0.0571
09/28/2023,$0.0528,"92,737",$0.0554,$0.0599,$0.0311
09/27/2023,$0.0711,"7,838",$0.0995,$0.1011,$0.06
09/26/2023,$0.0705,"4,313",$0.0751,$0.0965,$0.0697
09/25/2023,$0.0842,"3,455",$0.1199,$0.1199,$0.0743
09/22/2023,$0.0709,"12,912",$0.0761,$0.1199,$0.0708
09/21/2023,$0.068,N/A,$0.068,$0.068,$0.068
09/20/2023,$0.068,"29,611",$0.0701,$0.1189,$0.06
09/19/2023,$0.0612,"5,000",$0.0623,$0.0623,$0.06
09/18/2023,$0.06,"1,200",$0.0612,$0.0612,$0.054
09/15/2023,$0.0701,700,$0.077,$0.0885,$0.0701
09/14/2023,$0.07,"21,810",$0.07,$0.1199,$0.07
09/13/2023,$0.0759,N/A,$0.0759,$0.0759,$0.0759
09/12/2023,$0.0759,N/A,$0.0759,$0.0759,$0.0759
09/11/2023,$0.0759,N/A,$0.0759,$0.0759,$0.0759
09/08/2023,$0.0759,N/A,$0.0759,$0.0759,$0.0759
09/07/2023,$0.0759,N/A,$0.0759,$0.0759,$0.0759
09/06/2023,$0.0759,N/A,$0.0759,$0.0759,$0.0759
09/05/2023,$0.0759,200,$0.0759,$0.0759,$0.0759
09/01/2023,$0.079,"2,505",$0.0614,$0.1129,$0.0614
08/31/2023,$0.0625,N/A,$0.0625,$0.0625,$0.0625
08/30/2023,$0.0625,N/A,$0.0625,$0.0625,$0.0625
08/29/2023,$0.0625,N/A,$0.0625,$0.0625,$0.0625
08/28/2023,$0.0625,"1,067",$0.0625,$0.0625,$0.0625
08/25/2023,$0.057,N/A,$0.057,$0.057,$0.057
08/24/2023,$0.057,N/A,$0.057,$0.057,$0.057
08/23/2023,$0.057,"1,111",$0.064,$0.064,$0.054
08/22/2023,$0.0603,N/A,$0.0603,$0.0603,$0.0603
08/21/2023,$0.0603,"2,965",$0.0603,$0.0618,$0.0603
08/18/2023,$0.0679,"2,080",$0.0639,$0.0684,$0.0639
08/17/2023,$0.0593,"4,346",$0.0607,$0.069,$0.0593
08/16/2023,$0.054,"70,728",$0.073,$0.074,$0.05
08/15/2023,$0.074,"1,419",$0.0803,$0.0803,$0.074
08/14/2023,$0.08,N/A,$0.08,$0.08,$0.08
08/11/2023,$0.08,"6,314",$0.1096,$0.1197,$0.08
08/10/2023,$0.08,"7,698",$0.064,$0.086,$0.061
08/09/2023,$0.08,"4,208",$0.08,$0.1196,$0.08
08/08/2023,$0.0808,"5,716",$0.08,$0.0865,$0.0554
08/07/2023,$0.0877,"1,808",$0.108,$0.1198,$0.0877
08/04/2023,$0.0868,"2,019",$0.0545,$0.0893,$0.0545
08/03/2023,$0.0789,366,$0.0991,$0.0991,$0.0789
08/02/2023,$0.0788,"6,202",$0.1184,$0.1198,$0.0788
08/01/2023,$0.07,"88,948",$0.06,$0.0881,$0.0544
07/31/2023,$0.06,N/A,$0.06,$0.06,$0.06
07/28/2023,$0.06,N/A,$0.06,$0.06,$0.06
07/27/2023,$0.06,N/A,$0.06,$0.06,$0.06
