Date,Close,Volume,Open,High,Low
03/01/2024,$0.0249,"17,852",$0.0224,$0.0278,$0.0156
02/29/2024,$0.0179,"116,956",$0.0199,$0.025,$0.0137
02/28/2024,$0.0171,"8,146",$0.0118,$0.0175,$0.0117
02/27/2024,$0.0132,"4,400",$0.0198,$0.0198,$0.0131
02/26/2024,$0.015,N/A,$0.015,$0.015,$0.015
02/23/2024,$0.015,"1,733",$0.0151,$0.0151,$0.015
02/22/2024,$0.0153,N/A,$0.0153,$0.0153,$0.0153
02/21/2024,$0.0153,N/A,$0.0153,$0.0153,$0.0153
02/20/2024,$0.0153,"19,253",$0.0172,$0.023,$0.0153
02/16/2024,$0.0183,"347,301",$0.0278,$0.0401,$0.016
02/15/2024,$0.028,"129,929",$0.015,$0.033,$0.0128
02/14/2024,$0.0199,"3,591",$0.02,$0.02,$0.0199
02/13/2024,$0.0187,"9,050",$0.022,$0.0299,$0.0187
02/12/2024,$0.0141,"504,860",$0.03,$0.033,$0.011
02/09/2024,$0.0116,"106,508",$0.0163,$0.02,$0.0112
02/08/2024,$0.0163,"6,524",$0.0126,$0.02,$0.0126
02/07/2024,$0.0199,N/A,$0.0199,$0.0199,$0.0199
02/06/2024,$0.0199,"14,982",$0.0127,$0.0203,$0.0127
02/05/2024,$0.0198,"11,585",$0.0199,$0.0199,$0.0163
02/02/2024,$0.0182,"17,152",$0.0197,$0.0244,$0.015
02/01/2024,$0.02,"190,570",$0.0185,$0.0259,$0.0106
01/31/2024,$0.0189,"433,052",$0.014,$0.0202,$0.0105
01/30/2024,$0.0095,"184,005",$0.0121,$0.0165,$0.0055
01/29/2024,$0.0121,"367,115",$0.0094,$0.017,$0.0086
01/26/2024,$0.006,"16,301",$0.0074,$0.0074,$0.0058
01/25/2024,$0.0076,"32,323",$0.0051,$0.0077,$0.0051
01/24/2024,$0.0077,"9,201",$0.0078,$0.0078,$0.0051
01/23/2024,$0.0079,"54,352",$0.0078,$0.008,$0.0071
01/22/2024,$0.0051,"109,398",$0.0079,$0.0079,$0.0051
01/19/2024,$0.0055,N/A,$0.0055,$0.0055,$0.0055
01/18/2024,$0.0055,"26,600",$0.0058,$0.0064,$0.0055
01/17/2024,$0.0092,"5,236",$0.0076,$0.0092,$0.0076
01/16/2024,$0.0094,N/A,$0.0094,$0.0094,$0.0094
01/12/2024,$0.0094,"2,500",$0.0094,$0.0094,$0.0094
01/11/2024,$0.0055,"6,046",$0.0096,$0.0096,$0.0055
01/10/2024,$0.0054,N/A,$0.0054,$0.0054,$0.0054
01/09/2024,$0.0054,"3,676",$0.0098,$0.0098,$0.0054
01/08/2024,$0.006,682,$0.006,$0.006,$0.006
01/05/2024,$0.0085,"5,800",$0.0098,$0.0098,$0.0057
01/04/2024,$0.0054,"61,258",$0.0089,$0.01,$0.0053
01/03/2024,$0.009,"52,300",$0.0098,$0.0099,$0.009
01/02/2024,$0.01,"6,378",$0.006,$0.01,$0.006
12/29/2023,$0.0149,"99,416",$0.0069,$0.0149,$0.0057
12/28/2023,$0.01,N/A,$0.01,$0.01,$0.01
12/27/2023,$0.01,"67,600",$0.0072,$0.01,$0.0053
12/26/2023,$0.01,"30,650",$0.0101,$0.0109,$0.01
12/22/2023,$0.0138,200,$0.0189,$0.0189,$0.0138
12/21/2023,$0.0139,"148,806",$0.0099,$0.0199,$0.0088
12/20/2023,$0.0098,"6,000",$0.0097,$0.0098,$0.0052
12/19/2023,$0.01,N/A,$0.01,$0.01,$0.01
12/18/2023,$0.01,"35,550",$0.0062,$0.01,$0.0062
12/15/2023,$0.0105,"17,337",$0.0099,$0.0138,$0.0099
12/14/2023,$0.0086,"97,559",$0.0086,$0.0086,$0.0053
12/13/2023,$0.0052,"112,996",$0.006,$0.0088,$0.0051
12/12/2023,$0.009,"160,958",$0.0095,$0.0095,$0.0052
12/11/2023,$0.008,"75,199",$0.0081,$0.01,$0.0079
12/08/2023,$0.0079,"9,457",$0.0096,$0.0116,$0.0079
12/07/2023,$0.0132,"586,479",$0.0081,$0.0132,$0.0077
12/06/2023,$0.0195,"54,043",$0.0105,$0.0195,$0.007
12/05/2023,$0.024,"32,300",$0.0101,$0.024,$0.0101
12/04/2023,$0.0201,"5,735",$0.0151,$0.0237,$0.015
12/01/2023,$0.0195,N/A,$0.0195,$0.0195,$0.0195
11/30/2023,$0.0195,"543,804",$0.014,$0.031,$0.008
11/29/2023,$0.0149,N/A,$0.0149,$0.0149,$0.0149
11/28/2023,$0.0149,"523,078",$0.0101,$0.015,$0.008
11/27/2023,$0.0139,"12,043",$0.015,$0.0185,$0.01
11/24/2023,$0.01,"830,969",$0.0121,$0.0197,$0.0079
11/22/2023,$0.012,"34,231",$0.0099,$0.0197,$0.008
11/21/2023,$0.01,"213,909",$0.02,$0.02,$0.0075
11/20/2023,$0.02,300,$0.022,$0.022,$0.02
11/17/2023,$0.02,"13,493",$0.0238,$0.0239,$0.018
11/16/2023,$0.018,"15,192",$0.024,$0.024,$0.018
11/15/2023,$0.0191,"5,022",$0.02,$0.0201,$0.018
11/14/2023,$0.018,"5,144",$0.0239,$0.0239,$0.018
11/13/2023,$0.018,"1,095",$0.02,$0.02,$0.018
11/10/2023,$0.0182,"35,739",$0.0202,$0.0295,$0.015
11/09/2023,$0.0201,"28,619",$0.023,$0.0388,$0.02
11/08/2023,$0.0226,"39,994",$0.0392,$0.0441,$0.0175
11/07/2023,$0.0348,"530,747",$0.0167,$0.0478,$0.0167
11/06/2023,$0.0178,"123,964",$0.0174,$0.0269,$0.0162
11/03/2023,$0.02,N/A,$0.02,$0.02,$0.02
11/02/2023,$0.02,"146,029",$0.02,$0.0225,$0.0116
11/01/2023,$0.02,"64,309",$0.0185,$0.028,$0.011
10/31/2023,$0.0175,"37,573",$0.0184,$0.0184,$0.015
10/30/2023,$0.0189,"131,528",$0.0205,$0.0248,$0.0179
10/27/2023,$0.027,"128,216",$0.0329,$0.035,$0.0201
10/26/2023,$0.0244,"533,188",$0.03,$0.0306,$0.02
10/25/2023,$0.0297,"102,395",$0.0404,$0.0404,$0.0164
10/24/2023,$0.04,"397,692",$0.023,$0.042,$0.02
10/23/2023,$0.04,"538,421",$0.0249,$0.04,$0.016
10/20/2023,$0.0225,"56,975",$0.0276,$0.0299,$0.0225
10/19/2023,$0.0301,"391,803",$0.045,$0.06,$0.03
10/18/2023,$0.0349,"2,325",$0.035,$0.035,$0.031
10/17/2023,$0.0315,"44,858",$0.037,$0.037,$0.031
10/16/2023,$0.0301,"7,245",$0.037,$0.037,$0.0301
10/13/2023,$0.036,"6,020",$0.0425,$0.0425,$0.036
10/12/2023,$0.0413,"25,500",$0.0425,$0.0565,$0.0375
10/11/2023,$0.0378,"17,328",$0.0425,$0.0425,$0.0378
10/10/2023,$0.0405,N/A,$0.0405,$0.0405,$0.0405
10/09/2023,$0.0405,N/A,$0.0405,$0.0405,$0.0405
10/06/2023,$0.0405,N/A,$0.0405,$0.0405,$0.0405
10/05/2023,$0.0405,N/A,$0.0405,$0.0405,$0.0405
10/04/2023,$0.0405,N/A,$0.0405,$0.0405,$0.0405
10/03/2023,$0.0405,"4,594",$0.045,$0.045,$0.04
10/02/2023,$0.04,"32,910",$0.05,$0.05,$0.04
09/29/2023,$0.045,"1,633",$0.046,$0.0475,$0.0411
09/28/2023,$0.0456,"27,322",$0.048,$0.05,$0.04
09/27/2023,$0.0392,N/A,$0.0392,$0.0392,$0.0392
09/26/2023,$0.0392,"1,431",$0.0553,$0.0553,$0.0392
09/25/2023,$0.0565,"151,071",$0.045,$0.0686,$0.045
09/22/2023,$0.04,"42,630",$0.04,$0.045,$0.036
09/21/2023,$0.0365,"72,523",$0.0324,$0.0365,$0.0292
09/20/2023,$0.0325,"9,493",$0.0283,$0.0325,$0.0283
09/19/2023,$0.0325,"40,409",$0.0325,$0.0352,$0.0282
09/18/2023,$0.0366,"140,695",$0.0344,$0.0366,$0.0222
09/15/2023,$0.0325,"12,700",$0.0325,$0.0325,$0.0211
09/14/2023,$0.0325,"28,339",$0.03,$0.0325,$0.0228
09/13/2023,$0.0278,N/A,$0.0278,$0.0278,$0.0278
09/12/2023,$0.0278,N/A,$0.0278,$0.0278,$0.0278
09/11/2023,$0.0278,200,$0.0278,$0.0278,$0.0278
09/08/2023,$0.031,"59,948",$0.0304,$0.0354,$0.0295
09/07/2023,$0.031,N/A,$0.031,$0.031,$0.031
09/06/2023,$0.031,N/A,$0.031,$0.031,$0.031
09/05/2023,$0.031,"41,263",$0.031,$0.031,$0.027
09/01/2023,$0.031,N/A,$0.031,$0.031,$0.031
08/31/2023,$0.031,N/A,$0.031,$0.031,$0.031
