Date,Close,Volume,Open,High,Low
03/01/2024,$0.54,"124,327",$0.552,$0.552,$0.5247
02/29/2024,$0.534,"119,393",$0.53,$0.5599,$0.521
02/28/2024,$0.5444,"277,776",$0.5788,$0.5788,$0.5316
02/27/2024,$0.5788,"395,119",$0.54,$0.5858,$0.531
02/26/2024,$0.54,"142,373",$0.52,$0.54,$0.5177
02/23/2024,$0.518,"103,281",$0.533,$0.533,$0.5102
02/22/2024,$0.5126,"136,047",$0.5009,$0.5295,$0.5009
02/21/2024,$0.529,"127,585",$0.5368,$0.5549,$0.513
02/20/2024,$0.525,"192,611",$0.53,$0.5494,$0.5125
02/16/2024,$0.53,"125,278",$0.5163,$0.5378,$0.5163
02/15/2024,$0.531,"115,482",$0.5412,$0.5412,$0.515
02/14/2024,$0.54,"84,179",$0.52,$0.54,$0.4999
02/13/2024,$0.521,"239,058",$0.53,$0.54,$0.4988
02/12/2024,$0.555,"204,677",$0.54,$0.56,$0.5282
02/09/2024,$0.5258,"51,888",$0.5102,$0.5378,$0.5102
02/08/2024,$0.5156,"150,004",$0.5214,$0.5368,$0.4905
02/07/2024,$0.5209,"129,626",$0.514,$0.5393,$0.5055
02/06/2024,$0.53,"116,849",$0.53,$0.5506,$0.51
02/05/2024,$0.5331,"195,545",$0.5644,$0.5799,$0.5251
02/02/2024,$0.558,"539,201",$0.5345,$0.5699,$0.51
02/01/2024,$0.5107,"340,132",$0.546,$0.546,$0.4728
01/31/2024,$0.539,"830,916",$0.5428,$0.5591,$0.5003
01/30/2024,$0.5376,"2,220,283",$0.58,$0.6039,$0.4175
01/29/2024,$0.6714,"5,041,117",$0.75,$0.7906,$0.65
01/26/2024,$0.80,"72,401",$0.80,$0.815,$0.75
01/25/2024,$0.817,"99,559",$0.82,$0.8736,$0.76
01/24/2024,$0.82,"93,150",$0.89,$0.8934,$0.8194
01/23/2024,$0.861,"123,051",$0.8872,$0.90,$0.82
01/22/2024,$0.8769,"213,364",$0.9135,$0.955,$0.8235
01/19/2024,$0.95,"153,938",$1.01,$1.03,$0.9358
01/18/2024,$1.02,"90,654",$1.09,$1.10,$0.95
01/17/2024,$1.03,"88,411",$1.03,$1.10,$1.00
01/16/2024,$1.04,"142,586",$1.12,$1.13,$1.00
01/12/2024,$1.15,"90,676",$1.26,$1.27,$1.13
01/11/2024,$1.17,"97,860",$1.28,$1.28,$1.14
01/10/2024,$1.28,"66,773",$1.31,$1.3161,$1.22
01/09/2024,$1.26,"105,351",$1.30,$1.34,$1.20
01/08/2024,$1.29,"121,744",$1.35,$1.35,$1.20
01/05/2024,$1.29,"67,551",$1.34,$1.3414,$1.27
01/04/2024,$1.34,"127,007",$1.28,$1.35,$1.26
01/03/2024,$1.29,"126,038",$1.32,$1.3623,$1.25
01/02/2024,$1.32,"157,299",$1.43,$1.43,$1.25
12/29/2023,$1.36,"91,398",$1.40,$1.40,$1.35
12/28/2023,$1.39,"124,259",$1.39,$1.45,$1.34
12/27/2023,$1.39,"184,367",$1.45,$1.4798,$1.3601
12/26/2023,$1.46,"299,121",$1.36,$1.48,$1.30
12/22/2023,$1.34,"513,180",$1.28,$1.35,$1.24
12/21/2023,$1.25,"1,202,523",$1.29,$1.39,$1.15
12/20/2023,$1.62,"5,100,159",$2.07,$2.1299,$1.40
12/19/2023,$1.95,"54,298",$1.97,$2.06,$1.94
12/18/2023,$1.93,"56,459",$2.05,$2.17,$1.91
12/15/2023,$2.05,"68,606",$2.13,$2.20,$2.01
12/14/2023,$2.07,"98,889",$2.05,$2.21,$2.02
12/13/2023,$2.08,"67,604",$2.02,$2.1699,$1.9959
12/12/2023,$2.03,"97,319",$2.22,$2.22,$1.95
12/11/2023,$2.13,"65,853",$2.27,$2.33,$2.07
12/08/2023,$2.27,"46,300",$2.37,$2.37,$2.25
12/07/2023,$2.37,"97,002",$2.19,$2.39,$2.15
12/06/2023,$2.20,"104,570",$2.16,$2.26,$2.05
12/05/2023,$2.13,"137,745",$2.00,$2.25,$2.00
12/04/2023,$2.04,"105,578",$1.99,$2.13,$1.99
12/01/2023,$1.97,"46,081",$2.06,$2.06,$1.80
11/30/2023,$1.96,"51,632",$1.95,$2.065,$1.91
11/29/2023,$1.95,"40,938",$1.90,$2.025,$1.90
