Date,Close,Volume,Open,High,Low
03/01/2024,$0.0048,"67,560",$0.0046,$0.0059,$0.0046
02/29/2024,$0.005,"199,414",$0.006,$0.0066,$0.0047
02/28/2024,$0.0061,"27,484",$0.0063,$0.0063,$0.0046
02/27/2024,$0.0063,700,$0.0047,$0.0063,$0.0047
02/26/2024,$0.0053,"21,941",$0.0062,$0.0063,$0.0047
02/23/2024,$0.0062,"22,635",$0.0064,$0.0064,$0.005
02/22/2024,$0.0059,"29,911",$0.0064,$0.0064,$0.0046
02/21/2024,$0.006,"38,220",$0.006,$0.0064,$0.0046
02/20/2024,$0.006,"78,756",$0.0057,$0.006,$0.0046
02/16/2024,$0.0044,"46,430",$0.0052,$0.0057,$0.0042
02/15/2024,$0.0052,"61,859",$0.006,$0.006,$0.0041
02/14/2024,$0.0059,"7,529",$0.0064,$0.0064,$0.0057
02/13/2024,$0.0057,"14,950",$0.0064,$0.0064,$0.0044
02/12/2024,$0.005,"20,269",$0.0064,$0.0064,$0.005
02/09/2024,$0.0055,"4,442",$0.0041,$0.0056,$0.0041
02/08/2024,$0.0041,"48,516",$0.0056,$0.0057,$0.0041
02/07/2024,$0.0057,"28,528",$0.006,$0.006,$0.0044
02/06/2024,$0.005,"11,707",$0.0064,$0.0064,$0.0043
02/05/2024,$0.0049,"7,068",$0.005,$0.005,$0.0048
02/02/2024,$0.0049,"270,848",$0.0044,$0.005,$0.0041
02/01/2024,$0.0046,"31,783",$0.0049,$0.0049,$0.0046
01/31/2024,$0.0049,"1,551",$0.0044,$0.0049,$0.0044
01/30/2024,$0.0055,N/A,$0.0055,$0.0055,$0.0055
01/29/2024,$0.0055,"26,529",$0.0041,$0.0055,$0.0041
01/26/2024,$0.0047,"5,986",$0.0041,$0.0047,$0.0041
01/25/2024,$0.0045,"8,537",$0.0041,$0.0045,$0.0041
01/24/2024,$0.0047,"16,448",$0.0041,$0.0047,$0.0041
01/23/2024,$0.0039,"30,956",$0.0038,$0.0049,$0.0038
01/22/2024,$0.0045,"60,892",$0.003,$0.005,$0.003
01/19/2024,$0.0048,"8,380",$0.004,$0.0048,$0.004
01/18/2024,$0.0047,"17,306",$0.0049,$0.0049,$0.0047
01/17/2024,$0.0036,"68,297",$0.004,$0.0048,$0.0025
01/16/2024,$0.0047,"27,704",$0.0049,$0.0049,$0.0047
01/12/2024,$0.0049,"76,472",$0.0051,$0.0051,$0.0043
01/11/2024,$0.0053,"64,833",$0.0045,$0.0055,$0.004
01/10/2024,$0.0051,"7,300",$0.0051,$0.0051,$0.0051
01/09/2024,$0.0052,"1,305",$0.0052,$0.0052,$0.0052
01/08/2024,$0.0052,"15,027",$0.0058,$0.0058,$0.0052
01/05/2024,$0.0059,"71,988",$0.0043,$0.0059,$0.0043
01/04/2024,$0.0046,"10,800",$0.0046,$0.0046,$0.0046
01/03/2024,$0.0047,"39,874",$0.0047,$0.005,$0.0047
01/02/2024,$0.005,"32,223",$0.0043,$0.0055,$0.0043
12/29/2023,$0.0042,"491,266",$0.005,$0.005,$0.004
12/28/2023,$0.0055,"51,932",$0.006,$0.0061,$0.0055
12/27/2023,$0.0055,"51,249",$0.0056,$0.0058,$0.0055
12/26/2023,$0.006,"94,260",$0.0055,$0.006,$0.0055
12/22/2023,$0.0057,"143,235",$0.0056,$0.0065,$0.0052
12/21/2023,$0.007,"108,141",$0.006,$0.007,$0.0056
12/20/2023,$0.0065,"37,096",$0.007,$0.007,$0.0051
12/19/2023,$0.0054,"110,714",$0.0061,$0.0061,$0.0045
12/18/2023,$0.006,"29,032",$0.0085,$0.0085,$0.006
12/15/2023,$0.0067,"146,021",$0.008,$0.0097,$0.0064
12/14/2023,$0.0065,"729,987",$0.0083,$0.0104,$0.0065
12/13/2023,$0.0067,"128,073",$0.0075,$0.009,$0.0062
12/12/2023,$0.0065,"63,821",$0.0084,$0.0084,$0.0055
12/11/2023,$0.0087,"6,841",$0.007,$0.0087,$0.007
12/08/2023,$0.0077,"49,496",$0.0052,$0.0077,$0.0052
12/07/2023,$0.0052,"56,874",$0.0059,$0.0079,$0.0051
12/06/2023,$0.0057,"105,182",$0.006,$0.006,$0.005
12/05/2023,$0.0063,"308,152",$0.0065,$0.0086,$0.0063
12/04/2023,$0.006,"181,348",$0.0071,$0.0096,$0.0056
12/01/2023,$0.0053,"1,322,104",$0.0066,$0.0108,$0.0053
11/30/2023,$0.0066,"60,709",$0.0055,$0.0067,$0.0042
11/29/2023,$0.0067,"122,347",$0.0065,$0.007,$0.0041
11/28/2023,$0.0065,"13,372",$0.007,$0.007,$0.0049
11/27/2023,$0.0053,"419,100",$0.0048,$0.007,$0.0031
11/24/2023,$0.0026,"362,799",$0.0086,$0.0086,$0.002
11/22/2023,$0.0071,"6,592",$0.0076,$0.0079,$0.0071
11/21/2023,$0.0078,"14,608",$0.0068,$0.0085,$0.0058
11/20/2023,$0.0067,"198,344",$0.0066,$0.0067,$0.0015
11/17/2023,$0.0066,"41,754",$0.0067,$0.0068,$0.0052
11/16/2023,$0.0068,"32,639",$0.0071,$0.0071,$0.0054
11/15/2023,$0.0066,"94,225",$0.006,$0.0085,$0.0052
11/14/2023,$0.0041,"339,742",$0.0063,$0.0097,$0.0025
11/13/2023,$0.0074,N/A,$0.0074,$0.0074,$0.0074
11/10/2023,$0.0074,N/A,$0.0074,$0.0074,$0.0074
