Date,Close,Volume,Open,High,Low
03/01/2024,$0.0261,"3,901",$0.0261,$0.0261,$0.0261
02/29/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/28/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/27/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/26/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/23/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/22/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/21/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/20/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/16/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/15/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/14/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/13/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/12/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/09/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/08/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/07/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/06/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/05/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/02/2024,$0.0211,N/A,$0.0211,$0.0211,$0.0211
02/01/2024,$0.0211,"2,300",$0.0211,$0.0211,$0.0211
01/31/2024,$0.0201,847,$0.0201,$0.0201,$0.0201
01/30/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/29/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/26/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/25/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/24/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/23/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/22/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/19/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/18/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/17/2024,$0.0201,136,$0.0201,$0.0201,$0.0201
01/16/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/12/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/11/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/10/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/09/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/08/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/05/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/04/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/03/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
01/02/2024,$0.0201,N/A,$0.0201,$0.0201,$0.0201
12/29/2023,$0.0201,N/A,$0.0201,$0.0201,$0.0201
12/28/2023,$0.0201,N/A,$0.0201,$0.0201,$0.0201
12/27/2023,$0.0201,"7,650",$0.0201,$0.0201,$0.0201
12/26/2023,$0.02,N/A,$0.02,$0.02,$0.02
12/22/2023,$0.02,N/A,$0.02,$0.02,$0.02
12/21/2023,$0.02,N/A,$0.02,$0.02,$0.02
12/20/2023,$0.02,N/A,$0.02,$0.02,$0.02
12/19/2023,$0.02,N/A,$0.02,$0.02,$0.02
12/18/2023,$0.02,N/A,$0.02,$0.02,$0.02
12/15/2023,$0.02,"35,246",$0.0201,$0.0201,$0.02
12/14/2023,$0.02,N/A,$0.02,$0.02,$0.02
12/13/2023,$0.02,"153,600",$0.0201,$0.0201,$0.0193
12/12/2023,$0.0178,"159,914",$0.0201,$0.0201,$0.0178
12/11/2023,$0.02,N/A,$0.02,$0.02,$0.02
12/08/2023,$0.02,N/A,$0.02,$0.02,$0.02
12/07/2023,$0.02,"69,873",$0.0201,$0.0201,$0.02
12/06/2023,$0.0234,"163,499",$0.0235,$0.0235,$0.0217
12/05/2023,$0.0234,N/A,$0.0234,$0.0234,$0.0234
12/04/2023,$0.0234,"100,000",$0.0235,$0.0235,$0.02
12/01/2023,$0.0234,N/A,$0.0234,$0.0234,$0.0234
11/30/2023,$0.0234,N/A,$0.0234,$0.0234,$0.0234
11/29/2023,$0.0234,N/A,$0.0234,$0.0234,$0.0234
11/28/2023,$0.0234,N/A,$0.0234,$0.0234,$0.0234
11/27/2023,$0.0234,"270,526",$0.0276,$0.0276,$0.0234
11/24/2023,$0.0276,N/A,$0.0276,$0.0276,$0.0276
11/22/2023,$0.0276,N/A,$0.0276,$0.0276,$0.0276
11/21/2023,$0.0276,N/A,$0.0276,$0.0276,$0.0276
11/20/2023,$0.0276,N/A,$0.0276,$0.0276,$0.0276
11/17/2023,$0.0276,N/A,$0.0276,$0.0276,$0.0276
11/16/2023,$0.0276,N/A,$0.0276,$0.0276,$0.0276
11/15/2023,$0.0276,N/A,$0.0276,$0.0276,$0.0276
11/14/2023,$0.0276,N/A,$0.0276,$0.0276,$0.0276
11/13/2023,$0.0276,N/A,$0.0276,$0.0276,$0.0276
11/10/2023,$0.0276,"14,535",$0.0276,$0.0276,$0.0276
11/09/2023,$0.0276,N/A,$0.0276,$0.0276,$0.0276
11/08/2023,$0.0276,"382,733",$0.0275,$0.0332,$0.025
11/07/2023,$0.0275,N/A,$0.0275,$0.0275,$0.0275
11/06/2023,$0.0275,602,$0.0283,$0.0283,$0.0255
11/03/2023,$0.0313,N/A,$0.0313,$0.0313,$0.0313
11/02/2023,$0.0313,N/A,$0.0313,$0.0313,$0.0313
11/01/2023,$0.0313,N/A,$0.0313,$0.0313,$0.0313
10/31/2023,$0.0313,"97,715",$0.0201,$0.0333,$0.02
10/30/2023,$0.02,800,$0.0201,$0.0201,$0.02
10/27/2023,$0.02,N/A,$0.02,$0.02,$0.02
10/26/2023,$0.02,"10,078",$0.02,$0.0201,$0.02
10/25/2023,$0.0201,"91,539",$0.02,$0.0384,$0.02
10/24/2023,$0.0234,"1,400",$0.02,$0.0239,$0.02
10/23/2023,$0.0305,N/A,$0.0305,$0.0305,$0.0305
10/20/2023,$0.0305,N/A,$0.0305,$0.0305,$0.0305
10/19/2023,$0.0305,900,$0.02,$0.0305,$0.02
10/18/2023,$0.0402,N/A,$0.0402,$0.0402,$0.0402
10/17/2023,$0.0402,N/A,$0.0402,$0.0402,$0.0402
10/16/2023,$0.0402,N/A,$0.0402,$0.0402,$0.0402
10/13/2023,$0.0402,300,$0.0403,$0.0403,$0.0402
10/12/2023,$0.05,"136,575",$0.02,$0.05,$0.0139
10/11/2023,$0.0193,900,$0.02,$0.02,$0.0193
10/10/2023,$0.02,"1,200",$0.02,$0.02,$0.02
10/09/2023,$0.02,700,$0.02,$0.02,$0.02
