Date,Close,Volume,Open,High,Low
03/01/2024,$0.0757,"157,382",$0.0792,$0.0799,$0.075
02/29/2024,$0.0775,"74,560",$0.0761,$0.079,$0.0761
02/28/2024,$0.0784,"9,063",$0.0701,$0.0784,$0.0701
02/27/2024,$0.0789,"7,614",$0.0751,$0.0789,$0.0751
02/26/2024,$0.076,"25,568",$0.0718,$0.0785,$0.0718
02/23/2024,$0.077,"135,947",$0.077,$0.078,$0.0751
02/22/2024,$0.076,"10,424",$0.0767,$0.0772,$0.076
02/21/2024,$0.076,"89,029",$0.0768,$0.079,$0.0751
02/20/2024,$0.0768,"110,387",$0.0702,$0.079,$0.0702
02/16/2024,$0.0757,"89,683",$0.075,$0.078,$0.0731
02/15/2024,$0.0753,"48,161",$0.0774,$0.078,$0.075
02/14/2024,$0.076,"129,901",$0.077,$0.0784,$0.0744
02/13/2024,$0.0751,"81,965",$0.0749,$0.0769,$0.0714
02/12/2024,$0.0732,"385,637",$0.0774,$0.078,$0.0701
02/09/2024,$0.0737,"201,170",$0.075,$0.0779,$0.0718
02/08/2024,$0.0702,"610,897",$0.0875,$0.0875,$0.07
02/07/2024,$0.078,"925,845",$0.061,$0.08,$0.061
02/06/2024,$0.0799,"2,982,432",$0.083,$0.10,$0.07
02/05/2024,$0.0281,"655,932",$0.0389,$0.0488,$0.0105
02/02/2024,$0.0165,"98,498",$0.0101,$0.0169,$0.01
02/01/2024,$0.01,"203,450",$0.0088,$0.01,$0.0088
01/31/2024,$0.0088,"3,915",$0.0089,$0.0089,$0.0088
01/30/2024,$0.0123,"23,488",$0.0124,$0.0125,$0.0088
01/29/2024,$0.009,"802,485",$0.01,$0.0161,$0.0089
01/26/2024,$0.009,"17,792",$0.0145,$0.0146,$0.0085
01/25/2024,$0.0084,"94,087",$0.0091,$0.0091,$0.0076
01/24/2024,$0.0091,"5,025",$0.009,$0.01,$0.0081
01/23/2024,$0.0097,"3,175",$0.01,$0.01,$0.0097
01/22/2024,$0.01,"1,000",$0.01,$0.01,$0.01
01/19/2024,$0.009,420,$0.01,$0.01,$0.009
01/18/2024,$0.0108,N/A,$0.0108,$0.0108,$0.0108
01/17/2024,$0.0108,"32,806",$0.0149,$0.015,$0.0091
01/16/2024,$0.0103,"2,756",$0.0138,$0.0139,$0.0103
01/12/2024,$0.0102,"66,389",$0.0148,$0.0148,$0.0101
01/11/2024,$0.0101,"11,643",$0.0102,$0.0102,$0.0101
01/10/2024,$0.0109,"8,150",$0.0155,$0.0155,$0.0109
01/09/2024,$0.0109,"36,627",$0.01,$0.0151,$0.01
01/08/2024,$0.0106,"7,822",$0.0127,$0.0127,$0.0106
01/05/2024,$0.0141,"46,147",$0.0151,$0.0223,$0.0125
01/04/2024,$0.0202,"251,605",$0.02,$0.029,$0.0199
01/03/2024,$0.01,"69,292",$0.0096,$0.01,$0.0096
01/02/2024,$0.009,"24,168",$0.0168,$0.0169,$0.009
12/29/2023,$0.0186,"6,402",$0.01,$0.0186,$0.0095
12/28/2023,$0.0199,"12,750",$0.0149,$0.0199,$0.0091
12/27/2023,$0.0142,"30,000",$0.015,$0.0198,$0.0125
12/26/2023,$0.01,"2,200",$0.0085,$0.01,$0.0085
12/22/2023,$0.0085,"49,958",$0.0099,$0.01,$0.0071
12/21/2023,$0.009,"63,748",$0.01,$0.01,$0.007
12/20/2023,$0.009,"63,652",$0.0149,$0.015,$0.009
12/19/2023,$0.0101,"51,876",$0.0101,$0.0138,$0.01
12/18/2023,$0.0116,"44,521",$0.0101,$0.02,$0.0101
12/15/2023,$0.015,"24,824",$0.0101,$0.015,$0.01
12/14/2023,$0.0126,"127,203",$0.0103,$0.0127,$0.01
12/13/2023,$0.0127,"96,601",$0.011,$0.0147,$0.011
12/12/2023,$0.0101,"129,625",$0.0151,$0.0151,$0.0101
12/11/2023,$0.0194,"57,300",$0.0141,$0.0195,$0.0141
12/08/2023,$0.0195,N/A,$0.0195,$0.0195,$0.0195
12/07/2023,$0.0195,"2,310",$0.0142,$0.0198,$0.0142
12/06/2023,$0.013,"10,307",$0.013,$0.0132,$0.0111
12/05/2023,$0.0131,"10,960",$0.0144,$0.0151,$0.013
12/04/2023,$0.0136,N/A,$0.0136,$0.0136,$0.0136
12/01/2023,$0.0136,N/A,$0.0136,$0.0136,$0.0136
11/30/2023,$0.0136,"2,520",$0.0137,$0.0267,$0.0136
11/29/2023,$0.0189,"2,452",$0.018,$0.0189,$0.015
